Gene = AT4G15820
index = 774
Annotated 5SS: [  78  891 1415 1754]
Annotated 3SS: [ 163 1181 1543 1917]
SMsplice 5SS: [ 898 1419 1754]
SMsplice 3SS: [1181 1543 1917]
Partition function (log Z): -6.567756936510795

Sorted 5' Splice Sites (High to Low Probability):
Position 1754: 0.7179712073967516
Position 1419: 0.6325807209702986
Position 898: 0.4592058043437281
Position 1415: 0.30927337092894364
Position 293: 0.18421140816302997
Position 843: 0.1620971732483455
Position 874: 0.06141822795924663
Position 1091: 0.04394783471654619
Position 540: 0.04309253064542369
Position 300: 0.022258244505324105
Position 639: 0.02151121680588545
Position 1742: 0.019151029830575185
Position 902: 0.018433692454493444
Position 263: 0.015051055542697938
Position 891: 0.009353214762037418
Position 1105: 0.008516466403131365
Position 878: 0.008312796187793873
Position 1102: 0.006835405093647032
Position 1634: 0.006242648567766878
Position 744: 0.004990360729833325
Position 1798: 0.00483568824798252
Position 1629: 0.0037564410576438854
Position 450: 0.0032411847906503107
Position 325: 0.002846709798166845
Position 528: 0.002451064381654757
Position 1080: 0.002303106296940044
Position 1761: 0.0018897020411560795
Position 1390: 0.0016741324576500793
Position 1665: 0.0016137875964409608
Position 749: 0.0015250548966876457
Position 1802: 0.0014723947005142292
Position 534: 0.0010364058094979676
Position 1058: 0.000986675432239587
Position 945: 0.0009576985691686565
Position 1100: 0.0007640180365777249
Position 1440: 0.0006185060004156292
Position 1560: 0.0005775202929578372
Position 997: 0.0005564063360224004
Position 1060: 0.0005199663847172849
Position 337: 0.0004987324811536576
Position 934: 0.00046684127794733264
Position 768: 0.00045130222932304303
Position 236: 0.0004481330372693703
Position 1387: 0.00037262593746695353
Position 1409: 0.0003678470102828382
Position 1813: 0.0003487053263322926
Position 914: 0.0003407376473064407
Position 1808: 0.0003159227382172775
Position 712: 0.0002717158581341391
Position 1293: 0.000256945790557411
Position 1821: 0.00023387671566505285
Position 656: 0.00022512729728010086
Position 1042: 0.00021372145785074969
Position 1281: 0.00018453704460750226
Position 438: 0.00016802641410866933
Position 619: 0.00016534817167114345
Position 828: 0.00014413561108305074
Position 444: 0.0001415254059808105
Position 278: 0.0001314103560644356
Position 1223: 0.0001274256668821226
Position 1018: 0.00012564153764934373
Position 270: 0.00012549745883343668
Position 988: 0.00010946376074882971
Position 248: 0.00010563848671078269
Position 718: 0.00010182453657892415
Position 939: 9.933961076518937e-05
Position 2128: 9.220209065797055e-05
Position 1253: 8.96213194266712e-05
Position 377: 8.901555663231397e-05
Position 693: 7.886399041094878e-05
Position 78: 7.32330683179523e-05
Position 519: 7.312853176736092e-05
Position 1725: 6.731872304901328e-05
Position 1306: 6.179523553326704e-05
Position 1325: 5.342505510811027e-05
Position 1873: 5.127001041397422e-05
Position 1836: 5.105926143670914e-05
Position 431: 3.9025025577975454e-05
Position 777: 3.536642442981714e-05
Position 601: 2.7328900019811123e-05
Position 1700: 2.6763611870855592e-05
Position 1231: 2.4516117558801076e-05
Position 329: 2.409164901079099e-05
Position 700: 2.4082403819236087e-05
Position 957: 2.3829976505730354e-05
Position 1894: 1.9813901697571456e-05
Position 664: 1.8082243639449253e-05
Position 2058: 1.6215618941940777e-05
Position 822: 1.5170051913375746e-05
Position 239: 1.4255960021731776e-05
Position 762: 1.1780673755001916e-05
Position 983: 1.136410205890552e-05
Position 84: 1.0241450671457617e-05
Position 349: 9.950217267054518e-06
Position 461: 9.005779400795476e-06
Position 960: 8.328845322884633e-06
Position 118: 7.063294183330186e-06
Position 283: 6.81573866436411e-06
Position 386: 6.621454138652798e-06
Position 113: 6.562909478187403e-06
Position 191: 5.227414506250569e-06
Position 124: 4.860638949826134e-06
Position 391: 3.3209078715744274e-06
Position 92: 3.249425925177817e-06
Position 790: 3.1399738806313793e-06
Position 1902: 2.643301045432143e-06
Position 1986: 2.6338381487350666e-06
Position 476: 2.608194396230253e-06
Position 72: 2.5276092509426685e-06
Position 381: 2.2439715185632014e-06
Position 53: 2.199700813292412e-06
Position 346: 2.129850918726469e-06
Position 281: 1.5810510319613234e-06
Position 2011: 1.0021048136895262e-06
Position 94: 7.241656081300939e-07
Position 50: 5.549091493778174e-07
Position 1182: 4.7229560000662733e-07
Position 2140: 4.639828232131123e-07
Position 40: 4.463557446144737e-07
Position 1933: 3.3177522980558665e-07
Position 1526: 2.483915953972647e-07
Position 21: 1.826818482895881e-07
Position 1132: 1.691259708759048e-07
Position 2110: 1.2694179769977863e-07
Position 1983: 8.788937156836644e-08
Position 1963: 7.946813885583742e-08
Position 6: 5.560839357115915e-08
Position 1954: 3.487980856573777e-08
Position 1960: 1.6175638652220232e-08
Position 1937: 5.785886345723445e-09
Position 1943: 3.5723359145580413e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1181: 0.8672364509872915
Position 1543: 0.7724592333124112
Position 1917: 0.65972664917432
Position 1826: 0.12130087470559933
Position 1516: 0.05922677946170177
Position 1163: 0.04872276821614226
Position 755: 0.0420959332821713
Position 470: 0.03856190785701959
Position 1658: 0.019937462383769144
Position 631: 0.016832271461624606
Position 1700: 0.01655551950720765
Position 401: 0.0160594059850244
Position 1937: 0.01114243423805114
Position 1933: 0.011025233016388709
Position 1960: 0.009060383450060975
Position 1192: 0.008959957013353373
Position 974: 0.00841383465262008
Position 493: 0.007687064147456009
Position 992: 0.005269321467591373
Position 659: 0.004593820238166046
Position 1973: 0.004183821923556261
Position 1894: 0.003908749464682802
Position 1725: 0.00384160243401933
Position 983: 0.00313429642711656
Position 500: 0.0028950742436926833
Position 1545: 0.0026183006432699486
Position 709: 0.002596486746716705
Position 773: 0.002443175367694671
Position 1296: 0.0017223105499869608
Position 1486: 0.0016442959180096822
Position 1950: 0.0016376258961193608
Position 1813: 0.0013595886428896776
Position 1023: 0.0013433514145462149
Position 805: 0.001175204752749702
Position 1971: 0.001002395301442219
Position 1512: 0.0009272465778550397
Position 1310: 0.0008516905025656895
Position 633: 0.0007856389745340275
Position 1709: 0.0007491825415704867
Position 1007: 0.0006845419033554128
Position 1889: 0.0006634301764635506
Position 1871: 0.0005824255453725528
Position 1132: 0.0005452809814084301
Position 638: 0.0005269105422048698
Position 472: 0.0005268206088361933
Position 1829: 0.000498355319042879
Position 809: 0.0004976726445885096
Position 1891: 0.00045382598909750376
Position 693: 0.0004288845489466947
Position 1045: 0.00042492471714277667
Position 768: 0.00037701971832756424
Position 712: 0.00034984598761469694
Position 1602: 0.0003451926678181924
Position 524: 0.0003172162015037206
Position 1977: 0.0002846265424324415
Position 1665: 0.00023635541452045894
Position 1461: 0.00022588544446893155
Position 1674: 0.00020714246228414743
Position 1873: 0.00020697957402991926
Position 1574: 0.0001972618694867188
Position 1627: 0.0001955914180198559
Position 1080: 0.0001740295353302911
Position 1201: 0.00014272510234665102
Position 1736: 0.00013310682901626912
Position 733: 0.00012345990767366626
Position 1223: 0.00012122850217506654
Position 1140: 0.00011838761897250966
Position 1967: 0.0001128045803056585
Position 448: 0.00010159964868486726
Position 1634: 9.986107944237947e-05
Position 1329: 9.249756851186269e-05
Position 444: 9.107716188308446e-05
Position 2122: 9.081937927712319e-05
Position 1105: 8.776482383516492e-05
Position 1206: 8.535730048217837e-05
Position 584: 8.306387918011314e-05
Position 945: 8.232624437890651e-05
Position 538: 7.664258550421568e-05
Position 777: 7.526747840138945e-05
Position 586: 7.372768668463897e-05
Position 1277: 6.659483103725342e-05
Position 1898: 5.9400249583035093e-05
Position 957: 5.9059504917120685e-05
Position 2206: 5.711095858209916e-05
Position 1585: 5.669625856761992e-05
Position 2203: 5.132743504463496e-05
Position 490: 4.923632915792093e-05
Position 1042: 4.852970743615914e-05
Position 544: 4.8320005197877886e-05
Position 534: 4.546583693694348e-05
Position 901: 4.522559370922694e-05
Position 431: 4.230471224319625e-05
Position 1228: 4.1820372106476494e-05
Position 706: 3.8623793699359274e-05
Position 2008: 3.5901951586746115e-05
Position 548: 3.4761229614146674e-05
Position 418: 3.3947336036527575e-05
Position 828: 3.380362004500754e-05
Position 725: 3.377513530363685e-05
Position 908: 3.3403850488037606e-05
Position 1063: 3.2211454758903095e-05
Position 580: 3.113044740159251e-05
Position 613: 3.106862387226577e-05
Position 802: 3.102619213324473e-05
Position 2089: 3.077000626392102e-05
Position 1091: 2.8695575778277438e-05
Position 688: 2.8292422791245572e-05
