Gene = AT2G15580
index = 133
Annotated 5SS: [ 762 1031]
Annotated 3SS: [ 914 1415]
SMsplice 5SS: [ 762 1031]
SMsplice 3SS: [ 914 1321]
Partition function (log Z): -3.132752554483301

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9866410965719797
Position 1031: 0.7984123482210647
Position 1024: 0.04658358026280124
Position 371: 0.03240912145548149
Position 459: 0.02392301533986378
Position 1172: 0.010917294139277434
Position 1041: 0.008441236651627826
Position 750: 0.007228661358402527
Position 1194: 0.005119726714844692
Position 1074: 0.005019422608126739
Position 1061: 0.004405165911693563
Position 434: 0.00303018629968241
Position 90: 0.002433146756633889
Position 814: 0.0021123489218955217
Position 1603: 0.0016095493789461922
Position 1592: 0.0015550165166617175
Position 1150: 0.0015493017228723758
Position 407: 0.0013241059945113347
Position 207: 0.001317179766357495
Position 463: 0.0010490724799398804
Position 491: 0.0008325421645983646
Position 431: 0.0006466867378203005
Position 307: 0.0006333072819001056
Position 1260: 0.0005329826702093205
Position 35: 0.00047227244347791827
Position 335: 0.00042870531276056656
Position 436: 0.000317245459296011
Position 687: 0.0002720120100414752
Position 269: 0.000260654153716653
Position 1053: 0.00023478069188405704
Position 1055: 0.00022574349541703247
Position 1666: 0.00021586750897256476
Position 14: 0.00021098904737469954
Position 1209: 0.00019494711288117807
Position 284: 0.00018838329846711498
Position 583: 0.0001787243839486614
Position 819: 0.0001643974550536312
Position 92: 0.0001609330586217152
Position 826: 0.00015357017106826132
Position 128: 0.0001478568019285848
Position 707: 0.00012973133078003448
Position 405: 0.00012098758084085927
Position 1321: 0.0001135398318295032
Position 1169: 9.285247728038547e-05
Position 1239: 8.411964951043857e-05
Position 510: 8.111457882307942e-05
Position 1518: 7.11704262706486e-05
Position 145: 6.948361128415276e-05
Position 1682: 6.945099003169698e-05
Position 527: 6.378843699724405e-05
Position 836: 5.984975524220479e-05
Position 305: 5.396498269930503e-05
Position 1581: 5.344333278904843e-05
Position 1202: 4.868111880873095e-05
Position 358: 4.224564960315925e-05
Position 1616: 4.196393301990693e-05
Position 196: 2.846710755539475e-05
Position 1543: 2.6791519278882902e-05
Position 137: 2.263433146029365e-05
Position 258: 1.840785249762618e-05
Position 1626: 1.6724461163942843e-05
Position 817: 1.64622544554501e-05
Position 1278: 1.3481210790761589e-05
Position 236: 1.3289118271372724e-05
Position 1126: 1.2182093984809633e-05
Position 1530: 9.780722921739587e-06
Position 1489: 8.402198288694058e-06
Position 1497: 8.025189539314841e-06
Position 514: 7.507377279209843e-06
Position 1299: 6.748290025587981e-06
Position 1707: 5.701972094440321e-06
Position 1237: 5.334609191903019e-06
Position 1255: 5.253087303890104e-06
Position 96: 5.236433105225812e-06
Position 628: 5.141268549869761e-06
Position 631: 5.124127925168491e-06
Position 328: 4.244008464518604e-06
Position 1304: 4.082001248648526e-06
Position 1294: 4.043440834002403e-06
Position 1571: 4.038765122937044e-06
Position 225: 4.030173001463629e-06
Position 1312: 3.962044522389866e-06
Position 1424: 2.983350201222724e-06
Position 1460: 2.4055253165082215e-06
Position 1562: 1.3346311667124937e-06
Position 1721: 1.123366264925042e-06
Position 1736: 9.631547558761864e-07
Position 517: 9.512129516151329e-07
Position 1253: 6.736985050785448e-07
Position 1492: 5.986566561706228e-07
Position 666: 3.955722844275416e-07
Position 1410: 2.699065449023806e-07
Position 597: 1.887289186007633e-07
Position 602: 1.4051172638960312e-07
Position 867: 1.2366573766536467e-07
Position 861: 8.053526479167649e-08
Position 604: 3.395791748891304e-08
Position 875: 1.3779643471460646e-08
Position 924: 1.62286968103482e-09
Position 883: 1.766161530774311e-10
Position 922: 1.6996564925191162e-10
Position 903: 1.3710745670783001e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.993820683005093
Position 1321: 0.45907014795581275
Position 1415: 0.27490858222135317
Position 1274: 0.036765877997288275
Position 1410: 0.034814899486905956
Position 517: 0.02560523992795818
Position 558: 0.021916431255942122
Position 1299: 0.021273358127234715
Position 1346: 0.01626226076130026
Position 1458: 0.015782288359700844
Position 520: 0.012599884431329601
Position 1237: 0.010309648414173539
Position 1435: 0.0049046708779924945
Position 573: 0.002839922597885848
Position 1453: 0.0026811068215212056
Position 1757: 0.002381795025918734
Position 917: 0.0018461633605982306
Position 948: 0.0013298639198858066
Position 602: 0.0013244582544023168
Position 613: 0.0012348150771723076
Position 1350: 0.0009625464886160851
Position 660: 0.0009404871914527552
Position 1278: 0.0009051616332001598
Position 1429: 0.0008650581531068325
Position 1817: 0.0008102851376847671
Position 928: 0.0007115917060472877
Position 919: 0.0007056280750601712
Position 1264: 0.0005998050633101525
Position 1117: 0.0005870109722063817
Position 1685: 0.0005445500319912586
Position 610: 0.000540115681358997
Position 1764: 0.0005395789218754459
Position 1100: 0.00033793874145654116
Position 597: 0.00030650077877209095
Position 922: 0.0002628350982637443
Position 1449: 0.00024450311723346385
Position 945: 0.00024098138466402603
Position 867: 0.00014783329526610428
Position 491: 0.00014656170965305547
Position 1103: 0.000140762216064789
Position 1787: 0.00011231577502717022
Position 225: 0.00011221897101841447
Position 975: 0.00010203465696359375
Position 1488: 9.71970652751231e-05
Position 1183: 8.925337469558459e-05
Position 1198: 4.5044906699927295e-05
Position 1657: 3.9080649412865916e-05
Position 836: 3.841820333098115e-05
Position 117: 3.170537818750509e-05
Position 881: 2.689213632125754e-05
Position 1576: 2.207720450574109e-05
Position 1536: 1.4603132031226654e-05
Position 405: 1.0975748899387937e-05
Position 375: 8.903499370874234e-06
Position 1110: 8.82770528649482e-06
Position 1547: 5.4458255586413e-06
Position 377: 4.6251680875278465e-06
Position 883: 4.497239625097269e-06
Position 1733: 4.316750356538647e-06
Position 1508: 4.221901428218962e-06
Position 385: 4.097064507600153e-06
Position 196: 3.5760655874500122e-06
Position 1362: 3.0846370002570974e-06
Position 269: 2.7778106698024184e-06
Position 1503: 2.3421747461416687e-06
Position 1358: 2.1007586183267314e-06
Position 389: 1.8321187062721926e-06
