Gene = AT2G29920
index = 313
Annotated 5SS: [ 98 269 460]
Annotated 3SS: [176 369 624]
SMsplice 5SS: [269 460]
SMsplice 3SS: [369 624]
Partition function (log Z): -3.5712480262962503

Sorted 5' Splice Sites (High to Low Probability):
Position 460: 0.8069515366473988
Position 269: 0.7097336298981106
Position 116: 0.1825304456915086
Position 442: 0.09429269462630537
Position 464: 0.06279067753671785
Position 224: 0.050866961329088974
Position 435: 0.009804871596576554
Position 98: 0.007529784340528341
Position 457: 0.0038998956285376694
Position 410: 0.002460331565806872
Position 292: 0.0018103460809417611
Position 188: 0.0017092767161065508
Position 260: 0.0017069307392536409
Position 214: 0.0010561404083437329
Position 330: 0.0008095519393628832
Position 425: 0.0005454108704807062
Position 201: 0.0002791303578400215
Position 455: 0.00027473398028933076
Position 516: 0.0001747050197425223
Position 192: 0.00011134830093750542
Position 137: 6.95059694146006e-05
Position 334: 6.162205790260884e-05
Position 599: 5.671987460871943e-05
Position 162: 3.7571095842656324e-05
Position 67: 2.5787632098697442e-05
Position 366: 1.0904384181798859e-05
Position 52: 7.934209591986715e-06
Position 314: 4.0118814060913e-06
Position 361: 1.7177685224401309e-06
Position 352: 1.6535892932945372e-06
Position 316: 7.392425015887123e-07
Position 612: 3.177646695231466e-07
Position 594: 2.257731035682618e-07
Position 364: 2.165585676290325e-07
Position 563: 4.602765576642033e-08
Position 843: 4.605749329304651e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 369: 0.9032558848648086
Position 624: 0.8874289991830716
Position 594: 0.09294278588830543
Position 201: 0.046459650279603956
Position 543: 0.004398277196753077
Position 176: 0.0024095617788782407
Position 703: 0.0010783720287770875
Position 637: 0.0005701399442130153
Position 603: 0.00042001738861720657
Position 241: 0.00021226913906368094
Position 657: 0.00016325523293007636
Position 248: 0.0001248046492014941
Position 228: 3.714506389106767e-05
Position 260: 3.5402596421005964e-05
Position 676: 3.2187086799597975e-05
Position 418: 1.3287889877507265e-05
Position 343: 1.0630964507765808e-05
Position 723: 9.214383715416837e-06
Position 789: 6.684576569980545e-06
Position 742: 4.997945268371445e-06
Position 146: 1.7959216286061913e-06
Position 410: 1.0556377500750688e-06
Position 808: 3.8182721483841124e-07
Position 901: 3.357621446036499e-07
Position 843: 1.3378642628190875e-07
Position 275: 3.503299601675343e-08
Position 273: 3.045984610370256e-08
Position 888: 2.0981347945791793e-08
Position 875: 1.4684410100455713e-08
Position 116: 3.0830044222478042e-09
Position 909: 1.3728853292611595e-09
Position 464: 5.183667382466118e-10
