Gene = AT4G24920
index = 919
Annotated 5SS: [169 397 712]
Annotated 3SS: [ 251  595 1228]
SMsplice 5SS: [397 712]
SMsplice 3SS: [ 595 1228]
Partition function (log Z): -6.353151413699111

Sorted 5' Splice Sites (High to Low Probability):
Position 397: 0.9449292494879774
Position 712: 0.6345674820650631
Position 142: 0.4631695705842559
Position 1156: 0.22004472177563636
Position 1029: 0.0932263521772425
Position 213: 0.04086720976836603
Position 630: 0.016528257262497514
Position 153: 0.015581867177499565
Position 169: 0.008422417512885739
Position 697: 0.008345535276086181
Position 701: 0.007278095706045456
Position 174: 0.007165422348831206
Position 1121: 0.005949069206130007
Position 1162: 0.005405441804356992
Position 795: 0.005184128800798353
Position 1386: 0.004812591393969098
Position 146: 0.0038748816107437504
Position 803: 0.0035106818205620344
Position 780: 0.0033266926739141636
Position 1093: 0.003228281521826469
Position 439: 0.002652690402834516
Position 1012: 0.0024380185772475645
Position 798: 0.0021526498086295153
Position 1123: 0.0019529455282025975
Position 1260: 0.0009515312808109329
Position 1026: 0.0007782964112114326
Position 1347: 0.0007511954528924642
Position 637: 0.000641375285346837
Position 943: 0.0005552207327423667
Position 1009: 0.0005370463684708075
Position 1356: 0.0004880165808465435
Position 1036: 0.0003351473042060714
Position 661: 0.00032817599079452167
Position 849: 0.00031513181613319717
Position 968: 0.00025474815116106707
Position 876: 0.00023887968787658637
Position 891: 0.00021349733850065287
Position 1317: 0.0002092427403278178
Position 1063: 0.00020837732337311245
Position 617: 0.00020373471965303634
Position 131: 0.00018341664873459943
Position 1299: 0.00016328212111475717
Position 366: 0.0001517424310664694
Position 634: 0.00012773910405297411
Position 983: 0.0001264704430284707
Position 613: 0.00011949422720907442
Position 995: 0.00011070135963919896
Position 649: 9.976115479865695e-05
Position 532: 9.138718045452186e-05
Position 1041: 8.997810447274239e-05
Position 373: 7.742713467349877e-05
Position 101: 5.983876863048193e-05
Position 72: 5.7257744614674516e-05
Position 947: 5.491763601137634e-05
Position 1274: 5.3765966899396816e-05
Position 474: 4.40241516794691e-05
Position 499: 3.862200650726875e-05
Position 818: 3.3975084506052315e-05
Position 376: 2.8332896442896537e-05
Position 25: 2.587829872386789e-05
Position 566: 2.216249160244102e-05
Position 1407: 2.1721952906864805e-05
Position 588: 2.0888075546622686e-05
Position 945: 2.0005412648192948e-05
Position 576: 1.4087594544381533e-05
Position 546: 1.1596160128406515e-05
Position 579: 1.0662596932283853e-05
Position 592: 1.0096377341445018e-05
Position 526: 9.60148846628947e-06
Position 488: 9.297394510672702e-06
Position 1182: 9.069028232392528e-06
Position 1277: 8.572098038894476e-06
Position 55: 7.267957781238548e-06
Position 585: 6.007864340135601e-06
Position 607: 5.123954565114309e-06
Position 1263: 3.422237306989813e-06
Position 1505: 3.2205556039932792e-06
Position 37: 3.1266320826570697e-06
Position 486: 2.9109896349182164e-06
Position 44: 1.4459836616543714e-06
Position 564: 9.497371550343139e-07
Position 321: 6.666402565575214e-07
Position 1207: 5.954493921703659e-07
Position 1176: 2.5079602057664146e-07
Position 1488: 2.3317872004744347e-07
Position 1530: 2.001527599140565e-07
Position 1400: 1.5715843028441422e-07
Position 1221: 1.413288382272808e-07
Position 1461: 8.647518434061458e-08
Position 324: 7.121584909509051e-08
Position 239: 6.310742073957885e-08
Position 1549: 2.6135631166624217e-08
Position 1434: 2.0139905173517677e-08
Position 1482: 1.905101612583143e-08
Position 1212: 1.6090844936696554e-08
Position 1485: 1.0065903734119243e-08
Position 1411: 8.66414283246969e-09
Position 1417: 8.05309910803315e-09
Position 1455: 7.537257187415336e-09
Position 1449: 3.5295877662005855e-09
Position 1429: 1.962706532838153e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1228: 0.7798759824700389
Position 595: 0.6178491956014044
Position 950: 0.3019428789402057
Position 251: 0.265503951121162
Position 295: 0.14261995521552134
Position 298: 0.11953051719094339
Position 849: 0.050745784199188605
Position 508: 0.050744878934698305
Position 481: 0.04830951754098509
Position 963: 0.030195018167253788
Position 995: 0.02313503326290258
Position 879: 0.014946868370921644
Position 1058: 0.01252464995107511
Position 613: 0.009987965903971002
Position 1460: 0.008186984155245132
Position 541: 0.007821092028533485
Position 666: 0.00512951218945591
Position 798: 0.003522776979272705
Position 1438: 0.002341114691860485
Position 1033: 0.0021730935720435654
Position 461: 0.002153638419056172
Position 1019: 0.002041293788401778
Position 532: 0.0019032207115212262
Position 622: 0.0014273081569598034
Position 803: 0.0013222247387004325
Position 1098: 0.000887642743063649
Position 785: 0.0008011634410263396
Position 1322: 0.000786473119741318
Position 607: 0.0005248367963886625
Position 865: 0.0004559859966112857
Position 637: 0.00043298760395751146
Position 227: 0.00036505440860097046
Position 337: 0.0003359924270533711
Position 814: 0.00025391124901488163
Position 1449: 0.00025136067426408527
Position 1036: 0.0002475722729149371
Position 557: 0.0002412899926506879
Position 745: 0.0002222818343301909
Position 1356: 0.0002184360257630661
Position 1114: 0.00020753562879552656
Position 891: 0.00020610351675753053
Position 554: 0.00015740574946368396
Position 1207: 0.00015265863706537855
Position 559: 0.00012288234184504068
Position 1386: 0.00012084012562525194
Position 355: 0.00011424007598214266
Position 711: 6.504500496695873e-05
Position 1237: 5.448299297420722e-05
Position 339: 5.204985152646302e-05
Position 1117: 4.691113026139267e-05
Position 1288: 4.223595663552796e-05
Position 1482: 3.6969625053835e-05
Position 968: 3.5840818554505294e-05
Position 1258: 3.0806959994691105e-05
Position 1121: 2.5241985946858943e-05
Position 1133: 2.330895613733521e-05
Position 1249: 2.2550357950729908e-05
Position 1469: 1.543406529418341e-05
Position 1505: 1.348396823974293e-05
Position 1242: 1.0262925171420363e-05
Position 1299: 7.37039164723106e-06
Position 1269: 6.015441938468308e-06
Position 1119: 5.861710272746102e-06
Position 350: 4.19849191522694e-06
Position 371: 3.668208810671098e-06
Position 1156: 3.6249456331894746e-06
Position 1135: 3.155935410877418e-06
Position 1584: 3.1375775406715062e-06
Position 387: 2.3215869151931447e-06
Position 1616: 1.7005178692296584e-06
Position 1263: 1.6533134090571181e-06
Position 1518: 1.0936370310489276e-06
Position 1255: 8.668969339410203e-07
Position 1162: 8.359612790509593e-07
Position 1549: 8.035238905639474e-07
Position 383: 7.399014908450295e-07
Position 1589: 7.342864655291373e-07
Position 1618: 5.647088892414385e-07
Position 1625: 4.5896359332037675e-07
Position 1334: 4.2140075241470736e-07
Position 1336: 2.4748474510392e-07
