Gene = AT2G33740
index = 366
Annotated 5SS: [ 299  481 1059 1451 1862]
Annotated 3SS: [ 373  995 1418 1766 1980]
SMsplice 5SS: [ 299  481 1059 1451 1862]
SMsplice 3SS: [ 373  995 1418 1766 1980]
Partition function (log Z): 4.134815073429484

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.9952324764268535
Position 481: 0.9794773977076388
Position 1059: 0.9684832210562788
Position 1862: 0.8829284252621395
Position 1451: 0.8714197599035343
Position 810: 0.06274611491000459
Position 1455: 0.031346007818568764
Position 1493: 0.023954307764007175
Position 802: 0.019284296027928974
Position 650: 0.01707640023119524
Position 854: 0.016308924916205204
Position 1904: 0.013589702690241715
Position 868: 0.011779895961518124
Position 612: 0.011257935949069238
Position 1287: 0.00853246038493273
Position 1881: 0.00783322085938799
Position 821: 0.007174463668554679
Position 567: 0.006770251791677847
Position 1204: 0.006410475535843272
Position 1339: 0.006357625382368005
Position 1280: 0.006031750038838494
Position 1190: 0.004655292915814526
Position 1327: 0.004490765615846613
Position 757: 0.0043702833464232555
Position 598: 0.003603660371814238
Position 1239: 0.003435262037764185
Position 851: 0.0033307769368300295
Position 1077: 0.0028887600421057934
Position 435: 0.0026312034292968766
Position 1539: 0.0026153813110069805
Position 162: 0.0020832467586095584
Position 727: 0.0018341737291797723
Position 745: 0.0014295887440612153
Position 1039: 0.0013330835539583869
Position 488: 0.001099910261082418
Position 1115: 0.0010951216553341484
Position 782: 0.0010882841839639568
Position 447: 0.0009474375068579115
Position 1124: 0.0008326204138571928
Position 1839: 0.0008071085889688098
Position 262: 0.0006849751456382484
Position 2077: 0.0006259211150570749
Position 1871: 0.0005700470043271176
Position 886: 0.0005620392357870426
Position 462: 0.00039830893829106854
Position 456: 0.0003784592488550702
Position 1096: 0.0003690629556777812
Position 1344: 0.0002980217101368413
Position 2049: 0.0002499585756464763
Position 2105: 0.00024906323795871675
Position 1212: 0.0002471231981162204
Position 272: 0.00024431016237706803
Position 1052: 0.00022295735379763385
Position 450: 0.00021547793783469374
Position 1041: 0.00020095042731783976
Position 303: 0.0001528157819107807
Position 282: 0.00015271111514158548
Position 1438: 0.00012653839153588248
Position 1692: 0.00011595548000116646
Position 546: 0.00011380999439824956
Position 1043: 0.00011265679117910216
Position 265: 0.00011205056221645785
Position 285: 0.00011084445303343402
Position 1103: 0.00010884996351020932
Position 1432: 0.00010748570908608009
Position 1349: 0.00010257033310497633
Position 1075: 9.955943459192637e-05
Position 1170: 9.664765463541726e-05
Position 2128: 9.596937683348678e-05
Position 486: 8.667998302671029e-05
Position 1159: 8.586942574090488e-05
Position 1150: 7.537520395936524e-05
Position 707: 7.073087964350335e-05
Position 2090: 6.73265022251228e-05
Position 2026: 6.385874522085924e-05
Position 938: 5.678287740841075e-05
Position 207: 5.608153225412694e-05
Position 1915: 4.577367218981984e-05
Position 1140: 3.975332468196736e-05
Position 2162: 3.0231364246489015e-05
Position 2038: 2.4015333770255666e-05
Position 200: 2.401099683446423e-05
Position 388: 2.1339110399507245e-05
Position 535: 2.0050970828402366e-05
Position 1913: 1.9756881832388908e-05
Position 212: 1.7352378840581927e-05
Position 2137: 1.4725983551561088e-05
Position 1767: 1.4350309987361069e-05
Position 1019: 1.1107138173266268e-05
Position 1430: 1.059177820159299e-05
Position 192: 1.05090629435908e-05
Position 713: 9.764710120247378e-06
Position 514: 9.722755325290403e-06
Position 2153: 9.166296094190302e-06
Position 2111: 6.460020716681701e-06
Position 2013: 3.5809263596137896e-06
Position 721: 3.381903110241505e-06
Position 947: 3.12828194304631e-06
Position 956: 3.0397147198017934e-06
Position 181: 1.9470346026329904e-06
Position 2176: 1.7006079977250104e-06
Position 1991: 1.5657484481815948e-06
Position 549: 1.5381914222080499e-06
Position 512: 1.4770815098666767e-06
Position 1003: 1.3437823873337523e-06
Position 319: 8.566405782083071e-07
Position 1368: 8.016085931700032e-07
Position 1392: 7.256935441199699e-07
Position 1774: 7.212382788730164e-07
Position 2155: 7.201052974390271e-07
Position 1949: 5.633174607836847e-07
Position 1962: 3.5520765102214305e-07
Position 72: 3.276237566989558e-07
Position 2160: 3.1532522744524176e-07
Position 137: 2.1511177334837316e-07
Position 1386: 2.1276347683291107e-07
Position 380: 1.5835426115018848e-07
Position 332: 1.4727857619329708e-07
Position 126: 1.3581435869382182e-07
Position 337: 1.2035539341615408e-07
Position 935: 1.0941935865533447e-07
Position 40: 1.0356134949711798e-07
Position 374: 4.386744702430679e-08
Position 1373: 4.085925287297946e-08
Position 983: 3.5762010325822714e-08
Position 404: 3.5476711279638615e-08
Position 1396: 3.229797482175533e-08
Position 1970: 1.4321772662802199e-08
Position 988: 1.256682625724121e-08
Position 2180: 9.081544365920473e-09
Position 1980: 6.892478976413271e-09
Position 342: 6.779021292889804e-09
Position 1999: 4.870003572342797e-09
Position 1982: 2.568103671942871e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 373: 0.9865316489860546
Position 1766: 0.9420433604935592
Position 995: 0.9334818409016027
Position 1418: 0.7820729002600637
Position 1980: 0.6765486234015926
Position 1932: 0.12024018668991478
Position 707: 0.10118289864042625
Position 1988: 0.08895111814282769
Position 1368: 0.07596127524666418
Position 1164: 0.04824350720912694
Position 760: 0.037427542514138414
Position 546: 0.03413044407915363
Position 1226: 0.018962246018342163
Position 1208: 0.01691440369256641
Position 1131: 0.014736958863242377
Position 1721: 0.0139257413773886
Position 735: 0.012318245652733815
Position 1991: 0.01044956742374328
Position 1380: 0.009252032605190395
Position 1383: 0.009111691209716397
Position 1772: 0.00862625408663782
Position 935: 0.007134118364270659
Position 668: 0.0067645491136703656
Position 412: 0.005031928292721375
Position 1173: 0.003883803608102398
Position 549: 0.003767872490549212
Position 1313: 0.003528549799924895
Position 521: 0.0032735920201714297
Position 1944: 0.003008086253576145
Position 388: 0.002937133329637357
Position 1949: 0.002435713106724056
Position 713: 0.0019174595468150458
Position 2049: 0.0018925356232586204
Position 941: 0.0016924481626901953
Position 673: 0.001654825070114524
Position 571: 0.0016073167803670485
Position 385: 0.001331015730641124
Position 1709: 0.0011401096406728674
Position 2128: 0.001115235086091685
Position 2160: 0.0009256096926578488
Position 1000: 0.0009111322226604644
Position 2026: 0.0008833361687286266
Position 380: 0.0008383448551172581
Position 1782: 0.0008255221130231291
Position 1188: 0.0007728291438772863
Position 2244: 0.0007490692520349807
Position 2176: 0.0005689076767125764
Position 392: 0.000490678026746586
Position 1539: 0.00042393978177740856
Position 627: 0.0004111072664006508
Position 2019: 0.0004008017726494589
Position 1444: 0.0003481556334793813
Position 1807: 0.00031651363573482224
Position 866: 0.0002806179490844228
Position 1103: 0.00017665253356470055
Position 1024: 0.00016929929778143474
Position 1565: 0.00016898445161731002
Position 1232: 0.00016679347629413335
Position 851: 0.00015958819396454362
Position 2145: 0.0001534624284629351
Position 2237: 0.00014756598922616393
Position 2033: 9.842472460550151e-05
Position 1549: 9.440527585593848e-05
Position 750: 8.402091945615391e-05
Position 1115: 7.88816091690957e-05
Position 1239: 6.487734762316799e-05
Position 1014: 6.324697875616564e-05
Position 2055: 5.5172329140793315e-05
Position 1821: 5.138155688637888e-05
Position 592: 4.813481272021018e-05
Position 1774: 4.390459435869919e-05
Position 272: 3.5529816714248834e-05
Position 1784: 3.28478678696158e-05
Position 883: 3.213980152528143e-05
Position 419: 2.9979146699949262e-05
Position 821: 2.8003734892770657e-05
Position 1787: 2.7543886378736973e-05
Position 1253: 2.307419892191376e-05
Position 1272: 2.283536032776382e-05
Position 1450: 1.9102326610234407e-05
Position 785: 1.658316887034352e-05
Position 1081: 1.5679979225569012e-05
Position 1249: 1.3926313826284465e-05
Position 1438: 1.043373272219311e-05
Position 1003: 9.376055371476696e-06
Position 2105: 9.07464638442429e-06
Position 351: 7.511605722581401e-06
Position 1262: 7.3626207012167795e-06
Position 427: 7.189205594402186e-06
Position 956: 6.676998611990812e-06
Position 779: 6.60129317835691e-06
Position 472: 6.505203615160659e-06
Position 337: 6.167696977008186e-06
Position 424: 5.509977210576868e-06
Position 1493: 5.341035006905282e-06
Position 1124: 5.027712116493981e-06
Position 782: 3.822081639882462e-06
Position 2080: 3.5880517674857853e-06
Position 868: 3.532073742313392e-06
Position 298: 3.147407904488936e-06
Position 1588: 2.722415791052106e-06
Position 827: 2.4935521821680976e-06
Position 791: 1.6913389399833357e-06
Position 1521: 1.6678540896902577e-06
Position 1030: 1.6314519188252975e-06
Position 1037: 1.5427753960309658e-06
Position 422: 1.5331565930638328e-06
Position 1575: 1.369547093551753e-06
Position 2111: 8.897580884472688e-07
Position 1913: 5.241814657158342e-07
Position 1558: 4.1927850569264336e-07
Position 1904: 3.793363638716409e-07
Position 2250: 3.737359878017527e-07
Position 151: 3.1701022104350034e-07
Position 442: 2.975111843369232e-07
Position 1468: 2.913513737005894e-07
Position 1866: 2.5872722762029556e-07
Position 1835: 2.457481906104184e-07
Position 303: 5.3119203158608325e-08
Position 126: 4.496987884301465e-08
Position 1455: 4.061829020968745e-08
Position 2063: 3.598650513383421e-08
Position 474: 2.6964380166568524e-08
Position 480: 1.3877005644366918e-08
Position 477: 8.271178965302196e-09
Position 1862: 5.404403652225883e-09
Position 109: 3.751322597608487e-09
Position 107: 2.7911951319780383e-09
Position 118: 2.030136511590357e-09
Position 181: 9.03279143267495e-10
Position 198: 6.079767006662015e-10
