Gene = AT2G14110
index = 119
Annotated 5SS: [292 629 904]
Annotated 3SS: [ 456  786 1005]
SMsplice 5SS: [292 629 904]
SMsplice 3SS: [ 406  786 1005]
Partition function (log Z): 1.4304880317399642

Sorted 5' Splice Sites (High to Low Probability):
Position 629: 0.8419363970574367
Position 292: 0.8338287563411891
Position 904: 0.511251779627619
Position 929: 0.4261558420750155
Position 197: 0.11945574384291335
Position 534: 0.1158543270051784
Position 507: 0.0258844410405892
Position 363: 0.008579944760766177
Position 372: 0.003654799803007027
Position 616: 0.003466226429263785
Position 339: 0.0033967165114408408
Position 941: 0.002159158263830805
Position 695: 0.0009603475519253516
Position 305: 0.0005339056788952962
Position 393: 0.0004528573462287126
Position 229: 0.00044414642324431435
Position 251: 0.00042662285479967975
Position 736: 0.0004249930292542823
Position 332: 0.0003868868309568848
Position 943: 0.0003384533798151431
Position 855: 0.0003287339907318868
Position 692: 0.0003091758313229662
Position 254: 0.0002680668792149456
Position 97: 0.000246658066450164
Position 620: 0.00022010178561310446
Position 704: 0.00015623272312676272
Position 1123: 0.00014042457977471312
Position 669: 0.00012619757714107447
Position 490: 0.00010592527276624705
Position 49: 9.952038173869221e-05
Position 679: 9.490798225964456e-05
Position 654: 8.953413974365534e-05
Position 456: 8.205345675929858e-05
Position 1189: 7.236806438231833e-05
Position 633: 6.780290372982604e-05
Position 702: 6.146588732933574e-05
Position 87: 5.520018058649381e-05
Position 763: 5.063913129982104e-05
Position 657: 4.697906439191106e-05
Position 850: 4.400029242119086e-05
Position 660: 3.667557776251338e-05
Position 663: 3.614338630797493e-05
Position 177: 3.433372193825001e-05
Position 125: 3.312246837586071e-05
Position 346: 3.191075250554199e-05
Position 666: 3.0442569383284995e-05
Position 337: 2.8333870201894604e-05
Position 516: 2.2965762989794678e-05
Position 23: 2.2069511409876796e-05
Position 411: 1.8859062400770566e-05
Position 120: 1.8085046373596847e-05
Position 31: 1.4613885929591908e-05
Position 9: 1.2612802568809862e-05
Position 1209: 7.820655326299287e-06
Position 1195: 7.189947631753209e-06
Position 1137: 5.225976259732004e-06
Position 731: 5.111774003439965e-06
Position 112: 4.438586093429466e-06
Position 1040: 4.230768668731486e-06
Position 403: 2.6462602378687365e-06
Position 1048: 2.595246145136621e-06
Position 44: 2.254548852560103e-06
Position 1036: 2.022782746330899e-06
Position 800: 1.7671119246470928e-06
Position 1235: 1.7297513777318183e-06
Position 425: 1.5235489718988546e-06
Position 1103: 1.1398698860716873e-06
Position 725: 8.741320933585586e-07
Position 168: 8.549720431489988e-07
Position 1006: 6.548707994759928e-07
Position 1232: 5.38681013823981e-07
Position 465: 4.849521194707074e-07
Position 806: 3.760285428216453e-07
Position 450: 2.7341742547306705e-07
Position 442: 2.0985394887049887e-07
Position 754: 1.8355901031089827e-07
Position 166: 1.5384548242294395e-07
Position 3: 1.2531928891050176e-07
Position 64: 1.2413902148529254e-07
Position 401: 7.723222822115643e-08
Position 1230: 6.77615836296017e-08
Position 460: 4.7931429310796765e-08
Position 964: 2.6263564757511414e-08
Position 780: 2.055616247671734e-08
Position 988: 1.8465339696703077e-08
Position 1021: 1.4101552191238816e-08
Position 1130: 9.478230461075765e-09
Position 990: 1.8055010443503253e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 786: 0.9839932387789855
Position 1005: 0.946697362134559
Position 406: 0.45945124384508135
Position 456: 0.4456058358383109
Position 442: 0.03603240422906408
Position 460: 0.008387857211301928
Position 505: 0.0037594621785801644
Position 761: 0.003676756297199731
Position 725: 0.003316744279715982
Position 370: 0.002529831793325556
Position 425: 0.0022632295529011674
Position 828: 0.0015006660556148692
Position 357: 0.0009213494325386179
Position 532: 0.0009036469142268906
Position 527: 0.0007803313322724939
Position 610: 0.000499226624963132
Position 500: 0.0004987564186772408
Position 177: 0.00026584820968538153
Position 572: 0.00019563272675689934
Position 813: 0.00017421336773316864
Position 709: 0.00014180347582921893
Position 1279: 0.00013829049416875147
Position 420: 0.0001208391696027503
Position 476: 0.00012042928389413049
Position 806: 8.14029175220606e-05
Position 628: 7.762356814168146e-05
Position 1299: 6.318331769156728e-05
Position 332: 5.9942448010819276e-05
Position 831: 5.504387489353644e-05
Position 800: 4.989219051072857e-05
Position 181: 4.405804456380136e-05
Position 1021: 4.2511137342516456e-05
Position 1028: 4.1774329662012854e-05
Position 973: 2.5492369712462074e-05
Position 1122: 2.095456693702095e-05
Position 1309: 1.7295312267661066e-05
Position 735: 1.5592473906855096e-05
Position 529: 1.4993029028690916e-05
Position 1295: 1.4306075679997444e-05
Position 1103: 8.85299269088309e-06
Position 196: 8.361642701922835e-06
Position 516: 6.472010052360859e-06
Position 1067: 5.840045253479575e-06
Position 558: 4.564416574764091e-06
Position 1060: 4.359202918939303e-06
Position 117: 3.6685756752701547e-06
Position 1257: 3.0374868362608593e-06
Position 193: 1.5396319585640479e-06
Position 120: 1.3843367189724008e-06
Position 842: 8.479791393023449e-07
Position 191: 8.390185188583079e-07
Position 1193: 8.211198080263695e-07
Position 850: 6.04572913774432e-07
Position 1195: 5.572667156557797e-07
Position 1149: 5.13939686544611e-07
Position 1168: 4.622802970964219e-07
Position 1113: 2.893339891028469e-07
Position 1137: 2.7321483984930435e-07
Position 209: 1.927788261317564e-07
Position 1230: 1.6632359625589187e-07
Position 886: 1.332533545165357e-07
Position 203: 1.0985677729165823e-07
Position 1072: 1.0857151429882323e-07
Position 246: 9.206527740496392e-08
Position 904: 7.303781833459e-08
Position 1110: 5.419916440948343e-08
Position 941: 3.5410306754344066e-08
Position 1164: 1.0083426251850161e-08
Position 1174: 6.225205636385863e-09
Position 927: 4.833904765591089e-10
