Gene = AT2G34450
index = 378
Annotated 5SS: [ 106  520  812  962 1362]
Annotated 3SS: [ 360  750  916 1280 1523]
SMsplice 5SS: [ 106  524  836  962 1362]
SMsplice 3SS: [ 360  750  916 1280 1523]
Partition function (log Z): 2.793341200876657

Sorted 5' Splice Sites (High to Low Probability):
Position 106: 0.9768920429538824
Position 1362: 0.888719765052805
Position 524: 0.7309213201858298
Position 962: 0.6090662205184288
Position 836: 0.4509852609558082
Position 992: 0.35950477844151113
Position 809: 0.3113994520625459
Position 520: 0.22065915456184362
Position 827: 0.08700887612727809
Position 292: 0.0671885774766386
Position 846: 0.03978725256596776
Position 1154: 0.03441093090483941
Position 831: 0.018938707248558704
Position 796: 0.00823248292511548
Position 1416: 0.006598715281653075
Position 319: 0.006560262441168329
Position 812: 0.006165178402917274
Position 1101: 0.004996392823711605
Position 464: 0.003862543397498935
Position 1056: 0.0031696971424950374
Position 667: 0.003038865977267314
Position 1108: 0.002953689199896738
Position 1420: 0.002407570243985973
Position 1389: 0.002214827735867156
Position 840: 0.0020125756171621564
Position 132: 0.0019690872190658445
Position 1124: 0.0019394254653849435
Position 1370: 0.001542931590850545
Position 1020: 0.0013741831085407779
Position 973: 0.0012445175665093198
Position 1003: 0.0011115911285704636
Position 1630: 0.0010469209047131243
Position 1137: 0.0007882480338344269
Position 651: 0.0007355598640274235
Position 996: 0.000730617164938862
Position 102: 0.0007046003551448198
Position 1149: 0.0005942935624078599
Position 1168: 0.0005241890458212255
Position 216: 0.0005055458158923719
Position 259: 0.0004897885293900825
Position 1287: 0.0004745213271958113
Position 1034: 0.00046023768495475454
Position 144: 0.0004319543716504998
Position 110: 0.00033035377682200855
Position 1121: 0.00026532887308229467
Position 551: 0.00023578781118144894
Position 1163: 0.0002225113071202534
Position 234: 0.00019461353689151204
Position 986: 0.00018242615629369748
Position 791: 0.000179852548117553
Position 323: 0.00017202708247441328
Position 600: 0.00014945033285505127
Position 661: 0.0001425682679409766
Position 659: 0.00013191711755924644
Position 163: 0.00012196131572283247
Position 1437: 0.00011188300111303528
Position 1531: 9.407777872102301e-05
Position 588: 9.101821312524544e-05
Position 628: 8.79368094757993e-05
Position 1642: 8.189203950728938e-05
Position 1156: 8.165049590243356e-05
Position 197: 7.594153558662899e-05
Position 654: 7.199502689252434e-05
Position 189: 6.269379229801661e-05
Position 262: 5.888208832415486e-05
Position 1634: 5.141495425188753e-05
Position 393: 3.9957565538075236e-05
Position 610: 3.9601082594408786e-05
Position 207: 3.281149515148281e-05
Position 403: 3.130347737533897e-05
Position 64: 2.6268513350216238e-05
Position 1221: 1.8631212354180188e-05
Position 856: 1.463427680155048e-05
Position 1292: 1.3874640252025015e-05
Position 76: 1.2437510764177046e-05
Position 1049: 1.1687504962219215e-05
Position 34: 1.0921277600526854e-05
Position 85: 1.0040391178356279e-05
Position 1655: 8.550471011063154e-06
Position 82: 7.335379222626383e-06
Position 117: 6.926678478644483e-06
Position 346: 6.868896843084271e-06
Position 1609: 5.2366683963051355e-06
Position 1586: 4.545975707595366e-06
Position 182: 3.7215426494059023e-06
Position 334: 3.576240259600869e-06
Position 612: 3.47362351216924e-06
Position 115: 3.4562039939551317e-06
Position 1239: 3.432617478851541e-06
Position 1257: 3.031850227169804e-06
Position 930: 2.8784138101016513e-06
Position 701: 2.5793986141184085e-06
Position 1661: 2.2406983135063213e-06
Position 387: 1.930029951210737e-06
Position 231: 1.709021695915593e-06
Position 1277: 1.341709507404891e-06
Position 698: 9.435554192543787e-07
Position 867: 8.773061819604409e-07
Position 343: 7.172954107670759e-07
Position 1666: 3.187641462544937e-07
Position 341: 2.832101546391707e-07
Position 911: 2.386753251204258e-07
Position 728: 2.3101519356262474e-07
Position 891: 1.5376190404789942e-07
Position 382: 1.4347882968386957e-07
Position 1261: 1.3131722403753261e-07
Position 18: 1.2351903846503312e-07
Position 1272: 9.638493462480922e-08
Position 370: 7.638887685373422e-08
Position 377: 6.242150243258255e-08
Position 1480: 3.5136024122449815e-08
Position 899: 1.8686582462140064e-08
Position 894: 8.519429694641613e-09
Position 1494: 5.083207954477578e-09
Position 1464: 1.4396097231908421e-09
Position 1466: 4.28458570844349e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 916: 0.9619596188097059
Position 1280: 0.9285426094009936
Position 360: 0.8304833145696776
Position 1523: 0.7858453279516181
Position 750: 0.5846413085663671
Position 635: 0.18870367031285692
Position 676: 0.1385144138889934
Position 1464: 0.11905557245688207
Position 187: 0.1053560345803326
Position 1049: 0.040705872041300044
Position 238: 0.0316454257711066
Position 1286: 0.023299408415583176
Position 195: 0.02256968317424081
Position 242: 0.0181065570968181
Position 231: 0.011360829064856125
Position 891: 0.010914179609908939
Position 1100: 0.010357394650270023
Position 382: 0.0086851776486087
Position 1494: 0.00760542496707826
Position 603: 0.005552041619603941
Position 1153: 0.003779789819506031
Position 689: 0.0032009024160832055
Position 392: 0.0031389377871139635
Position 1253: 0.0030869946311455855
Position 1305: 0.0025276388372811633
Position 424: 0.002500487861703683
Position 1530: 0.0023177783881028493
