Gene = AT4G23450
index = 893
Annotated 5SS: [ 245  653  905 1277 1462]
Annotated 3SS: [ 314  840  984 1351 1569]
SMsplice 5SS: [ 190  905 1277 1462]
SMsplice 3SS: [ 799  984 1351 1569]
Partition function (log Z): 7.04167166728932

Sorted 5' Splice Sites (High to Low Probability):
Position 1462: 0.9954316660165053
Position 1277: 0.9924482260783873
Position 190: 0.8556864973090208
Position 905: 0.6020837505361993
Position 894: 0.359761751333547
Position 563: 0.04717921971584752
Position 454: 0.019123809549152278
Position 653: 0.013183986594379036
Position 271: 0.01207244997748638
Position 1685: 0.008321709297676496
Position 722: 0.006973715734954066
Position 430: 0.0057433207241443475
Position 1259: 0.00409081944475954
Position 616: 0.0036227858655775284
Position 885: 0.002746262856360827
Position 369: 0.002464739033248231
Position 684: 0.002357047088236212
Position 1236: 0.002323150510845162
Position 659: 0.002309243995975571
Position 520: 0.002129714442025272
Position 573: 0.0020098664434180192
Position 1468: 0.0018099277151884079
Position 1640: 0.0015844338090572805
Position 1472: 0.0014381959591665673
Position 918: 0.0013825015062812523
Position 800: 0.0011785062008817077
Position 714: 0.0011355435361188435
Position 706: 0.0011251779602434165
Position 15: 0.0011129871799076723
Position 664: 0.0008587632642583918
Position 130: 0.0007429448091742066
Position 224: 0.0007382329947512675
Position 808: 0.0006283419412827611
Position 425: 0.0005916448816205355
Position 175: 0.0005597449894241731
Position 1055: 0.0005486272675583635
Position 1466: 0.0004950846288416502
Position 633: 0.00043840626379320117
Position 463: 0.0004306252727657667
Position 266: 0.00035354317697198616
Position 944: 0.00033205337178627957
Position 882: 0.00027815310299332535
Position 304: 0.00025435526217252333
Position 245: 0.00025123153685435403
Position 701: 0.00024747153599795737
Position 181: 0.0002332409669764203
Position 591: 0.0002283364537593733
Position 693: 0.00021481425319990697
Position 492: 0.00019282869057743614
Position 290: 0.0001885083221539553
Position 1450: 0.0001780717216566299
Position 1201: 0.00017602605760912122
Position 873: 0.0001484614890220289
Position 927: 0.0001215677060599225
Position 950: 0.00012029820496579105
Position 215: 0.00012008057459270382
Position 440: 0.00010322390598663589
Position 262: 9.240439297369577e-05
Position 1174: 5.6441713827368286e-05
Position 1682: 4.340551141088366e-05
Position 673: 3.4060797882056e-05
Position 695: 3.3545936087291975e-05
Position 294: 2.7712541491771952e-05
Position 1284: 2.375294021403625e-05
Position 690: 2.3164459003301747e-05
Position 307: 2.0622698357231673e-05
Position 1148: 1.990712762723601e-05
Position 299: 1.9516316956675706e-05
Position 1699: 1.812522151224059e-05
Position 1443: 1.6641150276089826e-05
Position 284: 1.6451440581536378e-05
Position 240: 1.4240791954106206e-05
Position 1445: 1.3313995299851401e-05
Position 415: 1.182097561995502e-05
Position 361: 1.1481872330383063e-05
Position 448: 7.332775290062612e-06
Position 27: 7.121405087092975e-06
Position 956: 5.678036639246984e-06
Position 758: 5.187314807692024e-06
Position 657: 4.957237047193148e-06
Position 1765: 4.79788515391177e-06
Position 966: 4.449034548722436e-06
Position 408: 4.1115449767991316e-06
Position 845: 4.030433750795015e-06
Position 771: 3.9694204214594975e-06
Position 1022: 3.5313776150426337e-06
Position 1628: 3.3432528051796066e-06
Position 981: 2.6808733239075686e-06
Position 1177: 1.9694773615332164e-06
Position 1112: 1.8056970422207114e-06
Position 342: 1.685664735114142e-06
Position 377: 1.3536794421054008e-06
Position 974: 7.728767028998074e-07
Position 57: 7.629262553287122e-07
Position 88: 5.451119276316672e-07
Position 79: 5.287587143786133e-07
Position 401: 2.5206253823832504e-07
Position 69: 2.3503289907866558e-07
Position 1792: 1.9994826559745233e-07
Position 1323: 1.3413867777420588e-07
Position 1596: 6.048534561780975e-08
Position 1515: 5.708360419886275e-08
Position 1555: 4.720943889260508e-08
Position 1803: 2.7008470310919944e-08
Position 1388: 2.0436921621292666e-08
Position 1576: 1.3653580400497756e-08
Position 1305: 9.690249308803486e-09
Position 1528: 4.396457922702053e-09
Position 1298: 3.6075206838753975e-09
Position 1542: 6.674931950354717e-10
Position 1340: 3.003107208500888e-10
Position 1344: 1.3525146369772459e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1351: 0.999705945479923
Position 1569: 0.9960801070929362
Position 984: 0.947530664859544
Position 799: 0.8296991400723537
Position 714: 0.036819985748346745
Position 408: 0.030846991410306192
Position 348: 0.0298538925680188
Position 1055: 0.018443244218103318
Position 483: 0.013155719708853948
Position 423: 0.0062380330537074105
Position 368: 0.004897658216527549
Position 1137: 0.004875546335019011
Position 657: 0.0037745172197803066
Position 733: 0.0036620558901967913
Position 1112: 0.002824274657917152
Position 1798: 0.002636693688754447
Position 1832: 0.002524042055588264
Position 818: 0.002478422510426473
Position 499: 0.002061327046626272
Position 664: 0.001815517541474749
Position 1540: 0.0018022045910652624
Position 1889: 0.001700473785248755
Position 1749: 0.0014767353129972335
Position 684: 0.0013390441893509867
Position 986: 0.0012981891973503125
Position 756: 0.0012469021303588587
Position 463: 0.0011691550780278657
Position 489: 0.0010643069905364958
Position 1576: 0.0008951472317892088
Position 668: 0.0008253850897835008
Position 722: 0.0008185858911307402
Position 992: 0.0008159421754636672
Position 98: 0.0007204831391247782
Position 768: 0.000716080385678516
Position 701: 0.0007050131170887982
Position 440: 0.0006163366819645742
Position 1000: 0.0005967838775311915
Position 1084: 0.0005881994967537727
Position 1183: 0.0005020441148026902
Position 1843: 0.0004911834194813482
Position 1827: 0.00047856686432280407
Position 758: 0.00040478775528754343
Position 1838: 0.00025120442292432364
Position 1542: 0.00021513609116633546
Position 1130: 0.0002083789053138962
Position 820: 0.00019834877413201242
Position 1867: 0.0001691826823004043
Position 1359: 0.00016158605081440078
Position 1604: 0.00015598845212322547
Position 563: 0.00012783590479361508
Position 867: 0.00012685847063179489
