Gene = AT4G10090
index = 692
Annotated 5SS: [ 369  523 1505 1743]
Annotated 3SS: [ 449 1295 1595 1840]
SMsplice 5SS: [ 369  537  708  996 1505 1743]
SMsplice 3SS: [ 449  643  799 1295 1595 1840]
Partition function (log Z): 5.950073556985379

Sorted 5' Splice Sites (High to Low Probability):
Position 1743: 0.9961811353364393
Position 1505: 0.9878709415409673
Position 537: 0.8952457027719417
Position 369: 0.8877184801158375
Position 708: 0.5920145414545012
Position 996: 0.438685987226858
Position 744: 0.1315836310021027
Position 523: 0.09409598224870823
Position 361: 0.0678796542245699
Position 1224: 0.05615853752616671
Position 928: 0.0405091321141682
Position 976: 0.01771199407436984
Position 1997: 0.012710943306382201
Position 970: 0.011498552068695737
Position 1034: 0.010758238290178959
Position 1932: 0.009664925233124979
Position 1176: 0.008299717701627775
Position 1104: 0.007354681532921321
Position 1219: 0.005113802972406363
Position 216: 0.004721258264734051
Position 1178: 0.004712433038943652
Position 1073: 0.004646239597555931
Position 36: 0.002851331413290024
Position 1494: 0.002042398426082946
Position 1389: 0.002024464605441875
Position 1098: 0.001790577509095715
Position 1671: 0.0017202728081688416
Position 2000: 0.0016153689364659313
Position 961: 0.0014313182171979885
Position 375: 0.0014066140130191945
Position 702: 0.0013993941205192016
Position 1460: 0.0013034506640752584
Position 964: 0.000917951627940269
Position 1731: 0.0007103351814642023
Position 896: 0.0006557903802619584
Position 1081: 0.000640618720046203
Position 1717: 0.0005778017768604423
Position 1076: 0.00040783322436007525
Position 847: 0.0003839180860786298
Position 720: 0.00035326342989149337
Position 1197: 0.00034394766468187225
Position 6: 0.00032033970696848587
Position 734: 0.0003132176662762197
Position 173: 0.00031193328319152234
Position 1379: 0.0003018980823913528
Position 510: 0.0002943433488404051
Position 1560: 0.00026514987872293074
Position 1190: 0.00023412385585712894
Position 1000: 0.000229434702586112
Position 748: 0.0002262944715833364
Position 1747: 0.0002182130718560881
Position 1319: 0.0002079784455355129
Position 1875: 0.0001800956622912524
Position 699: 0.0001800946396294804
Position 1200: 0.00016829301255985167
Position 755: 0.000155489845653373
Position 1953: 0.0001514778952046466
Position 1182: 0.0001326034892030352
Position 258: 9.69965055355143e-05
Position 2040: 9.406660202464154e-05
Position 2007: 6.95983482574513e-05
Position 1173: 6.884624955257142e-05
Position 1406: 6.861652153178841e-05
Position 815: 6.860899667490375e-05
Position 250: 6.140433864575714e-05
Position 1361: 5.116190624374967e-05
Position 1979: 5.038518071749908e-05
Position 566: 4.7873222435880405e-05
Position 1195: 2.72097809929071e-05
Position 280: 2.4779578152984415e-05
Position 454: 2.4495354571823235e-05
Position 841: 2.440062963872462e-05
