Gene = AT2G46220
index = 566
Annotated 5SS: [594]
Annotated 3SS: [770]
SMsplice 5SS: [594]
SMsplice 3SS: [770]
Partition function (log Z): -9.074818950109872

Sorted 5' Splice Sites (High to Low Probability):
Position 594: 0.8396451157523497
Position 989: 0.0975648864062499
Position 529: 0.05291101266703936
Position 701: 0.030834208658040693
Position 511: 0.013654416912741899
Position 533: 0.01210277545701332
Position 706: 0.010781010431995593
Position 536: 0.010094793598266686
Position 549: 0.007576511513213905
Position 521: 0.0040172030417371975
Position 558: 0.0033016625578661325
Position 503: 0.0029016703110358606
Position 999: 0.0019387616763648862
Position 205: 0.001894683886998627
Position 1146: 0.00137018221942894
Position 959: 0.0010543478847150414
Position 667: 0.0010073618370926097
Position 561: 0.000808697990851615
Position 364: 0.0005227382684835023
Position 694: 0.00042056585289395866
Position 848: 0.0003696303408211009
Position 738: 0.00034886761065047744
Position 892: 0.000347033458058521
Position 215: 0.0003297374793398841
Position 442: 0.00032709541747134293
Position 268: 0.0002720011219017542
Position 328: 0.0002620055528641835
Position 153: 0.0002085629718194152
Position 977: 0.00010933745707660179
Position 1239: 0.00010530845553976482
Position 1196: 9.234591000938618e-05
Position 292: 7.701749855307298e-05
Position 240: 7.567393572408233e-05
Position 1309: 6.990505295541298e-05
Position 71: 6.748355441108325e-05
Position 734: 6.248401625480572e-05
Position 420: 6.080833653975538e-05
Position 1336: 5.6023896432480745e-05
Position 1234: 4.991767649050681e-05
Position 963: 3.924443639724611e-05
Position 881: 3.2092536209703237e-05
Position 1348: 3.111868087511199e-05
Position 974: 3.083962311341484e-05
Position 1039: 2.890032734266991e-05
Position 340: 2.878985289905663e-05
Position 197: 2.603510403595701e-05
Position 140: 2.206417979296727e-05
Position 342: 1.7902034494082807e-05
Position 1171: 1.778214955025065e-05
Position 757: 1.7387795683915194e-05
Position 82: 1.6756447284261153e-05
Position 272: 1.4862797226234782e-05
Position 1189: 1.4444270623247725e-05
Position 395: 1.418760750204827e-05
Position 1359: 1.2088659294370928e-05
Position 209: 1.1883239776375134e-05
Position 326: 1.173478373831475e-05
Position 335: 1.0926638943698672e-05
Position 781: 1.0773203900316224e-05
Position 1204: 8.988566104439902e-06
Position 40: 8.583108441565732e-06
Position 725: 5.35332216664049e-06
Position 940: 4.826152477460827e-06
Position 46: 4.176285070007923e-06
Position 1099: 2.9502183547194465e-06
Position 883: 2.8602889144448606e-06
Position 956: 2.8189957967230346e-06
Position 1071: 2.465106279762093e-06
Position 1087: 2.1605940955346484e-06
Position 1191: 1.8857192929382485e-06
Position 1219: 1.189941841907471e-06
Position 397: 1.1127283272872313e-06
Position 898: 1.0887964980713018e-06
Position 1214: 4.816452747183844e-07
Position 1231: 4.0712699260834363e-07
Position 1207: 3.9057368635171954e-07
Position 49: 2.235437851540225e-07
Position 896: 9.697237584400203e-08
Position 1216: 6.960061592673549e-08
Position 1460: 1.2867972980145395e-08
Position 1384: 2.3381682119204633e-09
Position 1429: 6.112284826448989e-10
Position 1469: 2.1563559511811038e-11
Position 1472: 8.455114942976556e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 770: 0.7549101993152655
Position 705: 0.1417086489757041
Position 1071: 0.02989642837025358
Position 896: 0.0256861889540274
Position 913: 0.025019971224726725
Position 1229: 0.021633224484537417
Position 1095: 0.018247952645554507
Position 1093: 0.017711389648680576
Position 734: 0.013448733284448873
Position 790: 0.009334597822728143
Position 593: 0.008065500333450671
Position 665: 0.006853565309182142
Position 1105: 0.004617284725790786
Position 1112: 0.004463192484869205
Position 1359: 0.003830284407332438
Position 745: 0.0023597514649380713
Position 860: 0.0021725102951918067
Position 1429: 0.001947909986435081
Position 638: 0.0010944554860731872
Position 714: 0.0008598386275963957
Position 1231: 0.0006673369854657975
Position 1247: 0.0006429094216220018
Position 436: 0.0006324571116690592
Position 872: 0.0005927818253203713
Position 1051: 0.0003150553581976881
Position 1364: 0.00030871537489751244
Position 1207: 0.00020895956171700713
Position 357: 0.00011520330240395262
Position 716: 8.813958697308276e-05
Position 1131: 8.348596974997797e-05
Position 1447: 6.455406737135358e-05
Position 1253: 5.5635976714295764e-05
Position 1039: 5.368767613861487e-05
Position 915: 4.732837435396587e-05
Position 667: 4.5641757515389384e-05
Position 1204: 4.4751840811628044e-05
Position 649: 4.347048024722017e-05
Position 1281: 3.99085405915238e-05
Position 335: 2.944669579006129e-05
Position 1256: 2.3626871923011802e-05
Position 969: 1.946214782622441e-05
Position 604: 1.8783165149930406e-05
Position 171: 1.7741690271547337e-05
Position 1153: 1.553495761928903e-05
Position 353: 1.4933591783865647e-05
Position 402: 1.3649100708332293e-05
Position 282: 1.287974510032394e-05
Position 383: 1.0351808092649658e-05
Position 1014: 9.607685395232077e-06
Position 1460: 9.018116478643207e-06
Position 467: 6.937570082318566e-06
Position 1506: 6.579938602546674e-06
Position 114: 4.957213793922678e-06
Position 1023: 4.648451463866317e-06
Position 1491: 3.7079958844479155e-06
Position 1464: 2.7347695592368493e-06
Position 350: 2.610051763105252e-06
Position 874: 2.3773781927387825e-06
Position 302: 2.0827354567139267e-06
Position 451: 1.9538667503606106e-06
Position 416: 1.9398057846195502e-06
Position 385: 1.3647842185133585e-06
Position 471: 1.2670425193561654e-06
