Gene = AT4G08691
index = 680
Annotated 5SS: [756]
Annotated 3SS: [944]
SMsplice 5SS: [756]
SMsplice 3SS: [944]
Partition function (log Z): -9.745293118518656

Sorted 5' Splice Sites (High to Low Probability):
Position 756: 0.7245794687855099
Position 405: 0.29492898127249123
Position 201: 0.09529065230077043
Position 612: 0.03763924784456086
Position 908: 0.02116075114695129
Position 175: 0.0151622383064808
Position 290: 0.007897000622028272
Position 225: 0.0041174976953464205
Position 600: 0.003126115232028094
Position 80: 0.0027294465953872464
Position 878: 0.0026929480080120057
Position 388: 0.002555421205500187
Position 647: 0.002313867698805551
Position 855: 0.002062778076227272
Position 1105: 0.0019783197693897586
Position 830: 0.0018434264383688581
Position 588: 0.0017583805155083389
Position 287: 0.001050522543508093
Position 783: 0.0007729198832336627
Position 538: 0.0006964608395647194
Position 899: 0.0003459859181140502
Position 417: 0.0003180216985079367
Position 668: 0.000268210170912059
Position 385: 0.0001662949391577732
Position 346: 0.0001635534438509822
Position 940: 0.0001559092291272093
Position 528: 0.00013143064645874117
Position 171: 6.393515881905057e-05
Position 392: 4.619851417103113e-05
Position 894: 2.9797768854661672e-05
Position 760: 2.675700238047911e-05
Position 144: 2.5228011205868837e-05
Position 471: 1.2300136792061362e-05
Position 776: 1.140495765995714e-05
Position 927: 5.5850422777812065e-06
Position 161: 4.725806846378219e-06
Position 1185: 4.342975471516239e-06
Position 949: 3.828806505969598e-06
Position 473: 3.5453964350208724e-06
Position 483: 2.9598466732786694e-06
Position 1195: 9.4892435586244e-07
Position 937: 7.312381977956693e-07
Position 107: 4.996266914805936e-07
Position 507: 2.5481025534355457e-07
Position 1204: 1.9141145612459614e-07
Position 976: 5.7268163655451653e-08
Position 1152: 2.0111587823778527e-08
Position 1215: 9.088740684037588e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 944: 0.6323063152963416
Position 492: 0.3619245790346741
Position 961: 0.04559899094049116
Position 990: 0.03740049367566211
Position 404: 0.03572743428870119
Position 912: 0.023633297254193164
Position 353: 0.015590927606156244
Position 845: 0.015204283563366157
Position 826: 0.010759747678884594
Position 708: 0.009545563549777628
Position 686: 0.009468883390002545
Position 993: 0.008547926355588667
Position 287: 0.0035848996019173796
Position 1027: 0.0030717976382766475
Position 833: 0.002967125159850267
Position 457: 0.0016640272145666143
Position 755: 0.0014257155198221785
Position 1185: 0.0012600045548455082
Position 830: 0.0011825024949968237
Position 1277: 0.0010135001485512577
Position 143: 0.0009609240530280818
Position 713: 0.0009095124613773707
Position 1093: 0.0006706340527714749
Position 178: 0.000414137060910009
Position 749: 0.0002753023824646076
Position 796: 0.00021662116616277246
Position 1104: 0.00021245915254350855
Position 1060: 0.0001716889279217821
Position 519: 0.00014081727853632901
Position 422: 6.821524640395045e-05
Position 783: 3.866000083284229e-05
Position 417: 3.7248832670199115e-05
Position 734: 2.5657641041650916e-05
Position 1066: 1.9896447312470346e-05
Position 725: 1.6293206332833938e-05
Position 541: 1.6188401366748046e-05
Position 471: 1.4423896635184735e-05
Position 528: 1.3438302536454741e-05
Position 1131: 1.3180432211272256e-05
Position 427: 1.043210049712748e-05
Position 668: 9.339363699057143e-06
Position 500: 4.8857266965006955e-06
Position 574: 4.699176101455234e-06
Position 665: 3.988904019901028e-06
Position 544: 2.192933098569172e-06
Position 1291: 2.483267501396294e-07
Position 588: 3.314298339066862e-08
Position 610: 1.463156000395612e-08
Position 592: 1.2358278733840735e-08
Position 606: 1.1353388344651638e-08
Position 600: 4.573387236706265e-10
Position 597: 3.4520641201478504e-10
