Gene = AT2G28060
index = 294
Annotated 5SS: [ 558 1662]
Annotated 3SS: [1609 1761]
SMsplice 5SS: [335 558]
SMsplice 3SS: [475 749]
Partition function (log Z): -8.74866497783367

Sorted 5' Splice Sites (High to Low Probability):
Position 558: 0.8119753982669893
Position 1662: 0.5214883680801592
Position 335: 0.24995973452196918
Position 404: 0.21573509250723108
Position 1490: 0.14494135875094233
Position 211: 0.1202027014697415
Position 1022: 0.1014283910743282
Position 216: 0.0728907074056731
Position 227: 0.07183979415573488
Position 1706: 0.07018931021709235
Position 857: 0.04799116921290437
Position 1536: 0.04059500563887254
Position 1033: 0.037948115162534525
Position 530: 0.037029292179745966
Position 960: 0.022941605676665224
Position 686: 0.022091920153319778
Position 986: 0.02001885656477295
Position 428: 0.01732456084220029
Position 168: 0.017288202488240773
Position 1310: 0.01569021627310527
Position 1150: 0.014260490501612778
Position 1026: 0.01352398692761175
Position 740: 0.008990059951409687
Position 1168: 0.008989577406980177
Position 1088: 0.007879872904768846
Position 664: 0.007544204338449436
Position 744: 0.005535803581070918
Position 1013: 0.005406836093944104
Position 974: 0.004244888963568924
Position 1403: 0.003813136132913675
Position 1042: 0.0037961052305242673
Position 1439: 0.003528846710217882
Position 1355: 0.0034469508538494302
Position 121: 0.0034072333928761305
Position 576: 0.0032177310389726937
Position 911: 0.0031294521837356972
Position 1189: 0.002553843066539434
Position 476: 0.002367422056999833
Position 724: 0.0022426439035955733
Position 995: 0.0020633681978412003
Position 607: 0.0019448890131392325
Position 1329: 0.0015388769293542047
Position 1195: 0.0015371564139892958
Position 1116: 0.0015093135216015642
Position 660: 0.0011916418011856502
Position 1177: 0.0010960612071727756
Position 797: 0.0010583250072138165
Position 1072: 0.000913981843886926
Position 1538: 0.0007935073988643181
Position 916: 0.0007811840638562838
Position 925: 0.0007648083303609153
Position 300: 0.0007538572135355845
Position 668: 0.0007385896315437253
Position 1515: 0.0007372981440506148
Position 595: 0.0007348133211041259
Position 602: 0.0006114757542057999
Position 874: 0.0006067755596181573
Position 1482: 0.0005984406329725602
Position 927: 0.000586904045451128
Position 276: 0.0005601674612819069
Position 1198: 0.0005578368615204305
Position 2208: 0.0005547433923439561
Position 884: 0.0005389742829198023
Position 1474: 0.0005291395621546248
Position 1427: 0.0005196146223442146
Position 271: 0.0005029542076121695
Position 716: 0.0004940069632496765
Position 593: 0.0004639697327177624
Position 1269: 0.0004325662492154087
Position 416: 0.00042825092493641454
Position 1236: 0.00040537355673128835
Position 2100: 0.0004035590801742162
Position 2074: 0.00038894080956756766
Position 735: 0.0003762660533231277
Position 1171: 0.0003676679925940973
Position 790: 0.0003068836582044147
Position 891: 0.00028017186578776024
Position 5: 0.00027386271751410384
Position 1716: 0.00027105417025844304
Position 1454: 0.0002448641819383126
Position 1904: 0.00021663543168815743
Position 1215: 0.0002070033466300732
Position 1063: 0.0001766412874703371
Position 2138: 0.00017540129717538003
Position 2155: 0.00017529317055326818
Position 1213: 0.0001671966121500128
Position 1137: 0.00015885345027593173
Position 125: 0.00015237439521344074
Position 652: 0.00013370041667364936
Position 285: 0.0001240772938966386
Position 453: 0.00011695728092693881
Position 1109: 0.00011146172302731671
Position 638: 8.751310562072198e-05
Position 2022: 8.61320649326635e-05
Position 690: 8.609374674278312e-05
Position 1864: 6.7103665023991e-05
Position 742: 6.308611731912093e-05
Position 1024: 5.86448993336909e-05
Position 1259: 5.768546669037825e-05
Position 2010: 5.749944331449479e-05
Position 625: 5.2599429898030717e-05
Position 2200: 5.015962686868912e-05
Position 622: 4.880721276363173e-05
Position 695: 4.7623549633824295e-05
Position 2035: 4.341477389412495e-05
Position 119: 4.286606427698202e-05
Position 647: 3.64754965824333e-05
Position 1582: 3.5086643790460153e-05
Position 1936: 3.266533622672452e-05
Position 2105: 2.837615709861953e-05
Position 1824: 2.1840113343119945e-05
Position 1811: 2.1073786143230164e-05
Position 432: 1.895588562126013e-05
Position 630: 1.5823844723293027e-05
Position 1472: 1.5374632192793878e-05
Position 662: 1.530157495340619e-05
Position 1804: 1.5206888682763596e-05
Position 110: 1.1386995253022635e-05
Position 1997: 1.1171570896316825e-05
Position 13: 1.1092119006647818e-05
Position 672: 9.72754447458616e-06
Position 1617: 9.524966521029464e-06
Position 1114: 9.426244871612935e-06
Position 75: 9.414381581803886e-06
Position 1795: 8.879507682832417e-06
Position 2159: 7.3598151380230595e-06
Position 1789: 6.131370942198234e-06
Position 434: 6.024971096132918e-06
Position 1822: 5.3943827084192355e-06
