Gene = AT2G02410
index = 19
Annotated 5SS: [ 241  647  891 1158 1448 1627 1745]
Annotated 3SS: [ 574  765  993 1238 1542 1705 1823]
SMsplice 5SS: [ 241  647  891 1158 1309 1745]
SMsplice 3SS: [ 574  765  982 1238 1412 1823]
Partition function (log Z): 10.92714047428271

Sorted 5' Splice Sites (High to Low Probability):
Position 891: 0.9881125633793629
Position 1158: 0.9571411967666914
Position 1745: 0.9211332978803922
Position 1309: 0.8390613947663024
Position 651: 0.6023816677406365
Position 241: 0.5809352340721092
Position 1627: 0.28561798847887526
Position 271: 0.23826161579111488
Position 654: 0.14298478043758145
Position 1332: 0.11693940750646366
Position 657: 0.09848798970553305
Position 334: 0.08755153885385879
Position 637: 0.05145466315428463
Position 662: 0.047634352949601014
Position 265: 0.03821579502159182
Position 660: 0.024744499590858456
Position 1314: 0.01749582671520752
Position 1120: 0.01310139219990192
Position 1151: 0.012988587073467998
Position 1146: 0.00926044038931231
Position 673: 0.006946459489022811
Position 1576: 0.006113534170919877
Position 413: 0.005298559165396316
Position 110: 0.00502482670613654
Position 1336: 0.0025369896510351216
Position 293: 0.0022651453943245722
Position 399: 0.0019144370331112294
Position 611: 0.0017714516167663867
Position 496: 0.0016651922656662273
Position 689: 0.0015875944740288014
Position 1247: 0.0015359538171722993
Position 478: 0.0014714547515550626
Position 428: 0.0013035542413118537
Position 1871: 0.0008573360681438056
Position 687: 0.0008516143502212444
Position 695: 0.0007959958881183279
Position 133: 0.0007446706058392821
Position 368: 0.0006304051262065062
Position 1482: 0.0006078227278457645
Position 1648: 0.0005798501776106774
Position 1736: 0.00045517023015366915
Position 2049: 0.0004525224856363383
Position 1052: 0.00043192830402210175
Position 338: 0.00043007852180689985
Position 1005: 0.000395212678770978
Position 190: 0.00036537803505640355
Position 314: 0.00033832819989119793
Position 147: 0.00030259276480928797
Position 1597: 0.0002630374231236826
Position 1278: 0.00021885086397761965
Position 1136: 0.00020468908856785878
Position 1518: 0.00017694500465141784
Position 473: 0.00016202958347234092
Position 1241: 0.00016084292888346398
Position 1659: 0.00015353747927812164
Position 1512: 0.00013702304729830701
Position 840: 0.00013626572152082515
Position 113: 0.00013462502289752313
Position 1664: 0.00013300905363630822
Position 1688: 0.0001091384711377238
Position 1028: 0.00010906238815692004
Position 187: 0.0001073326525374527
Position 181: 9.912180920319366e-05
Position 826: 9.501839938528094e-05
Position 1138: 8.735400631749373e-05
Position 504: 7.690138065536029e-05
Position 176: 7.642016110088349e-05
Position 1585: 7.299312188652413e-05
Position 1124: 7.261915691397098e-05
Position 161: 6.87460627356072e-05
Position 1543: 6.151267295067598e-05
Position 1206: 4.9029964720704846e-05
Position 1044: 4.798444625282626e-05
Position 1273: 4.084940234639076e-05
Position 2141: 3.8336384495554875e-05
Position 1722: 3.40332808064038e-05
Position 1072: 3.3550027742320386e-05
Position 2138: 3.336815485445356e-05
Position 1022: 2.8773657059548267e-05
Position 2053: 2.834785908637394e-05
Position 577: 2.7510419955460238e-05
Position 945: 2.704173973298575e-05
Position 1920: 2.1312864252461347e-05
Position 2208: 1.962253445359048e-05
Position 1675: 1.6720670543656607e-05
Position 1400: 1.5649979153801793e-05
Position 1373: 1.5230186302249513e-05
Position 1106: 1.4818966646719235e-05
Position 1601: 1.4308683264391268e-05
Position 561: 1.0815999007780807e-05
Position 2132: 9.257934225030621e-06
Position 1582: 9.160916845854698e-06
Position 1422: 8.083120109963152e-06
Position 2033: 7.768746873783832e-06
Position 935: 6.154877853899934e-06
Position 2219: 5.378519095322488e-06
Position 1054: 5.365649230257427e-06
Position 1037: 4.573273078400749e-06
Position 2149: 3.847626918328063e-06
Position 1253: 3.0021279767503626e-06
Position 1787: 2.9394217785603027e-06
Position 2023: 2.7089055520475328e-06
Position 924: 1.8104110424650311e-06
Position 523: 1.6791495241209318e-06
Position 1923: 1.4214074689956091e-06
Position 2195: 1.2803427119053601e-06
Position 1845: 1.2333117841892296e-06
Position 1056: 1.2211980728321642e-06
Position 1258: 1.022667357315259e-06
Position 2147: 8.659583992734642e-07
Position 2070: 8.195775717664342e-07
Position 1394: 7.33152980898335e-07
Position 1546: 5.346098462938459e-07
Position 1250: 3.589050977630725e-07
Position 985: 3.43104745277239e-07
Position 22: 2.0812395522897962e-07
Position 1232: 1.8792345517310928e-07
Position 1791: 1.8373021339088431e-07
Position 809: 1.4136078531884126e-07
Position 1235: 1.1594372497668782e-07
Position 964: 9.79645893213766e-08
Position 953: 7.657746741461921e-08
Position 1256: 7.452438784298262e-08
Position 67: 7.132895835174683e-08
Position 2185: 4.40623838676438e-08
Position 712: 3.428699706176975e-08
Position 1392: 3.344353656207319e-08
Position 1805: 1.3176538873362306e-08
Position 968: 8.025142107590216e-09
Position 710: 6.175696498860876e-09
Position 2042: 5.355806956761452e-09
Position 1820: 4.019345555141256e-09
Position 70: 3.946848572813842e-09
Position 748: 3.212611611715372e-09
Position 724: 1.7936723278490478e-09
Position 730: 6.434779262823818e-10
Position 762: 4.0886295669795525e-10
Position 768: 3.632903450126896e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 765: 0.9958172627142212
Position 1823: 0.9622224971271233
Position 1412: 0.9495924937199157
Position 1238: 0.9474973705138088
Position 574: 0.882609497359127
Position 982: 0.8065487685622506
Position 1705: 0.23295632141556635
Position 993: 0.1560976230335644
Position 488: 0.050729313333669604
Position 1240: 0.02602071138676801
Position 1392: 0.023865928321744737
Position 1542: 0.01962464088264351
Position 1022: 0.01178355812080789
Position 1841: 0.00842978290575125
Position 314: 0.0052315055406750586
Position 1072: 0.005068893858125401
Position 1844: 0.0044152991233631055
Position 1246: 0.004222910299464323
Position 959: 0.003611268364256203
Position 496: 0.003294643044353943
Position 1415: 0.0028969374661743322
Position 774: 0.002770369082388491
Position 577: 0.0025754370556208468
Position 532: 0.0021165737725183957
Position 2080: 0.0016041355891058147
Position 1725: 0.0015054775042215127
Position 1863: 0.00150061184292371
Position 1709: 0.001459353609051315
Position 1094: 0.0009165643606653658
Position 768: 0.0007910721728629767
Position 1561: 0.0007536177360164362
Position 1870: 0.0007188905678000622
Position 953: 0.000652082472260419
Position 2315: 0.0005932437799490923
Position 399: 0.0005103925883889427
Position 1959: 0.00037168504656740837
Position 1729: 0.00033337157611857375
Position 1004: 0.0002948192404944115
Position 1850: 0.0002653815396920655
Position 1098: 0.00025041160046720387
Position 1117: 0.00021862436926817317
Position 1078: 0.00018883304464124305
Position 1444: 0.00013611965682280632
Position 195: 0.00012850653978412047
Position 779: 0.00012593540023366672
Position 1250: 0.00011805769188468434
Position 1558: 8.842734840419144e-05
Position 1146: 8.441511109958072e-05
Position 581: 8.279805777037654e-05
