Gene = AT2G45135
index = 547
Annotated 5SS: [ 394  606  877 1215 1381]
Annotated 3SS: [ 481  780 1035 1358 1470]
SMsplice 5SS: [ 606  882 1215 1381]
SMsplice 3SS: [ 780 1035 1358 1470]
Partition function (log Z): 1.764585196409678

Sorted 5' Splice Sites (High to Low Probability):
Position 606: 0.9622489824588569
Position 1381: 0.944253436267717
Position 1215: 0.8541812490622361
Position 882: 0.49104180113413426
Position 877: 0.36543636691387343
Position 394: 0.29553281384359303
Position 365: 0.10128937895444205
Position 918: 0.06264215266592649
Position 140: 0.033064528524409685
Position 840: 0.031910153785762355
Position 164: 0.030647044464698243
Position 699: 0.020969980372150775
Position 941: 0.019774592745692807
Position 166: 0.015926103367970595
Position 1266: 0.012076598030762664
Position 1606: 0.005479668778464225
Position 322: 0.004390129691343763
Position 177: 0.003573702641934027
Position 196: 0.0033403355937836267
Position 603: 0.002512197677937326
Position 201: 0.002130015295072551
Position 145: 0.002074203587917855
Position 943: 0.0019944935096409687
Position 691: 0.001678223314257257
Position 133: 0.001626503603134205
Position 107: 0.0015760569698857164
Position 953: 0.0013715266523194735
Position 694: 0.0012231848804383737
Position 1385: 0.001152040412886194
Position 920: 0.0011033288600071774
Position 1226: 0.0010461371234456263
Position 580: 0.0007889574018909933
Position 122: 0.000751667980052783
Position 591: 0.0006916822052312454
Position 182: 0.0006639339653243801
Position 58: 0.000628469683407671
Position 922: 0.0004865564602949426
Position 1179: 0.00043907500870667186
Position 651: 0.0004375787660866607
Position 1571: 0.00032068570314187006
Position 828: 0.00025997053561924155
Position 1173: 0.00025285167986282864
Position 1406: 0.00023313451448181294
Position 482: 0.00022316181013804564
Position 1274: 0.00021465557517647916
Position 843: 0.0001951692297739355
Position 52: 0.0001771958634346663
Position 550: 0.00015222656321002995
Position 712: 0.00012526544809371863
Position 1277: 0.00011027736916689572
Position 120: 0.00010336990492960572
Position 649: 9.619433840182487e-05
Position 1193: 8.711478062769667e-05
Position 289: 6.302796212080011e-05
Position 656: 6.251053517414539e-05
Position 21: 4.961116691688153e-05
Position 505: 3.2419766285887556e-05
Position 1086: 3.1171596612328954e-05
Position 88: 3.086873821961052e-05
Position 1643: 2.401917688530542e-05
Position 453: 1.745316551057421e-05
Position 86: 1.701397882942381e-05
Position 280: 1.5291449476184828e-05
Position 256: 1.3846379210638215e-05
Position 1544: 1.379900465862105e-05
Position 1610: 1.0506967104979198e-05
Position 1546: 1.0479712403047885e-05
Position 1532: 7.447950980963585e-06
Position 1665: 7.072769551555386e-06
Position 814: 6.637977833435581e-06
Position 470: 3.836197705248336e-06
Position 242: 3.637361767313331e-06
Position 271: 2.7262385437291548e-06
Position 1072: 7.581434116926682e-07
Position 727: 6.464308580186071e-07
Position 1656: 6.232710315358333e-07
Position 1042: 5.580329047385104e-07
Position 287: 5.174208465817439e-07
Position 761: 4.455083481387037e-07
Position 4: 2.5949806255558016e-07
Position 1009: 2.1887658998066086e-07
Position 764: 2.0092234645839558e-07
Position 1318: 1.2880275469672036e-07
Position 1654: 1.0787703447077685e-07
Position 725: 9.404186559085101e-08
Position 1084: 6.881122889505303e-08
Position 1414: 3.412668026630214e-08
Position 1321: 3.1797951193302447e-08
Position 1035: 1.2225253298528439e-08
Position 1487: 1.17756084279433e-08
Position 1432: 6.166210594828759e-09
Position 1427: 2.263996493477066e-09
Position 1495: 9.99697140100512e-10
Position 1451: 5.099647596630178e-10
Position 1467: 4.5410055164365346e-10
Position 1458: 4.429809591820483e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1470: 0.9777860659145164
Position 780: 0.9699966770280127
Position 1035: 0.9433282944457534
Position 1358: 0.8370448995557175
Position 465: 0.1995469168635582
Position 481: 0.1817770316207859
Position 500: 0.0548255632624721
Position 280: 0.03893899907970007
Position 1067: 0.03218384237923633
Position 297: 0.01026067915087335
