Gene = AT2G15820
index = 136
Annotated 5SS: [718]
Annotated 3SS: [794]
SMsplice 5SS: [718]
SMsplice 3SS: [794]
Partition function (log Z): -9.456217661229527

Sorted 5' Splice Sites (High to Low Probability):
Position 718: 0.9655220765799458
Position 903: 0.5008896250352131
Position 2025: 0.033758171091203555
Position 2035: 0.018008517452660848
Position 683: 0.016211544762148415
Position 2031: 0.012242190311014894
Position 1342: 0.011470544451517477
Position 646: 0.005652054032372435
Position 1815: 0.005343779924206776
Position 695: 0.005308154563239125
Position 1640: 0.004820753186184159
Position 1977: 0.004539790040207711
Position 940: 0.0042190446365146985
Position 1179: 0.0041460412280342985
Position 1393: 0.0023657373316845667
Position 1048: 0.002342395308242723
Position 616: 0.0018305616048215534
Position 1095: 0.0015495333370829046
Position 10: 0.0014101531822438079
Position 1243: 0.00121617611882883
Position 1495: 0.0011280416347121515
Position 895: 0.0011166882874124719
Position 298: 0.0009768517245759398
Position 997: 0.0009308659585281349
Position 2161: 0.000924752599982992
Position 2272: 0.0007844167184447843
Position 589: 0.0006901844146937774
Position 2020: 0.0006064421576238895
Position 2333: 0.0005761048117053197
Position 1533: 0.0005130871896086107
Position 1308: 0.0005052516586994047
Position 1353: 0.0004721848774964664
Position 933: 0.00043511583612782575
Position 281: 0.00042887062838394956
Position 2047: 0.0004178482986820805
Position 1654: 0.00039448793924743575
Position 2401: 0.00035802197051576474
Position 449: 0.0002462696936524538
Position 2130: 0.00024155305652262196
Position 1294: 0.00017952627048998547
Position 145: 0.0001653731944516253
Position 1498: 0.00014760541716903264
Position 915: 0.00014360503555394376
Position 1364: 0.0001223907199597157
Position 2339: 0.00010954734524212003
Position 1540: 0.00010844346049093146
Position 676: 9.936196361498792e-05
Position 1991: 9.11464632507431e-05
Position 1015: 8.704229518207427e-05
Position 1872: 8.425328954810153e-05
Position 333: 8.194581074847357e-05
Position 455: 7.757996696365953e-05
Position 2412: 7.416886483093125e-05
Position 1060: 6.768454351349315e-05
Position 1683: 6.120025510909712e-05
Position 266: 5.360878885397932e-05
