Gene = AT4G32208
index = 1005
Annotated 5SS: [106]
Annotated 3SS: [541]
SMsplice 5SS: [128]
SMsplice 3SS: [223]
Partition function (log Z): -10.301397992693946

Sorted 5' Splice Sites (High to Low Probability):
Position 128: 0.4427348939538185
Position 321: 0.3418296509776285
Position 131: 0.16700763050773262
Position 137: 0.060651792875595745
Position 279: 0.051289051971392344
Position 119: 0.03836671357004627
Position 545: 0.02846861618535693
Position 106: 0.018453822660913995
Position 311: 0.01560214428616002
Position 335: 0.012672534456448866
Position 158: 0.011968396593826982
Position 314: 0.008314617280367814
Position 907: 0.005078969773409828
Position 75: 0.004495784998166444
Position 275: 0.004373728290876327
Position 519: 0.0033511513854466344
Position 530: 0.0018165693091105938
Position 325: 0.0017466028219724255
Position 894: 0.0012359246189827416
Position 526: 0.0010483936509808258
Position 876: 0.00048730927128276546
Position 297: 0.0004611700886530134
Position 173: 0.00023347420990138656
Position 473: 0.00023195512875184967
Position 445: 0.00022839382202428774
Position 286: 0.0001927544493643794
Position 323: 0.00018938256211133993
Position 356: 0.00018937546376039734
Position 268: 0.00016671704455974043
Position 1046: 0.00014846470573751233
Position 941: 0.00011037011724422555
Position 953: 7.970223638906166e-05
Position 209: 7.694775228138684e-05
Position 886: 4.895521969170319e-05
Position 21: 3.583140659700133e-05
Position 206: 3.1589872769167835e-05
Position 72: 3.155428099682826e-05
Position 42: 1.7146285204982923e-05
Position 47: 1.5917501262253768e-05
Position 70: 1.5113702488861528e-05
Position 1007: 1.2566602837424827e-05
Position 559: 1.2224850386724637e-05
Position 392: 1.2105197659399644e-05
Position 1026: 9.15847352866706e-06
Position 56: 7.214316102259197e-06
Position 647: 4.576131830417277e-06
Position 377: 4.514480216617192e-06
Position 263: 3.948193386335764e-06
Position 398: 2.724887893577828e-06
Position 671: 2.5065594414798827e-06
Position 999: 1.8373190338415737e-06
Position 926: 1.6930297094638511e-06
Position 246: 1.4074223480765292e-06
Position 641: 1.2367617535150988e-06
Position 957: 7.256481674434068e-07
Position 854: 6.002246914666836e-07
Position 18: 3.8579130041700255e-07
Position 964: 3.3412477086834903e-07
Position 1068: 2.9887329781103995e-07
Position 806: 2.783713845218109e-07
Position 815: 2.3213849633726603e-07
Position 16: 2.3177155815902843e-07
Position 778: 1.0399491412718689e-07
Position 801: 6.550230153045333e-08
Position 809: 4.884688304403366e-08
Position 700: 4.6839682446718194e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 223: 0.6575803926129143
Position 656: 0.301887700747098
Position 629: 0.0760835924500411
Position 233: 0.03600873127901294
Position 278: 0.02621931877665381
Position 706: 0.021809172909615874
Position 571: 0.01932038623593132
Position 441: 0.017645257782372883
Position 557: 0.012277686181886002
Position 462: 0.010683481806854384
Position 225: 0.00881446333834718
Position 660: 0.0065191332028614055
Position 658: 0.006477841673574297
Position 541: 0.004848765898569946
Position 1130: 0.004649062763214109
Position 987: 0.0023591033636554564
Position 554: 0.0018490029971333056
Position 575: 0.0011050200810670905
Position 820: 0.001061831821625643
Position 832: 0.0008371914462534623
Position 663: 0.0007797258504746436
Position 534: 0.000588257850371923
Position 634: 0.0004350219412766872
Position 999: 0.000403262235673875
Position 684: 0.0003929196164369209
Position 559: 0.00039230401524845176
Position 786: 0.0003659060183437417
Position 970: 0.0002672193149935299
Position 610: 0.00020276682176721193
Position 1030: 0.00018734865560152912
Position 603: 0.0001656083129208271
Position 750: 0.00014960023711463669
Position 257: 0.000145565353460577
Position 1090: 0.00012112346989071964
Position 713: 8.907772231630392e-05
Position 636: 7.950995732788854e-05
Position 687: 7.111160369453585e-05
Position 586: 6.443024067494436e-05
Position 694: 6.027179696915538e-05
Position 775: 5.259451682491251e-05
Position 744: 5.202462028156119e-05
Position 581: 4.4979982822288496e-05
Position 1095: 4.137366777773236e-05
Position 1020: 3.852383779437828e-05
Position 549: 3.79551227882971e-05
Position 641: 3.339142188089087e-05
Position 838: 2.899534952353923e-05
Position 321: 2.4035449283851933e-05
Position 639: 2.1493234353424252e-05
Position 268: 2.1267040884656952e-05
Position 283: 2.05823377502087e-05
Position 933: 1.9651929028766093e-05
Position 551: 1.9447231925707323e-05
Position 835: 1.7901709184957318e-05
Position 940: 1.483408693909721e-05
Position 854: 1.3467979510488627e-05
Position 164: 1.3186042733134528e-05
Position 166: 1.0110609548605451e-05
Position 286: 9.545746212480988e-06
Position 671: 8.997512215483377e-06
Position 756: 8.687986046450796e-06
Position 946: 7.639621816278571e-06
Position 795: 5.9606829817151715e-06
Position 1092: 5.185128677259068e-06
Position 762: 2.397585319416475e-06
Position 874: 1.7286271332928262e-06
Position 716: 1.2954059331211896e-06
Position 850: 1.2390401241104793e-06
Position 1098: 1.0477954022849014e-06
Position 996: 9.88785808675182e-07
Position 935: 6.413085971147844e-07
Position 868: 4.0131673461196337e-07
Position 335: 1.720426338925586e-07
Position 862: 5.92691026563777e-08
Position 870: 5.244607300240326e-08
Position 898: 4.24111879407191e-08
Position 846: 3.636694206239308e-08
Position 901: 3.0135454208330087e-08
Position 894: 2.7931369546246077e-08
Position 876: 8.832812002759891e-09
Position 87: 8.18008828635389e-09
Position 886: 1.890395409171926e-09
Position 882: 1.0379509236328663e-09
Position 79: 1.7932725914434917e-12
