Gene = AT2G22942
index = 233
Annotated 5SS: [151 380]
Annotated 3SS: [274 675]
SMsplice 5SS: [151]
SMsplice 3SS: [274]
Partition function (log Z): -3.582869590926402

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9873145939971211
Position 380: 0.3046913869126295
Position 425: 0.05009058922465072
Position 418: 0.04910738749508031
Position 449: 0.009467319799265777
Position 487: 0.0083607150467746
Position 187: 0.008241323259632774
Position 369: 0.006233238642603901
Position 180: 0.002594212505100962
Position 455: 0.0021630239695166107
Position 462: 0.0018035874491997657
Position 568: 0.0005024148283798145
Position 563: 0.00016074125206843725
Position 608: 0.00012270309687879177
Position 534: 0.00011784213712318348
Position 521: 0.00011059423746412995
Position 502: 3.969228977126272e-05
Position 537: 6.2180106974477464e-06
Position 119: 2.636660465080069e-06
Position 707: 2.1506773216354282e-06
Position 100: 1.417906116360489e-06
Position 723: 1.3821132080726404e-06
Position 306: 5.725992900118098e-07
Position 238: 3.750943632687956e-07
Position 51: 3.319389056031479e-07
Position 625: 2.7862180168928054e-07
Position 690: 2.591975443002668e-07
Position 641: 2.0846672537314498e-07
Position 291: 1.6161456310395832e-07
Position 97: 1.4780341772462583e-07
Position 112: 1.1168332837806962e-07
Position 267: 7.38649157828882e-08
Position 82: 5.411423370942143e-08
Position 73: 5.06885947225548e-08
Position 304: 4.2733503121456525e-08
Position 664: 9.622769355334592e-09
Position 659: 1.637392912135273e-09
Position 668: 7.493178115245307e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 274: 0.9206617250309719
Position 675: 0.4049734941179056
Position 534: 0.052935193059076895
Position 277: 0.016162506070054195
Position 632: 0.008574488762977011
Position 537: 0.00841863000750327
Position 281: 0.00711738203697178
Position 502: 0.0051936571223260425
Position 521: 0.002733248351242809
Position 678: 0.0014853635350598675
Position 283: 0.0008203559383505505
Position 847: 0.0006029164697321998
Position 304: 0.0005175657108071831
Position 563: 0.00031020830787017263
Position 684: 0.00020030380544863616
Position 644: 0.00011896764194400802
Position 561: 7.815139162270626e-05
Position 641: 6.391924483217172e-05
Position 543: 6.346942523226283e-05
Position 286: 5.9341166288487096e-05
Position 700: 1.4991921650664915e-05
Position 703: 1.0424800779105237e-05
Position 455: 1.0342492248681141e-05
Position 404: 7.019965517509801e-06
Position 812: 1.860052102861189e-06
Position 690: 1.3036631274675227e-06
Position 380: 6.573455416760678e-07
Position 787: 2.256010266797512e-07
Position 418: 1.2483632696917649e-07
Position 138: 1.3776599028192321e-08
Position 140: 1.7941970719871642e-10
Position 200: 1.0623306062921248e-10
Position 167: 3.540481836553982e-12
Position 202: 1.4044334684259553e-12
