Gene = AT4G21190
index = 858
Annotated 5SS: [  87  344  543  758 1054]
Annotated 3SS: [ 249  443  613  840 1146]
SMsplice 5SS: [  87  344  543  758 1054]
SMsplice 3SS: [ 249  443  613  840 1146]
Partition function (log Z): 12.143245671854698

Sorted 5' Splice Sites (High to Low Probability):
Position 758: 0.9983129748661177
Position 87: 0.9968807113016659
Position 543: 0.9637802808195935
Position 344: 0.9588172307653062
Position 1054: 0.8925578828230185
Position 1677: 0.020449002509166654
Position 348: 0.019233333275396433
Position 541: 0.008357824227711913
Position 338: 0.00813068631655436
Position 356: 0.007292265433551311
Position 483: 0.0060360356965573295
Position 993: 0.002996843788988219
Position 341: 0.0010581459428471638
Position 778: 0.000744773639174483
Position 1706: 0.000551387645202204
Position 135: 0.00045778493351774247
Position 1120: 0.00044171074199771045
Position 60: 0.0004142311649993493
Position 1349: 0.00029106541186838355
Position 1581: 0.0002631950473918229
Position 960: 0.00021985135898266534
Position 948: 0.0002098548454471924
Position 1315: 0.00020407967188360094
Position 91: 0.00019505255309855372
Position 460: 0.00016980746421353503
Position 1242: 0.0001442468598953666
Position 1415: 0.00013108137421505457
Position 701: 0.00011649014696331695
Position 1355: 9.350980692111053e-05
Position 473: 9.145053557293637e-05
Position 1466: 7.942675812926776e-05
Position 1204: 7.769075217536486e-05
Position 105: 5.4545159558101954e-05
Position 1147: 4.9031150509088596e-05
Position 1460: 4.81213284705851e-05
Position 1081: 4.4477767313559684e-05
Position 766: 3.565324352232259e-05
Position 589: 3.276875027111783e-05
Position 1642: 3.2435603660720685e-05
Position 1215: 2.8480930657167587e-05
Position 593: 2.065789510726399e-05
Position 685: 2.0200751814309605e-05
Position 481: 1.7481128925301676e-05
Position 1736: 1.2708237725769353e-05
Position 561: 1.2627640701317267e-05
Position 103: 1.0364377663876969e-05
Position 695: 9.74802050449042e-06
Position 1615: 9.746853327307329e-06
Position 716: 8.95441835149213e-06
Position 1666: 6.544156695960101e-06
Position 1534: 6.434423870959275e-06
Position 1213: 6.0189224367807e-06
Position 1496: 5.1850078926353795e-06
Position 1114: 4.639715918591487e-06
Position 1427: 3.5579135175778942e-06
Position 1278: 3.50969592704091e-06
