Gene = AT2G21385
index = 214
Annotated 5SS: [ 221  400  621  824  982 1187 1398 1599 1735 1933]
Annotated 3SS: [ 307  514  724  915 1069 1322 1495 1686 1810 2082]
SMsplice 5SS: [ 221  621  824 1187 1398 1599 1735 1933]
SMsplice 3SS: [ 514  724  915 1273 1495 1686 1810 2029]
Partition function (log Z): 13.923967881788286

Sorted 5' Splice Sites (High to Low Probability):
Position 1398: 0.9977303463383504
Position 621: 0.9885434882559689
Position 1599: 0.96909152004613
Position 1187: 0.9587487762630453
Position 1933: 0.9572100524363288
Position 221: 0.818621200230397
Position 1735: 0.7459596913773607
Position 400: 0.5895826320437962
Position 982: 0.21575028908247273
Position 804: 0.153054373931807
Position 901: 0.07290809955769594
Position 830: 0.0620609039756837
Position 793: 0.041658446922843255
Position 427: 0.022550144872227333
Position 767: 0.012137339528527913
Position 930: 0.00945652121976003
Position 839: 0.008977930912346053
Position 645: 0.007067407164413869
Position 943: 0.006249895878719354
Position 964: 0.0056315164963173115
Position 14: 0.005309771766807622
Position 955: 0.005032419628932886
Position 2171: 0.0037463713725716294
Position 845: 0.00360523571052647
Position 967: 0.0034732024844196436
Position 633: 0.0034516818519702724
Position 459: 0.002886841752967005
Position 1937: 0.002849481957614879
Position 2189: 0.002286839790731923
Position 1000: 0.0021074271591657078
Position 2180: 0.0019928455767725356
Position 877: 0.0016356309631630264
Position 414: 0.001413782218698464
Position 1197: 0.0013308765054546618
Position 1008: 0.0011819807554583539
Position 408: 0.0009176977490529771
Position 962: 0.0008580519987604881
Position 2177: 0.0007914950030902632
Position 130: 0.0007449689494339725
Position 338: 0.00045172071790530103
Position 997: 0.00044876587792990277
Position 1200: 0.00043413134905042147
Position 1698: 0.00028993574830508425
Position 309: 0.00028182893446882136
Position 1894: 0.0002786826977603592
Position 1630: 0.0002735234792405872
Position 2211: 0.0002596384420131521
Position 1581: 0.00024648462337604235
Position 1739: 0.0002216750878742476
Position 1402: 0.00016433560791952715
Position 2257: 0.00015739932360483698
Position 344: 0.00015242095994856975
Position 233: 0.00015005931510637534
Position 653: 0.00013218020505083034
Position 330: 0.00010746798337040496
Position 135: 0.00010046366397727695
Position 304: 9.519522054100214e-05
Position 2006: 8.97612124961561e-05
Position 354: 8.864569437505905e-05
Position 1760: 7.7123176144516e-05
Position 1433: 7.500849240887348e-05
Position 1544: 6.443190013078013e-05
Position 1414: 5.991439109098844e-05
Position 905: 5.84720447626737e-05
Position 167: 5.843394012221384e-05
Position 1377: 5.570752475604562e-05
Position 1025: 5.53267321525796e-05
Position 373: 5.4439640846910326e-05
Position 2136: 5.299762972825064e-05
Position 2118: 3.427800608753644e-05
Position 457: 3.0700586422849524e-05
Position 2013: 2.778333542412087e-05
Position 679: 2.735875658641619e-05
Position 1695: 2.678641344733672e-05
Position 1848: 2.6280865689192795e-05
