Gene = AT2G20562
index = 197
Annotated 5SS: [298]
Annotated 3SS: [544]
SMsplice 5SS: [298]
SMsplice 3SS: [544]
Partition function (log Z): -3.8406824413714493

Sorted 5' Splice Sites (High to Low Probability):
Position 298: 0.9803802279643675
Position 459: 0.19771567088727723
Position 683: 0.03120640935486614
Position 63: 0.010835303200657226
Position 680: 0.010664279272580542
Position 644: 0.010578892194919857
Position 664: 0.009660871863267707
Position 640: 0.006828063599029923
Position 633: 0.005924736343760218
Position 51: 0.0039772505982591695
Position 304: 0.003538206813306197
Position 410: 0.002620232827347683
Position 328: 0.0022232946390987793
Position 356: 0.0021744967249535513
Position 55: 0.0018285144523151819
Position 437: 0.0015326810767624245
Position 302: 0.0011337754462357758
Position 468: 0.0008177272960394398
Position 308: 0.00039030957290942
Position 449: 0.00034083053911632014
Position 21: 0.0002938003746151073
Position 272: 0.00022267542541968402
Position 276: 0.00018339281536526667
Position 418: 0.00011637110881219644
Position 416: 0.00010600763775110501
Position 281: 5.0611048922155376e-05
Position 222: 4.637686111345025e-05
Position 29: 4.3394636402855915e-05
Position 363: 3.893284183516451e-05
Position 549: 3.131315039152494e-05
Position 606: 5.598339129220586e-06
Position 715: 4.83986641930211e-06
Position 260: 3.7968634086712663e-06
Position 738: 3.4818741935719988e-06
Position 381: 3.4191879016320783e-06
Position 210: 2.8439864580739587e-06
Position 367: 1.5962244163764717e-06
Position 251: 1.0910819664385905e-06
Position 559: 4.979105661394016e-07
Position 580: 4.7032567317533834e-07
Position 571: 3.3791308860212043e-07
Position 182: 2.93948681365022e-07
Position 563: 2.3765867798878673e-07
Position 189: 1.6236926251565647e-07
Position 751: 1.5154628067321925e-07
Position 556: 5.978365897923484e-08
Position 730: 8.485777861437046e-09
Position 811: 2.0126927648773765e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 544: 0.936831245924865
Position 375: 0.2431682087909992
Position 779: 0.038237464605478104
Position 782: 0.03706459182780376
Position 233: 0.007247387755657044
Position 381: 0.007214740866978961
Position 213: 0.006099543538379614
Position 427: 0.005209223951120424
Position 221: 0.0011210475052134716
Position 468: 0.0009254374516531958
Position 182: 0.0006797500055227703
Position 206: 0.0006419488498237015
Position 503: 0.000422511440580712
Position 799: 0.00027551725995903533
Position 142: 0.00017584563100373125
Position 845: 0.00011107934764796361
Position 868: 6.150266744047254e-05
Position 500: 2.4152417452035035e-05
Position 556: 1.1508327256084687e-05
Position 880: 9.818531023110927e-06
Position 633: 1.0114386701069325e-06
