Gene = AT2G20930
index = 207
Annotated 5SS: [214 409 576 746]
Annotated 3SS: [311 496 663 915]
SMsplice 5SS: [214 409 576 746]
SMsplice 3SS: [311 496 663 915]
Partition function (log Z): 0.5589246493365656

Sorted 5' Splice Sites (High to Low Probability):
Position 409: 0.9896412093650162
Position 214: 0.9509142574573384
Position 746: 0.8164862922748009
Position 576: 0.7650293891554684
Position 1012: 0.38559270838807636
Position 664: 0.05416509486073492
Position 737: 0.03044439526779543
Position 1037: 0.027981495301038026
Position 1032: 0.016376193730685194
Position 850: 0.01561887025171172
Position 1162: 0.013853697560435382
Position 832: 0.013003227181167252
Position 574: 0.008468632641353276
Position 689: 0.00648832082678627
Position 836: 0.005367916293302273
Position 562: 0.0044716111666503085
Position 750: 0.0033796189027168197
Position 1157: 0.0029859600772095605
Position 239: 0.002929257369947371
Position 788: 0.0023604049430467284
Position 826: 0.0018178428178556067
Position 248: 0.0017983013215717063
Position 518: 0.0017126757005147997
Position 393: 0.001124874783840748
Position 26: 0.001067111236884403
Position 669: 0.0007523544463753814
Position 722: 0.0005508723500605305
Position 813: 0.0005305925104516297
Position 1071: 0.0005269358002396317
Position 803: 0.0005057378453505953
Position 1107: 0.00034546966417862773
Position 266: 0.000312547776700053
Position 1061: 0.0002598614033656024
Position 704: 0.00023194010397727937
Position 375: 0.00016866888825082865
Position 39: 0.00015826680156832366
Position 744: 0.0001445214457899362
Position 615: 7.759724980653579e-05
Position 443: 6.181661470704176e-05
Position 1024: 4.833025370962834e-05
Position 879: 4.553123188620383e-05
Position 854: 3.0444073637936923e-05
Position 9: 2.985434326379567e-05
Position 618: 2.9541812852097237e-05
Position 848: 2.2770484507322118e-05
Position 1247: 1.9735054940748247e-05
Position 199: 1.66340738764124e-05
Position 1086: 1.4075123440448147e-05
Position 1130: 1.3371567984542115e-05
Position 1264: 1.2140750908135287e-05
Position 613: 8.605930652737959e-06
Position 513: 8.28081161010229e-06
Position 1169: 6.444911127356347e-06
Position 57: 6.194315392894841e-06
Position 202: 5.097886380969335e-06
Position 1181: 3.3877703247285126e-06
Position 889: 3.3735757087075353e-06
Position 1084: 2.9228530365223067e-06
Position 970: 2.329945098552062e-06
Position 187: 2.3267124403230485e-06
Position 478: 2.179833548753619e-06
Position 1133: 2.1001235159271228e-06
Position 193: 2.0649101126920083e-06
Position 109: 1.949132512821842e-06
Position 475: 1.1274201428263423e-06
Position 901: 9.559180637139973e-07
Position 483: 8.813228793623867e-07
Position 149: 8.222078617078679e-07
Position 125: 4.7487337712762016e-07
Position 952: 3.080057430677111e-07
Position 943: 2.7746424419751145e-07
Position 496: 2.48638013165466e-07
Position 274: 1.5275907593640493e-07
Position 1297: 1.31858834076856e-07
Position 487: 1.1354834046209371e-07
Position 1279: 1.0236721219976949e-07
Position 927: 8.213718608989357e-08
Position 100: 6.554790561299134e-08
Position 905: 4.430231750915292e-08
Position 1259: 4.123959504493663e-08
Position 915: 2.2240373258014394e-08
Position 132: 1.1601539126370758e-08
Position 1201: 1.0031520847148944e-08
Position 1250: 8.929359028310222e-09
Position 903: 5.588647485035379e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 311: 0.8729121588777546
Position 915: 0.815259047492904
Position 663: 0.8013999498347693
Position 496: 0.6640830318434984
Position 483: 0.26622075505661297
Position 1161: 0.20709149924894893
Position 1246: 0.13712475838523355
Position 334: 0.08029184368218754
Position 923: 0.07928307828559139
Position 952: 0.0529607498734524
Position 1201: 0.0440059411567583
Position 1096: 0.04247210629746299
Position 868: 0.025101713751519233
Position 1103: 0.012175617907626765
Position 832: 0.009119539135751751
Position 513: 0.003217617117784083
Position 726: 0.003078523160157371
Position 1107: 0.0024893894441386836
Position 1250: 0.0016511276929195812
Position 884: 0.001302131870421985
Position 1222: 0.001201209299380905
Position 125: 0.0010952476445193291
Position 688: 0.0009580680051733973
Position 811: 0.0005453428167004657
Position 889: 0.0004707090589272773
Position 1353: 0.0003698824286100768
Position 744: 0.00028924126791712504
Position 803: 0.0002783776936183508
Position 984: 0.0002653569397598627
Position 887: 0.0002596701844973351
Position 927: 0.0002065938930732331
Position 1269: 0.00016736006061083452
Position 728: 0.000134339547015095
Position 149: 0.00011020688183810095
Position 1294: 8.652987427330232e-05
Position 362: 7.967139287443512e-05
Position 826: 6.600428059148122e-05
Position 574: 6.404764046579934e-05
Position 534: 3.8960698048019655e-05
Position 105: 3.479560187740696e-05
Position 750: 3.233805967696831e-05
Position 1359: 3.226876410980621e-05
Position 1061: 5.132850774892247e-06
Position 1016: 4.393228713676473e-06
Position 265: 3.2025139404944263e-06
Position 813: 2.799691994149598e-06
Position 100: 2.316619291039878e-06
Position 583: 2.284335090338136e-06
Position 156: 1.5221588516067815e-06
Position 402: 1.1381829901242291e-06
Position 1365: 6.252021693546002e-07
Position 72: 4.6050448296401326e-07
Position 741: 3.740238223526602e-07
Position 1361: 2.771062694866665e-07
Position 404: 1.8771665111350841e-07
Position 173: 1.4513928500146054e-07
Position 995: 1.443545287452282e-07
Position 177: 1.329239540569918e-07
Position 77: 1.0894581678004799e-07
Position 408: 3.244116140175887e-08
Position 164: 2.634987518403786e-08
Position 180: 1.028539607323037e-08
Position 224: 3.0927169837573877e-10
Position 213: 1.7602709233688896e-10
Position 239: 5.2061945007601774e-11
