Gene = AT2G07652
index = 88
Annotated 5SS: [292]
Annotated 3SS: [521]
SMsplice 5SS: [451]
SMsplice 3SS: [591]
Partition function (log Z): -8.692000737936526

Sorted 5' Splice Sites (High to Low Probability):
Position 451: 0.7937199001462827
Position 292: 0.41977836775688404
Position 98: 0.05132359417943325
Position 477: 0.007014688985000381
Position 53: 0.0061535691489418825
Position 259: 0.005287461070114738
Position 488: 0.004873018997543736
Position 18: 0.0038364239245969765
Position 35: 0.0006225193473880308
Position 201: 0.000350936434975347
Position 411: 0.00022172044840076705
Position 762: 8.458520214864879e-05
Position 101: 7.253964680313638e-05
Position 696: 7.197567276586121e-05
Position 772: 5.48774466843058e-05
Position 371: 4.1923349315317596e-05
Position 842: 4.134790776123616e-05
Position 899: 2.3798048754085003e-05
Position 632: 1.9572535801499456e-05
Position 827: 8.087708770686452e-06
Position 722: 5.109463602001607e-06
Position 332: 4.20303367732703e-06
Position 821: 3.5230362482014576e-06
Position 744: 2.1131109436392474e-06
Position 751: 1.0868527098537196e-06
Position 708: 7.306082786344925e-07
Position 571: 1.4585202089504973e-07
Position 938: 4.079587887863801e-08
Position 909: 8.965435371921924e-09
Position 917: 1.8849534922236524e-09
Position 935: 1.2705334507852387e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 591: 0.7853377009487698
Position 357: 0.29318679644689083
Position 538: 0.05698132262773271
Position 162: 0.04240548035362186
Position 521: 0.03767923704102138
Position 362: 0.025024819515720522
Position 535: 0.019859381024863877
Position 186: 0.010461585395380906
Position 379: 0.007552596936950629
Position 597: 0.005869216906176869
Position 188: 0.001977003854674642
Position 547: 0.0011184028193597724
Position 312: 0.000996984537788424
Position 941: 0.0009110029072978977
Position 836: 0.0006218764510158684
Position 687: 0.0005869660964699554
Position 610: 0.0004904011544727852
Position 417: 0.00034607243302533315
Position 708: 0.00028915943246227247
Position 243: 0.0002488815427003691
Position 679: 0.00020851665919379935
Position 648: 0.00018345253968945252
Position 969: 0.00016166853249284668
Position 738: 0.0001612745259046351
Position 237: 0.0001504462506288672
Position 651: 0.00010963669175495406
Position 702: 0.00010163573563569609
Position 852: 9.91317520037199e-05
Position 282: 8.249589824748192e-05
Position 754: 6.752921398080214e-05
Position 342: 5.038113154161474e-05
Position 734: 3.6002952982903445e-05
Position 442: 3.464997959414233e-05
Position 760: 3.1300348485644694e-05
Position 329: 2.215536417390702e-05
Position 961: 2.0998806867681784e-05
Position 783: 1.5595854760043817e-05
Position 459: 1.4206537511457743e-05
Position 612: 1.2440541132908791e-05
Position 101: 1.2080099987148972e-05
Position 732: 1.1301798886374153e-05
Position 286: 1.0164740516360686e-05
Position 291: 1.0160671190414048e-05
Position 882: 8.852481724518048e-06
Position 462: 7.845603577550721e-06
Position 603: 7.670391079698345e-06
Position 742: 7.070449982061701e-06
Position 765: 6.298461683082402e-06
Position 751: 5.4351189075130884e-06
Position 256: 5.417049001900293e-06
Position 996: 3.5875798890185415e-06
Position 793: 3.5462957595126093e-06
Position 98: 2.390679605388558e-06
Position 465: 1.457900608286e-06
Position 772: 1.3398518468420694e-06
Position 1006: 1.2881299254193423e-06
Position 905: 1.2772845086542514e-06
Position 247: 7.449818983036831e-07
Position 109: 7.053076882999184e-07
Position 259: 5.646840191481582e-07
Position 114: 1.4375181769247736e-07
Position 116: 6.927487177743296e-08
Position 795: 5.135721354306441e-08
