Gene = AT2G47935
index = 589
Annotated 5SS: [300 472]
Annotated 3SS: [338 804]
SMsplice 5SS: [737]
SMsplice 3SS: [804]
Partition function (log Z): -10.408182178975474

Sorted 5' Splice Sites (High to Low Probability):
Position 737: 0.35290009019290275
Position 472: 0.29557649157035054
Position 704: 0.114599264298161
Position 711: 0.11082084937840925
Position 453: 0.10087691423028779
Position 571: 0.02073002952640018
Position 488: 0.014306010565196847
Position 286: 0.011286997597327052
Position 381: 0.007806862463942188
Position 327: 0.007244486815016865
Position 340: 0.00719558589550463
Position 715: 0.0059000660190230555
Position 547: 0.005370109063073866
Position 222: 0.005185966874372998
Position 351: 0.0031278862730134485
Position 567: 0.0024784170714059234
Position 331: 0.0017318721103098875
Position 492: 0.0012289395057203572
Position 243: 0.0011068875762369715
Position 1075: 0.0009663217135953627
Position 387: 0.0005662468075981115
Position 971: 0.0005184872111139345
Position 497: 0.0004500059839228882
Position 900: 0.0004060410605267257
Position 559: 0.0003991932397231094
Position 300: 0.00034080760345172006
Position 542: 0.0002512346579867032
Position 122: 0.0002241791258612428
Position 360: 0.00017766400440290088
Position 416: 0.00015932154141903116
Position 393: 0.00013875698254235048
Position 321: 0.0001260943614130677
Position 597: 0.00011887495485699652
Position 575: 0.00011564447925472882
Position 614: 7.855362417718454e-05
Position 500: 6.951922148806531e-05
Position 329: 4.1752630882964945e-05
Position 557: 3.6947732007816054e-05
Position 127: 3.543404323812835e-05
Position 586: 3.149894522563601e-05
Position 624: 2.713676243113118e-05
Position 873: 2.1887483923092014e-05
Position 654: 1.3922512746374164e-05
Position 619: 1.3072937700118927e-05
Position 1091: 1.300944003882197e-05
Position 565: 1.0904554606535716e-05
Position 204: 8.273244840554114e-06
Position 1062: 6.139815138110294e-06
Position 150: 4.874180915721402e-06
Position 108: 3.396981965356517e-06
Position 863: 8.266293428403695e-07
Position 804: 6.980688207579944e-07
Position 1088: 5.976903085060279e-07
Position 1007: 1.2614170148844927e-07
Position 4: 1.0512667397962054e-07
