Gene = AT2G01918
index = 13
Annotated 5SS: [ 393 1383]
Annotated 3SS: [1175 1460]
SMsplice 5SS: [ 393 1383]
SMsplice 3SS: [1175 1460]
Partition function (log Z): -4.473410575691715

Sorted 5' Splice Sites (High to Low Probability):
Position 1383: 0.9049883842367441
Position 393: 0.8299297334011431
Position 811: 0.24994172419026292
Position 686: 0.1582922784558779
Position 1052: 0.08199318567918738
Position 1346: 0.07627076607399355
Position 733: 0.03449302128084588
Position 82: 0.026259176340959943
Position 1095: 0.014554034833430622
Position 714: 0.010691609857192723
Position 897: 0.008589267554900923
Position 271: 0.0070338441772324675
Position 124: 0.00492054992827775
Position 511: 0.004672288978209962
Position 86: 0.0038061921042336208
Position 1497: 0.001980911310110699
Position 1082: 0.0016894596551291893
Position 874: 0.001551781975813326
Position 886: 0.0013855040235499112
Position 62: 0.00126898292815268
Position 98: 0.0012355850929450273
Position 403: 0.0012138796486715197
Position 1071: 0.0009636289458862659
Position 984: 0.0008595650346249175
Position 456: 0.000248912384035703
Position 1102: 0.00024175603564272953
Position 1044: 0.00017775635971809705
Position 1505: 0.0001621049887568301
Position 949: 0.00015266664608774296
Position 7: 0.00014945944988388937
Position 561: 0.00012869751022622454
Position 378: 0.00012463821956076242
Position 408: 0.00012345065251479872
Position 1056: 0.0001229867957034412
Position 1273: 0.0001200074491783969
Position 111: 0.00011585520693251178
Position 601: 0.00010525312525656073
Position 725: 9.815690517915419e-05
Position 889: 9.292726392154602e-05
Position 580: 7.995652872879965e-05
Position 815: 6.447331041585043e-05
Position 20: 5.708184155237901e-05
Position 28: 5.57600002890824e-05
Position 435: 5.4933534598310665e-05
Position 642: 5.2310206389936275e-05
Position 644: 5.1334371191334404e-05
Position 1120: 5.098055753447025e-05
Position 30: 4.948786563719365e-05
Position 1030: 4.444881192699904e-05
Position 90: 4.026369167955426e-05
Position 5: 2.9798533418748715e-05
Position 634: 2.6568362936322933e-05
Position 604: 2.4051732610338802e-05
Position 74: 2.2317070040444652e-05
Position 762: 1.979179969065014e-05
Position 952: 1.7958144964832364e-05
Position 665: 1.629196263594922e-05
Position 40: 1.5286731834249575e-05
Position 1152: 1.419376586504813e-05
Position 46: 1.0853065836999294e-05
Position 447: 8.393739355802917e-06
Position 1159: 7.41579075191565e-06
Position 1129: 6.460278637055354e-06
Position 968: 5.6781467598950316e-06
Position 252: 5.4899295130713985e-06
Position 1499: 4.850270780001681e-06
Position 481: 4.64623382897895e-06
Position 961: 3.5252377936301454e-06
Position 432: 3.3517159814933157e-06
Position 1168: 2.6719954984248073e-06
Position 1521: 8.263011699504448e-07
Position 1652: 7.065171705879082e-07
Position 1608: 6.235428758008012e-07
Position 1577: 4.972385301837706e-07
Position 1667: 4.86781705970381e-07
Position 1003: 4.526956504698667e-07
Position 290: 4.2748000100056033e-07
Position 1238: 2.069832836102897e-07
Position 1150: 1.904398249761829e-07
Position 1640: 1.5785698165770633e-07
Position 1600: 1.2032959674658454e-07
Position 1618: 1.0866561681946181e-07
Position 1241: 3.98285799728874e-08
Position 1457: 2.9613951118839266e-08
Position 1677: 2.738355731129904e-08
Position 1603: 1.8620955740609297e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1175: 0.7165067751533885
Position 1460: 0.7162998455385728
Position 1473: 0.2649899221544199
Position 481: 0.2506113795273157
Position 1197: 0.12223074518546063
Position 952: 0.05502508467549041
Position 505: 0.04201007264113623
Position 770: 0.038744946046704365
Position 270: 0.03697282892315547
Position 1012: 0.03692302670956873
Position 591: 0.03346745437180529
Position 598: 0.032147537379617445
Position 984: 0.01795818281557622
Position 836: 0.012069428171750754
Position 561: 0.005843708193576868
Position 1040: 0.004532194654536452
Position 524: 0.00441732378359095
Position 1251: 0.0043692367433002385
Position 1217: 0.004313158738039131
Position 1230: 0.004130606361958994
Position 1179: 0.003274874963046314
Position 531: 0.0025854632137083705
Position 725: 0.002580670318138555
Position 1582: 0.0023779583034978665
Position 732: 0.0021547900002320494
Position 1477: 0.0017678829188294888
Position 691: 0.0015044239320627685
Position 507: 0.0011471822627564527
Position 1210: 0.001030165237911534
Position 1254: 0.0009397692618590208
