Gene = AT2G47760
index = 586
Annotated 5SS: [ 383  517  732  907 1242 1377 1526 1804 2016 2215 2366 2502]
Annotated 3SS: [ 481  593  837 1083 1309 1471 1714 1898 2104 2286 2444 2588]
SMsplice 5SS: [ 517  732  907 1242 1377 1526 2016 2215 2366 2502]
SMsplice 3SS: [ 593  837 1083 1309 1471 1635 2104 2286 2444 2588]
Partition function (log Z): 18.991200908314767

Sorted 5' Splice Sites (High to Low Probability):
Position 2502: 0.9883409921363612
Position 2366: 0.9797606061719208
Position 517: 0.9719574407530231
Position 2016: 0.9614418950605741
Position 2215: 0.9479737355840738
Position 732: 0.9268907421347645
Position 1377: 0.9262340627837284
Position 1526: 0.8754270328190917
Position 1242: 0.8180524199921313
Position 1804: 0.6320598378478878
Position 383: 0.5978595489600275
Position 907: 0.5872972637937257
Position 945: 0.2792207575250961
Position 670: 0.06493096790795964
Position 1567: 0.05722661570211783
Position 1636: 0.04855190627622848
Position 2184: 0.04053199847959094
Position 1751: 0.02798531330578948
Position 1899: 0.01823170366848656
Position 983: 0.018007859628314925
Position 1211: 0.016476695290754705
Position 355: 0.01085888659463979
Position 1385: 0.01079475749321889
Position 1842: 0.008065716558547245
Position 2020: 0.007496041341929896
Position 1628: 0.007103576631472643
Position 1002: 0.006799769382732353
Position 951: 0.005051820685888218
Position 892: 0.004730570107187976
Position 1809: 0.004338313027246725
Position 376: 0.0038224611556854663
Position 1721: 0.002899170910520473
Position 1861: 0.002716544717176204
Position 957: 0.0022823924500044593
Position 904: 0.0022457674197162397
Position 1787: 0.002037826855549621
Position 967: 0.0019356821395792015
Position 313: 0.0019227938269420596
Position 1706: 0.0014872132021065665
Position 1695: 0.0013063453310702376
Position 2174: 0.0012545780861291623
Position 1084: 0.001182060359634387
Position 257: 0.001087383947517556
Position 1732: 0.0010525790427688675
Position 1092: 0.0010226724763544074
Position 1785: 0.0009930544205620777
Position 1148: 0.0009478825609033948
Position 2354: 0.0008652226790741635
Position 1509: 0.0008633734398819363
Position 1343: 0.0007702515455011077
Position 970: 0.0007693409015416913
Position 1520: 0.0007370993112558206
Position 2179: 0.0007310598111560621
Position 551: 0.0007185867488796496
Position 717: 0.0006495960734045969
Position 1012: 0.0006269173744226193
Position 2010: 0.0005940777685417112
Position 1141: 0.0005361389054594771
Position 1573: 0.0005104091679793053
Position 1163: 0.00048778426004890754
Position 2506: 0.00043235967180106747
Position 1954: 0.0003510890006967663
Position 2328: 0.00033199436174306
Position 2445: 0.0003009900918852274
Position 960: 0.0002473288202675579
Position 1335: 0.00024033165053405928
Position 419: 0.0002075524159884041
Position 2059: 0.00020470047697401312
Position 877: 0.0002010409428320497
Position 1882: 0.00019141278791722714
Position 1614: 0.00018646409242141493
Position 1234: 0.00018099912189572818
Position 594: 0.00017394649342241083
Position 2697: 0.00016872912246612936
Position 1581: 0.00016653423372412014
Position 1323: 0.00013427781608300082
Position 530: 0.0001274114479161514
Position 2063: 0.00012413321877555785
Position 681: 0.00011650325041510145
Position 657: 0.00010268661737970915
Position 510: 9.591507067814871e-05
Position 1103: 9.372838626026613e-05
Position 1681: 8.607559398390134e-05
Position 1389: 8.510942684987363e-05
Position 447: 7.282307066328888e-05
Position 2007: 6.896241204071689e-05
Position 1016: 6.791306953710982e-05
Position 1607: 6.26590494873385e-05
Position 693: 5.986874996460161e-05
Position 848: 5.442377259622806e-05
Position 151: 5.3715080238477724e-05
Position 11: 4.742359423411321e-05
Position 523: 3.9803895237182656e-05
Position 2686: 3.820705266493237e-05
Position 1112: 3.381932764956828e-05
Position 862: 3.1490471159583826e-05
Position 148: 3.109258318881369e-05
Position 242: 3.0762825610856815e-05
Position 2162: 2.858894241199749e-05
Position 521: 2.8228058333452125e-05
Position 1358: 2.6430140615514308e-05
Position 1403: 2.552198742229054e-05
Position 1065: 2.5311640351011778e-05
Position 2303: 2.236603047660834e-05
Position 2484: 1.9265463104277046e-05
Position 808: 1.8915391916063023e-05
Position 540: 1.785268227707975e-05
Position 1663: 1.5855187526748483e-05
Position 1617: 1.4221494856675112e-05
Position 2067: 1.286979112069085e-05
Position 433: 1.2243690945681672e-05
Position 263: 1.1137299116967676e-05
Position 162: 1.0670882054792661e-05
Position 1075: 6.409298999413238e-06
Position 2527: 6.093101253409754e-06
Position 1493: 5.969159643108467e-06
Position 559: 5.641524681166973e-06
Position 2654: 5.545777333554297e-06
Position 1038: 5.316393941158874e-06
Position 850: 5.2893855810112865e-06
Position 1992: 5.119953399897926e-06
Position 2081: 5.112319322888331e-06
Position 1029: 5.1006493619181606e-06
Position 2053: 4.0078819753131774e-06
Position 1930: 3.0883007329967285e-06
Position 1903: 2.937272027935385e-06
Position 1284: 2.327073660425147e-06
Position 168: 2.3232449700141784e-06
Position 1640: 2.0200150842967506e-06
Position 2710: 1.973937191656968e-06
Position 2228: 1.7536269232152293e-06
Position 537: 1.707491074139315e-06
Position 1309: 1.6910798906146098e-06
Position 1495: 1.5932942545033715e-06
Position 1936: 1.465278771654186e-06
Position 1490: 9.626000316670305e-07
Position 2690: 8.950168885214343e-07
Position 2307: 8.160129243513333e-07
Position 2065: 8.014628133451066e-07
Position 598: 7.563403152296241e-07
Position 602: 7.361052264345186e-07
Position 1918: 6.497798193802972e-07
Position 1047: 5.884581531967907e-07
Position 1317: 5.640895899560838e-07
Position 2626: 5.301550229245108e-07
Position 1987: 4.640023313973772e-07
Position 570: 4.3254324257448627e-07
Position 2394: 3.5583326371572496e-07
Position 1938: 3.407247669082766e-07
Position 2536: 3.0763634194136863e-07
Position 2289: 3.066385155426528e-07
Position 172: 3.039508910008337e-07
Position 2078: 2.9659400961458553e-07
Position 2243: 2.3972524155582306e-07
Position 464: 2.329219201966434e-07
Position 2134: 2.1518378289961348e-07
Position 562: 1.9220404530933304e-07
Position 165: 1.895357633407549e-07
Position 211: 1.099648249649317e-07
Position 182: 9.110706425962791e-08
Position 2092: 7.832694246225166e-08
Position 1451: 6.05946585603937e-08
Position 2618: 5.065051120041746e-08
Position 2666: 4.8204412904112676e-08
Position 1437: 4.415612873977433e-08
Position 2643: 3.578446787315594e-08
Position 2598: 3.534113898181313e-08
Position 1456: 2.8489332161285626e-08
Position 2253: 2.3874403374002288e-08
Position 2292: 1.7803248226773504e-08
Position 2664: 1.1961076397885147e-08
Position 2582: 7.128367176268604e-09
Position 2559: 3.3601892303422144e-09
Position 2567: 3.470754428619619e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2588: 0.988225118472647
Position 2444: 0.9856839554034115
Position 593: 0.9655127517452499
Position 2104: 0.9653708714101737
Position 837: 0.9640794902275412
Position 2286: 0.9591480575211123
Position 1083: 0.8874759940398523
Position 1309: 0.7361545356261945
Position 1635: 0.5895418980601361
