Gene = AT2G20480
index = 193
Annotated 5SS: [227]
Annotated 3SS: [816]
SMsplice 5SS: [227 735 918]
SMsplice 3SS: [ 379  816 1231]
Partition function (log Z): -5.123225359292277

Sorted 5' Splice Sites (High to Low Probability):
Position 918: 0.8729192516751749
Position 735: 0.8505394298778284
Position 227: 0.6954827873417253
Position 1160: 0.09059261591246677
Position 1177: 0.05745187879795958
Position 741: 0.04160234779272544
Position 1135: 0.0302047351300198
Position 480: 0.017797393040375177
Position 729: 0.01488672345106296
Position 262: 0.01206589804829681
Position 269: 0.009923720341148743
Position 271: 0.00809880783895959
Position 675: 0.007852255582917547
Position 23: 0.0038994684373099666
Position 588: 0.003216219366495078
Position 897: 0.002713037555905931
Position 295: 0.002631765000394251
Position 508: 0.0015448307192886164
Position 598: 0.001345060442744969
Position 1155: 0.001092575346490912
Position 275: 0.0010796198611553102
Position 637: 0.0010445636554536246
Position 283: 0.0009920250587225766
Position 1182: 0.0007600990556607989
Position 347: 0.0004207382469934552
Position 1096: 0.00041005902847552576
Position 1364: 0.0003620145374667661
Position 962: 0.000327688742057522
Position 212: 0.0003057282923243889
Position 1112: 0.0002891613611739995
Position 514: 0.00021889541686963276
Position 1196: 0.00020786461926008683
Position 1368: 0.00019847578475513133
Position 688: 0.0001718214128244923
Position 631: 0.0001712254780207818
Position 1376: 0.00017103750462762457
Position 380: 0.000150523873823393
Position 528: 9.637515183314215e-05
Position 986: 9.221051994665126e-05
Position 194: 9.186677660410419e-05
Position 1395: 9.092425411982392e-05
Position 629: 8.7106245003454e-05
Position 646: 8.527954414592894e-05
Position 1348: 8.326991060516501e-05
Position 161: 7.11920134361803e-05
Position 1215: 6.714170128160969e-05
Position 1205: 6.52978143176969e-05
Position 685: 5.874439205071411e-05
Position 332: 4.693400324537696e-05
Position 1199: 4.65759297508058e-05
Position 760: 4.054765106807697e-05
Position 934: 3.736318342760351e-05
Position 395: 3.699870756161923e-05
Position 660: 3.300863281952913e-05
Position 1054: 3.2742886421878884e-05
Position 669: 2.963413126923581e-05
Position 273: 2.861773070378508e-05
Position 40: 2.6585344957506875e-05
Position 952: 2.5768399906705313e-05
Position 563: 2.491416787967599e-05
Position 667: 2.4228857453321598e-05
Position 389: 1.9972313381174487e-05
Position 1062: 1.6314111195665187e-05
Position 1065: 1.0645491585880403e-05
Position 424: 9.680673556415103e-06
Position 360: 8.289270051352926e-06
Position 1219: 7.742802930108314e-06
Position 1359: 7.487136276528347e-06
Position 42: 5.311501755898836e-06
Position 374: 4.954559055800487e-06
Position 651: 4.860398405638165e-06
Position 323: 4.574996484004805e-06
Position 955: 3.6838758164012322e-06
Position 30: 3.1322478416760175e-06
Position 1337: 2.757324461591662e-06
Position 70: 2.5589412843212546e-06
Position 1401: 1.8973681531014843e-06
Position 1379: 1.8881392405674085e-06
Position 1078: 1.72442297485419e-06
Position 1332: 1.5994992209045243e-06
Position 1018: 9.648036551823896e-07
Position 793: 7.003766729837523e-07
Position 797: 4.1194649372598497e-07
Position 35: 3.8591257361759656e-07
Position 853: 3.7719027157116245e-07
Position 27: 2.734741707601806e-07
Position 1304: 2.7067037621007663e-07
Position 1223: 2.1277844750124359e-07
Position 778: 8.649013636940129e-08
Position 1306: 8.64825791212666e-08
Position 1231: 5.119901081607319e-08
Position 1264: 1.0942130720318792e-08
Position 1267: 9.95095762612448e-09
Position 1261: 8.116431545809709e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 816: 0.9497531664104398
Position 379: 0.5979189987033086
Position 1231: 0.43001372125643345
Position 999: 0.1874998229608431
Position 1031: 0.15316191070193322
Position 1037: 0.0982546727440607
Position 1094: 0.0848916548349036
Position 1287: 0.08301340563355304
Position 563: 0.05092698329315026
Position 685: 0.037196848678167735
Position 844: 0.0071341038688331184
Position 1109: 0.007074481014108521
Position 793: 0.005782468311474895
Position 433: 0.005535991055027804
Position 778: 0.005046259732445038
Position 395: 0.003790629752871788
Position 1049: 0.003134730625308449
Position 1238: 0.0028159190386448122
Position 1299: 0.0027832310505636515
Position 1465: 0.002737021099334096
Position 134: 0.00195348831967072
Position 485: 0.0017744565716914362
Position 1068: 0.0017685864191089877
Position 824: 0.001349827947944416
