Gene = AT4G04423
index = 658
Annotated 5SS: [101 453]
Annotated 3SS: [348 574]
SMsplice 5SS: [453]
SMsplice 3SS: [555]
Partition function (log Z): -8.086551326756164

Sorted 5' Splice Sites (High to Low Probability):
Position 453: 0.522650077183084
Position 463: 0.36431863986137764
Position 349: 0.0680590827775805
Position 333: 0.019946567485498647
Position 434: 0.011053464041796619
Position 807: 0.0073667244684018345
Position 71: 0.007094469510086157
Position 570: 0.002688786166984165
Position 45: 0.002413693475654801
Position 423: 0.0017986947590816036
Position 420: 0.0016414342626619443
Position 387: 0.0015227013504731225
Position 240: 0.001501502895980355
Position 542: 0.0009163496843347665
Position 101: 0.00044104097033457996
Position 441: 0.00029049228923992113
Position 340: 0.00022181429053881965
Position 588: 0.00020914339822373818
Position 259: 0.00016188763862215295
Position 559: 0.0001021948723424731
Position 121: 9.817091984719351e-05
Position 631: 7.636900526031818e-05
Position 833: 4.9252240559472714e-05
Position 813: 3.1079076312105525e-05
Position 152: 8.482281055814352e-06
Position 826: 5.5944457004677785e-06
Position 493: 4.482282310804181e-06
Position 574: 3.2564588052537842e-06
Position 743: 1.2248909860395148e-06
Position 656: 1.038574224113177e-06
Position 766: 9.254375978466719e-07
Position 724: 8.342431144569399e-07
Position 773: 8.17465658618701e-07
Position 546: 6.26083364078666e-07
Position 517: 4.5301262625788114e-07
Position 750: 1.2416779964024845e-07
Position 668: 3.591750958285243e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 555: 0.8816119685810212
Position 506: 0.06719083491045856
Position 656: 0.011189708405038756
Position 557: 0.010776750897792854
Position 899: 0.007110666944184831
Position 493: 0.006529409044255618
Position 348: 0.005561844024856789
Position 570: 0.005379069310804198
Position 530: 0.0052764301978066065
Position 523: 0.005069352787020665
Position 513: 0.002664860865028353
Position 148: 0.0016399498880321568
Position 216: 0.0008847074351305089
Position 598: 0.0006670080640412446
Position 619: 0.00047966372165249163
Position 574: 0.0003744890771385268
Position 908: 0.00027026834667106425
Position 353: 0.00024679623815414075
Position 132: 0.00019989748567427154
Position 185: 0.00017275052853251823
Position 257: 0.00017217833916269773
Position 180: 0.00013415523758986267
Position 332: 0.00012215109815089787
Position 182: 0.00012077150322605234
Position 714: 7.66396372806749e-05
Position 580: 7.413701675008449e-05
Position 736: 7.303082147429315e-05
Position 911: 7.02180072107049e-05
Position 467: 6.901816717462187e-05
Position 720: 6.84369363356098e-05
Position 679: 5.5058817086471305e-05
Position 268: 4.854061974964038e-05
Position 228: 4.529476493518989e-05
Position 161: 4.335026582660517e-05
Position 584: 3.537963420998879e-05
Position 627: 3.1361300945104943e-05
Position 919: 2.8318781236078893e-05
Position 705: 2.3298291165019713e-05
Position 863: 2.2475200554918112e-05
Position 293: 1.2955867876913344e-05
Position 688: 1.2748341031923413e-05
Position 310: 8.24235653043721e-06
Position 743: 8.085279706854249e-06
Position 773: 7.489033712831614e-06
Position 588: 4.438953294065543e-06
Position 582: 3.886634501126431e-06
Position 724: 3.2310708632748153e-06
Position 877: 2.6612681802859816e-06
Position 869: 2.409480519339979e-06
Position 240: 2.326507454948231e-06
Position 781: 6.202186457105262e-07
Position 302: 4.755801308831149e-07
Position 361: 4.527438293670079e-07
Position 759: 4.382904269611974e-07
Position 873: 3.091440430463635e-07
Position 786: 2.2928387701635746e-07
Position 823: 1.4905715158949827e-07
Position 193: 1.1281714662909536e-07
Position 826: 1.151582150184647e-08
Position 806: 5.436193399067142e-09
Position 799: 4.741733466572984e-09
Position 793: 1.75766052620268e-09
Position 795: 1.3113378987098444e-09
