Gene = ZNF672
index = 1618
Annotated 5SS: [ 272 6357 7383]
Annotated 3SS: [6202 7285 8771]
SMsplice 5SS: [ 272 6357]
SMsplice 3SS: [6202 8732]
length: 11238
length: 11238
Partition function (logZ) = -7.504143657314307
#Exons = 1159
3SS, 5SS, prob
0, 272, 0.9847906604838511
6202, 6357, 0.579353638022042
4442, 4501, 0.31502492486321204
7240, 7383, 0.28822399330286125
7285, 7383, 0.273896179350066
10782, -1, 0.26074479194840255
4169, 4249, 0.24240756397468533
4169, 4333, 0.2101741552289711
8894, 9137, 0.1425835745716597
8732, -1, 0.12919540832922047
8771, -1, 0.12723598581963125
4866, 5033, 0.10606719971123184
8894, -1, 0.1035666846665532
10734, -1, 0.06680969955551305
7300, 7383, 0.05878884536222262
8771, 8959, 0.04768745925723715
8894, 8959, 0.047334208352502065
3868, 4108, 0.04661514930921
9495, -1, 0.04072083712571617
9651, -1, 0.03576060347304255
4169, 4238, 0.03456261826324541
9212, -1, 0.02961747791428776
4442, 4746, 0.02907004622918695
4165, 4249, 0.027936089570487706
8732, 8959, 0.026590180236061987
8771, 9137, 0.02636579553132177
4866, 4997, 0.025593464717158496
7991, -1, 0.024490322470243475
4866, 5081, 0.02250209036754168
8313, -1, 0.020726738752532402
4165, 4333, 0.020559085249860876
7491, 7643, 0.01820105547952292
8564, -1, 0.017888416071234734
3935, 4108, 0.016078093917094166
9130, 9212, 0.015376412388212921
10481, -1, 0.015245945690534501
4866, 5255, 0.014903313832356544
6202, -1, 0.014734851390795107
8732, 9137, 0.014711520991345572
6202, 6341, 0.014181334725186744
9044, 9137, 0.013888757576985308
7494, 7643, 0.013540232610873287
3954, 4108, 0.013296883679031835
6202, 6260, 0.012495812456387504
4169, 4501, 0.01209864871715484
9130, -1, 0.011685607625032268
7285, 7643, 0.010061687838199208
7456, 7643, 0.009326219112894931
8894, 9212, 0.009160073402723588
4169, 4282, 0.008688491239737172
9432, -1, 0.008584254275555443
11005, -1, 0.008554405924560686
4442, 4616, 0.008318397422907813
4399, 4501, 0.0082102135695213
7910, -1, 0.007646505231261825
4576, 4746, 0.007077373443643786
8313, 8376, 0.006436337499344902
9732, -1, 0.006291567094344392
9016, 9137, 0.006234412706715647
4442, -1, 0.0062277780501102135
9130, 9137, 0.006108619493633912
0, 671, 0.006093037251619112
5108, 5255, 0.006029056565354973
8444, -1, 0.005815742417151725
7240, 7643, 0.0057906909524789085
2234, 2462, 0.0054417158542705134
11073, -1, 0.00544020127384201
0, 795, 0.005434801201262472
8497, -1, 0.005414470651620866
7240, -1, 0.005027840557139691
3105, 3196, 0.00479253283512016
6202, 6311, 0.00468414974367053
8596, -1, 0.004478134163244587
10782, 10968, 0.00435793800007141
3948, 4108, 0.004348608947083243
7285, -1, 0.004286975305657473
4165, 4238, 0.004080371451886263
10587, -1, 0.003981348518057484
4866, 5226, 0.003955226138655964
7285, 7410, 0.003936063645886798
5134, 5255, 0.0037118310952485366
1643, 1739, 0.0035052204166818985
7300, 7643, 0.0033837848975231998
10481, 10590, 0.003316001847663881
2234, 2326, 0.0032280285408793383
1479, 1739, 0.003224667692776958
6202, 6255, 0.003050793792098774
5305, 5393, 0.0030402514557946172
4866, -1, 0.0030348010746023666
6202, 6394, 0.002947377103380354
4017, 4108, 0.0028509551920519573
8732, 8786, 0.0028384865474706785
5137, 5255, 0.0027482867334772784
5305, 5479, 0.0025966318510786818
3108, 3196, 0.0025727784086109888
9071, 9137, 0.0024694600894011667
7240, 7410, 0.0024205032223171396
466, 671, 0.0023381318408069876
3105, 3262, 0.002257183765655804
5023, 5255, 0.0021769541832661952
4169, -1, 0.00205967644210116
5665, 5725, 0.002020982142986314
1104, 1172, 0.0020112587980574224
7302, 7383, 0.0019654640652048477
8836, 8959, 0.0019362760340697171
7567, 7643, 0.0019259741640718126
8906, 9137, 0.0019259209700804587
9044, 9212, 0.0018914445409162072
9788, -1, 0.0018494213627480835
7074, 7383, 0.00176905092043463
2924, 3026, 0.0017494021914157617
7074, 7163, 0.0017171187945460198
3873, 4108, 0.0016679008175647708
7074, 7130, 0.0016670102941898943
8836, -1, 0.0016665108832152286
8771, 9212, 0.0016172640922244746
9044, -1, 0.0015244663788734761
9583, -1, 0.0015236021808483179
0, 1172, 0.0014787864417183097
9276, -1, 0.0014685005393994652
8732, 8779, 0.0014200728241670682
2234, 2516, 0.0013682685040313494
7834, -1, 0.0013642417281563661
5217, 5255, 0.0013524588119298994
9651, 9721, 0.0013459933098640797
3108, 3262, 0.0013417554595265345
5108, 5226, 0.0013366674616335915
5665, -1, 0.0013317095234409795
7727, -1, 0.0013150336755806233
3729, 4108, 0.0012988940898579016
4866, 5236, 0.0012851014597477593
751, 795, 0.0012565125506058172
2713, 2840, 0.00124784234986997
2234, 2389, 0.0012158724147661212
2234, 2272, 0.0012152387631202276
4165, 4501, 0.0011663054361746017
4816, 5033, 0.0011010774262381646
10782, 10883, 0.0010816749700675618
7300, -1, 0.0010724935742376037
7300, 7410, 0.0010594442919959629
3991, 4108, 0.0010589512797686642
9956, 10041, 0.0010414635535475046
