Gene = NRF1
index = 962
Annotated 5SS: [   111  45860  59829  66044  78832  97519  98857  99862 105662 115651]
Annotated 3SS: [ 45630  59713  65916  78690  97359  98658  99759 105503 115525 143302]
SMsplice 5SS: [   111  38389  42243  43154  45508  45860  59829  66044  68686  78832
  97519  99862 105662 115651 120034 120642]
SMsplice 3SS: [ 38248  42086  43038  45365  45627  59713  65916  68598  78690  97359
  99759 105503 115525 119938 120498 143302]
length: 145366
length: 145366
Partition function (logZ) = -74.98597645148324
#Exons = 1007
3SS, 5SS, prob
0, 111, 0.7950624543561048
19544, -1, 0.3931545665565322
7201, 7437, 0.27440495442960433
7338, 7437, 0.2441105378625243
12776, 12900, 0.15441103943096163
13406, 13627, 0.12021950286636267
0, 92, 0.1103772979708063
12776, -1, 0.09997041569559481
13406, -1, 0.07950038746152881
12113, 12259, 0.07877943826956516
1834, 1972, 0.0777589605274812
12113, 12198, 0.06771460287860083
0, 512, 0.06651426565081743
12604, -1, 0.06258174263829426
1834, -1, 0.06218961427615456
13011, -1, 0.047057756224600164
6431, 6603, 0.03584582063111978
18363, 18455, 0.03545876494101314
1834, 2004, 0.033499103125671205
8699, -1, 0.03317361738379108
12113, -1, 0.026130708851357907
6512, 6603, 0.024346452682739026
1834, 1908, 0.02407229441646367
9229, -1, 0.016233557805648623
18363, -1, 0.013656895548688586
6285, 6603, 0.013530537887948463
6508, 6603, 0.013047974466501992
10771, -1, 0.012420172380020581
0, 719, 0.011203654640910159
7201, -1, 0.011082500508816574
12321, -1, 0.010823093607854278
463, 512, 0.010720357005685372
7357, 7437, 0.010215404824150428
12042, 12198, 0.009985204782972022
9403, -1, 0.009498890583331877
14290, -1, 0.00904816092947127
7201, 7252, 0.008743640092565773
4080, -1, 0.007364739292727806
16809, -1, 0.00680483756783161
0, 578, 0.006278818915264703
14956, -1, 0.006192859198040278
7318, 7437, 0.005902306720930357
9826, -1, 0.005800354435005464
12604, 12900, 0.005713301841254022
12989, -1, 0.00558036866484375
0, 920, 0.005543908122805504
463, 578, 0.0054313467460218555
13109, -1, 0.005398484702979008
3854, -1, 0.005062698347856788
12042, -1, 0.004435186937309222
12776, 12878, 0.004315236827479862
9455, -1, 0.004280059105900777
11692, -1, 0.0038711733102188405
5565, -1, 0.0036410452839879424
1029, -1, 0.0033180910318300373
2422, -1, 0.0031905265139292012
8399, 8519, 0.003041895326666431
12540, -1, 0.0029662660894421607
8695, -1, 0.0029019614964881425
6340, 6603, 0.002887880354871578
12336, -1, 0.0027660725656450716
10486, -1, 0.0023759448883163897
4707, 4908, 0.002331169060362473
13184, -1, 0.0022909155790364314
3418, 3579, 0.002278628828802367
9684, -1, 0.002273660785142186
6741, 6840, 0.0021908816556976815
10876, -1, 0.002004053212966922
859, 920, 0.0019233863439932933
1290, 1397, 0.0018917985059665181
4080, 4113, 0.001861853738195393
10900, -1, 0.0018554976279278631
7338, -1, 0.0017889748812935456
12042, 12259, 0.0017432443329617837
4080, 4166, 0.0017337990443230845
463, -1, 0.0016420746351448064
463, 719, 0.0016364373878495285
5751, 5921, 0.0015302860320109057
4961, -1, 0.0014664131467453387
10089, -1, 0.001318148465762751
12113, 12344, 0.0012628372358302587
3118, -1, 0.0012603834653642009
9845, -1, 0.0012530797276174238
9826, 9937, 0.001107394267798799
1256, 1397, 0.0011063273404790911
12740, -1, 0.0010873970573909615
3469, 3579, 0.0010583359435482388
2782, -1, 0.0010387397203160064
3854, 4113, 0.0010294622807740174
7544, -1, 0.0010130297295243755
767, 920, 0.0009856524310482464
8992, -1, 0.000961184351946276
859, 1010, 0.0009220090044974287
6741, -1, 0.0009172234825845174
826, 920, 0.0008978695380901962
0, 1534, 0.000895131400038993
1290, 1392, 0.000875794686437637
6431, 6548, 0.0008322844881485772
202, 512, 0.0008050090436292
6285, -1, 0.0007873381145421085
3797, -1, 0.0007848499983806203
0, 606, 0.0007621633493241019
4048, -1, 0.0007338705101982976
718, 920, 0.0007335242759798085
3490, 3579, 0.0007329318154710301
8370, 8519, 0.0006592613277946808
0, 1010, 0.0006454794212097559
859, -1, 0.000639453418465871
379, 512, 0.0006332969693748184
5751, -1, 0.0006179796509253255
4048, 4113, 0.0006151254697087158
1854, 1972, 0.000600122202346649
3118, 3177, 0.000599466657538723
202, -1, 0.0005963026799301287
0, 1397, 0.0005928493010330969
1256, 1392, 0.0005616055217033358
9934, -1, 0.0005611534597178086
1290, 1534, 0.0005505700738098917
8328, 8519, 0.0005402483021092179
0, 488, 0.0005292462661292979
11523, -1, 0.0005186806099309011
4100, -1, 0.0004955249953931271
4707, -1, 0.0004941167529636065
4165, -1, 0.00047786491253589433
3418, -1, 0.0004724237257900252
0, 1040, 0.0004723692774184802
8399, -1, 0.0004538442157622466
1351, 1534, 0.0004465961425444338
463, 606, 0.0004310739803992447
1029, 1397, 0.00041131668276741824
1608, -1, 0.00040984184087303964
5565, 5921, 0.0003989281127204635
1854, -1, 0.0003842008295873587
6285, 6548, 0.000359744828571091
718, -1, 0.00033494898574535254
1290, -1, 0.00033009752061421505
1854, 2004, 0.00032230570208731965
3951, 4113, 0.00031923993152625075
0, 1392, 0.0003109491561228031
5614, -1, 0.0003058593550936397
5911, -1, 0.0002907833565321009
10065, -1, 0.00028949232067758564
3951, -1, 0.00025996154606204466
4048, 4166, 0.0002551244212301726
0, 819, 0.00024897600950267814
5777, 5921, 0.00023258356849818713
1639, -1, 0.00022636201189245558
1256, 1534, 0.00022030841708266062
1256, -1, 0.0002161431634489928
2281, -1, 0.0002150023909109894
1029, 1392, 0.0002131535643804848
5411, -1, 0.00018767822424551594
1029, 1136, 0.00018588803665794094
767, -1, 0.00018310601021751677
0, 1658, 0.0001783377855388083
1156, -1, 0.0001763838595754243
859, 1040, 0.00017369066169485716
1328, 1534, 0.00017150319933182276
1156, 1397, 0.0001702640047955038
9845, 9937, 0.00016998699411397049
1328, 1397, 0.00016941462498252366
1608, 1658, 0.0001563039161189147
3054, 3177, 0.00015608323815833477
1262, 1397, 0.00015307873627738223
1351, 1397, 0.0001482117197582324
1029, 1040, 0.0001451150159005479
6431, -1, 0.00014487360008284925
3392, 3579, 0.00014357476658417932
2446, -1, 0.00014141685176653697
960, -1, 0.0001331151510816099
6839, -1, 0.00013295902699987858
1492, 1534, 0.00013250045479074233
826, -1, 0.00013235460051316583
8600, -1, 0.00012384031208078483
2327, -1, 0.0001199964111786097
3469, -1, 0.00011447149272071495
3442, 3579, 0.000114459468257168
3253, -1, 0.0001116242159236444
4243, -1, 0.0001076394375691553
2300, -1, 0.00010730740106422578
4376, -1, 0.00010633410372839203
826, 1010, 0.00010591862382946133
5911, 5921, 0.00010492497278801472
1219, 1397, 9.895210054800205e-05
3490, -1, 9.885913529948505e-05
3054, -1, 9.430376671376394e-05
7357, -1, 9.352635182901045e-05
771, 920, 9.301179566497715e-05
5614, 5921, 9.177844886212323e-05
1029, 1534, 9.131378731099862e-05
1351, -1, 9.038205909122185e-05
1156, 1392, 8.821086271508386e-05
