Gene = CACYBP
index = 273
Annotated 5SS: [ 463 5101 7109 7465 8974]
Annotated 3SS: [ 4880  7011  7364  8875 10189]
SMsplice 5SS: [ 463  867 4800 7109 7465 8974]
SMsplice 3SS: [  765  4585  7011  7364  8875 10189]
length: 11978
length: 11978
Partition function (logZ) = -2.7920256063162285
#Exons = 1207
3SS, 5SS, prob
8875, 8974, 0.8582454392237813
7011, 7109, 0.780692728535711
0, 463, 0.7559149053048126
4585, 4800, 0.5725364395717331
7364, 7465, 0.5711907905016717
765, 867, 0.45164244592142216
10189, -1, 0.3993505993201416
11095, -1, 0.22671967625232392
4114, 4266, 0.20240984875544316
4114, 4206, 0.19835393678141305
4880, 5101, 0.19335652748904839
4956, 5101, 0.13198397568136733
10189, 10402, 0.10609758633592707
4665, 4800, 0.10259771133937376
0, 352, 0.09909152026603489
7207, 7465, 0.09001193035289673
10189, 10416, 0.08597039146998957
6963, 7109, 0.08491958229343684
7207, 7240, 0.07365613900296247
4695, 4800, 0.07134967031106079
10663, -1, 0.06601864692864136
9269, 9406, 0.06446386819178637
8875, -1, 0.061493193250044514
7207, 7310, 0.060098451913236615
0, 867, 0.05230880135398522
789, 867, 0.05057487183533024
7185, 7240, 0.043966128905074175
4880, 5082, 0.043907677253760144
7207, 7316, 0.04027439796130717
9386, -1, 0.039664500894439604
5649, 5805, 0.02984441108405789
4886, 5101, 0.029187023772210108
4114, 4363, 0.029118100460728727
10215, -1, 0.029073576584175333
8875, 8929, 0.02812673174796456
4956, 5082, 0.02701469575204038
0, 718, 0.026761520775293268
10698, -1, 0.024481373446212183
9386, 9501, 0.023605656200354205
0, 91, 0.021608451548777226
642, 867, 0.020891909534682045
10783, -1, 0.01973331404896591
5649, 5765, 0.019525761875736684
642, 718, 0.019077082973254264
7185, 7465, 0.0176209914846031
4880, 4938, 0.01756999624549977
9386, 9406, 0.017495317373351003
7185, 7310, 0.016962822229074036
10037, -1, 0.0155497438046136
9269, -1, 0.015233019129467012
7386, 7465, 0.015228953447331748
3935, 4026, 0.014717804208112702
7011, 7092, 0.014378814413087544
0, 312, 0.013248901577281352
10879, -1, 0.012503961330277705
10215, 10402, 0.011826915655100325
6967, 7109, 0.01131948374314116
7185, 7316, 0.010530276624032883
10215, 10416, 0.009534034683121362
5649, 5736, 0.009490485690510676
1011, 1225, 0.008983886026695514
8846, 8974, 0.008870141635368447
419, 463, 0.00871229709021985
3908, 4026, 0.008676699344186623
5630, 5805, 0.008639092307568997
1286, 1442, 0.008542706218554356
2391, 2490, 0.008479374453435228
7011, 7240, 0.00846427422610246
11822, -1, 0.008232351736037645
10247, -1, 0.00814245119463727
10577, -1, 0.007685222725227651
11150, -1, 0.007558696229711078
8875, 9120, 0.0074825407097931914
9269, 9387, 0.007451574320833307
5630, 5765, 0.0074072656052200925
4880, 5092, 0.007322631175503503
1379, 1442, 0.006849753230826325
3935, 4014, 0.006813745316370698
10865, -1, 0.006642559344223881
4886, 5082, 0.006628953803538849
4922, 5101, 0.006581817498076723
10247, 10402, 0.0064818765027831035
4854, 5101, 0.006404285435859202
1406, 1442, 0.0062874318312744915
0, 265, 0.0060769577793950424
9208, 9406, 0.00563141962561696
10958, -1, 0.005613229166798484
580, 718, 0.0055746452923444685
10116, -1, 0.005470509612836261
7567, 7770, 0.005409536474273748
7207, 7381, 0.0052249963185304555
1124, 1225, 0.005141347386257511
9309, 9406, 0.005078471933801464
5630, 5736, 0.005043134554462893
10247, 10416, 0.004994946320115101
10193, -1, 0.004972905335219686
3908, 4014, 0.004942632002597586
4956, 5092, 0.004778929685698643
8469, 8676, 0.004777452440127205
7207, 7365, 0.004626228955065796
4114, 4427, 0.004600169461636705
4346, 4427, 0.004594870730149201
4880, 4902, 0.004482235736470375
793, 867, 0.004318719232747463
11069, -1, 0.00417463812766691
6414, 6488, 0.00403198469195411
0, 1225, 0.004002234674527061
7661, 7770, 0.003961108338977792
9208, -1, 0.0035044580549787314
7328, 7465, 0.0033693329586945526
0, 196, 0.0032940295415060843
0, 166, 0.003216144621979662
0, 692, 0.003157785534245366
11931, -1, 0.002744589049697169
9664, -1, 0.0027291203914137406
8875, 8948, 0.002713519645838941
9537, -1, 0.002613124075050377
7300, 7465, 0.0025470412510061554
0, 1442, 0.0025244720706255634
8656, 8745, 0.00246592348969167
