Gene = ZBTB41
index = 1591
Annotated 5SS: [ 1189  8851  9781 12251 19555 22126 23979 25533 28383]
Annotated 3SS: [ 8642  9710 12102 19424 22029 23871 25426 28293 40527]
SMsplice 5SS: [ 1189  8851  9781 12251 19555 22126 23979 24612 25533 28383]
SMsplice 3SS: [ 8642  9710 12102 19424 22029 23871 24527 25426 28293 32624]
length: 46863
length: 46863
Partition function (logZ) = -5.42554986543669
#Exons = 1001
3SS, 5SS, prob
28293, 28383, 0.9707453536228142
19424, 19555, 0.9224541221170871
25426, 25533, 0.8812851728191238
22029, 22126, 0.8466964575703749
12102, 12251, 0.8405780178157687
23871, 23979, 0.760216219483959
9710, 9781, 0.6721135201872548
0, 1189, 0.5829329093688989
24527, 24612, 0.457902737894433
32624, -1, 0.4128548158482928
26654, 26808, 0.2875721454764992
26588, 26808, 0.2631860037709776
41283, -1, 0.25360995308618434
19832, 19968, 0.2478764721385136
21843, 21958, 0.2293999580781566
24527, 24603, 0.16527027628270793
32624, 32756, 0.16046750804159648
0, 87, 0.12545304534180618
23838, 23979, 0.12403644300882319
37641, -1, 0.11546961659965634
0, 896, 0.11003103462330666
9710, 9847, 0.09853725892783148
20090, 20355, 0.09166398492032994
28054, 28154, 0.08873886128585576
8642, 8676, 0.07430330350051849
9710, 9818, 0.07287635940313843
19424, 19544, 0.06637558012407153
1918, 1995, 0.06487880728135452
0, 1081, 0.06242804648478408
28511, 28580, 0.05613035979611018
30380, 30473, 0.05179710076815058
12351, 12475, 0.05111454552622889
9710, 9842, 0.05106769929664207
4689, 4822, 0.04302046297451395
21843, 22126, 0.04278814836721989
19881, 19968, 0.03902433560404427
41544, -1, 0.03839928784843513
21991, 22126, 0.038053519825904034
14093, 14233, 0.0374367020452788
20446, 20511, 0.03504036550826639
12068, 12251, 0.033112078469850106
37641, 37941, 0.0321599836516151
19673, 19968, 0.030382358708988366
10245, 10391, 0.026489895180156642
3144, 3300, 0.026057174613130202
0, 889, 0.024967926361977085
1835, 1995, 0.02456175567167107
39669, -1, 0.023917838544021203
2145, 2388, 0.02332355430249208
0, 1249, 0.023226009795900508
32624, 32902, 0.023206578133491463
9511, 9626, 0.02213335163927419
26588, 26645, 0.02208089197121709
2277, 2388, 0.02013570414714106
7861, 8058, 0.019681371413247422
37098, -1, 0.018486214742190095
7976, 8058, 0.01835695819734102
31948, -1, 0.017458016072400724
24527, 24654, 0.01731162937327617
8642, 8855, 0.01671672984838883
2117, 2222, 0.01614671349483237
0, 168, 0.01598805239049761
0, 1995, 0.015961028569702114
27992, 28154, 0.01580648903114282
14093, 14228, 0.01568869865157079
28040, 28154, 0.015163376484907709
30334, 30473, 0.0148574762139327
2117, 2388, 0.014318802683708564
25659, 25736, 0.014234374629010286
20112, 20355, 0.013932941740722814
27247, 27408, 0.013126628317404073
30687, 30809, 0.013053369885747446
4728, 4822, 0.012995220350696184
40791, 40869, 0.012751129219364924
38381, -1, 0.012574658377628676
25475, 25533, 0.012260476144200567
8642, 8757, 0.011714262317451995
31671, 31851, 0.011646309976429457
11737, 11980, 0.011558570640266181
25715, 25985, 0.011482643149160185
15462, 15652, 0.011452631337881502
36969, -1, 0.01118631367385812
2145, 2222, 0.01104325467799272
21147, 21193, 0.010763588480470623
4705, 4822, 0.010709900685440551
22029, 22156, 0.010258869631426791
25659, 25985, 0.010197739535771896
621, 896, 0.010162926519863393
20090, 20113, 0.009940838525728647
28248, 28383, 0.009788050878211751
27938, 28154, 0.009350304972404903
0, 459, 0.009261237711338865
26256, 26399, 0.009258948602845917
37403, 37466, 0.008829564546957838
3167, 3300, 0.008713885590842014
19673, 19742, 0.00868214257534751
31671, 31766, 0.008519907440935188
9710, 9863, 0.008383419540151397
12102, 12213, 0.008317002675608767
24727, 24873, 0.008118098591787658
8675, 8855, 0.008067617363155036
12440, 12475, 0.0078818571236713
1412, 1588, 0.007734055196617547
30435, 30473, 0.0076852544837878525
24470, 24612, 0.007573523669783468
31671, -1, 0.007526219034296779
1973, 1995, 0.007451670827769492
39152, -1, 0.007436295265841323
26331, 26399, 0.007344732136095461
28511, -1, 0.007229771282548238
24867, 25035, 0.00720195785908676
1835, 1919, 0.00705690227729593
13106, 13371, 0.006704022352284994
34939, -1, 0.006671338836597337
30717, 30809, 0.0064782633088758135
27298, 27408, 0.006436918149772527
8360, 8468, 0.006148155170437606
20238, 20355, 0.006039335823177147
24727, 24955, 0.005887932292656404
9710, 10101, 0.00588577590815649
26291, 26399, 0.005854806780212923
11019, 11283, 0.005590420637442013
27247, 27416, 0.005497774949648166
0, 1919, 0.0054406469226835055
21843, 21905, 0.005425776770654045
