Gene = NPDC1
index = 954
Annotated 5SS: [ 326 3277 5142 5390 5533 5690 5847 6233]
Annotated 3SS: [3129 5015 5218 5465 5604 5766 6135 6338]
SMsplice 5SS: [ 326 3277 5142 5390 5533 5690 5847 6233]
SMsplice 3SS: [3129 5015 5278 5465 5604 5766 6135 6338]
length: 6734
length: 6734
Partition function (logZ) = 14.008906307318398
#Exons = 1601
3SS, 5SS, prob
0, 326, 0.9897159385836266
5766, 5847, 0.9690036878261029
3129, 3277, 0.9472225657567263
5604, 5690, 0.9280986473202111
5015, 5142, 0.9226660256543571
6135, 6233, 0.8759292821820945
5465, 5533, 0.5867946690901842
6338, -1, 0.47808584548302946
5278, 5390, 0.474178719245332
5218, 5390, 0.24174681835888287
6318, -1, 0.22814917189845255
5941, 6055, 0.16257231298334696
4238, 4384, 0.10782054360263278
6409, -1, 0.10506996902955586
6047, 6233, 0.08632004337399593
6602, -1, 0.07440613345799263
5393, 5533, 0.0717162951448506
4238, 4389, 0.07156289677193291
5278, 5533, 0.06861294335728867
6577, -1, 0.053001939342613595
1922, 2063, 0.04370333077818097
6642, -1, 0.035587268557850604
5218, 5533, 0.027758198524975346
5604, 5847, 0.025827410222516112
5941, 6233, 0.02321933545080299
5068, 5142, 0.021734183583913817
4238, 4474, 0.019752856153410242
3129, 3333, 0.01795762478849761
6557, -1, 0.016754561343056792
1042, 1178, 0.012600561176755107
1042, 1183, 0.01117006699344781
1662, 1822, 0.009928045408354543
5498, 5533, 0.009434172583622452
4238, 4408, 0.008665985088717045
5247, 5390, 0.008170212589268627
4800, 5142, 0.007885931571583571
6047, 6055, 0.0071406667780908656
4238, 4480, 0.006953073465462332
1326, 1449, 0.006393424050785236
6077, 6233, 0.006232959707701498
424, 745, 0.006215793356484605
4238, 4544, 0.005381466701163686
0, 745, 0.005230190742890259
5513, 5533, 0.005134344929499454
6302, -1, 0.005102664845439493
3129, 3182, 0.004924657678226969
4238, 4540, 0.004386580635984771
1199, 1449, 0.004337658027948263
5116, 5142, 0.0037927852788798137
5465, 5690, 0.003751446522652348
1821, 2063, 0.0037161820607638026
1042, 1449, 0.0035752088787154705
4800, 4907, 0.0035705872876102447
3221, 3277, 0.0035516828917371126
1922, 2032, 0.0032112291084132106
