Gene = TMEM89
index = 1456
Annotated 5SS: [393]
Annotated 3SS: [827]
SMsplice 5SS: [189]
SMsplice 3SS: [422]
length: 1097
length: 1097
Partition function (logZ) = -8.084940055568545
#Exons = 614
3SS, 5SS, prob
0, 189, 0.6749025509003127
422, -1, 0.39081095193787296
523, -1, 0.2554556736733616
0, 393, 0.19794180233599354
615, -1, 0.1762626654253425
289, 393, 0.1257540100075286
0, 182, 0.07512441628405943
584, -1, 0.049285982369450296
285, 393, 0.04695278665623849
0, 388, 0.03392614461740055
753, -1, 0.02326728631082138
827, -1, 0.021203033299136035
289, 388, 0.020054844475328844
885, -1, 0.017524538371588065
1042, -1, 0.013804282766068723
0, 141, 0.012040043638614476
1075, -1, 0.01050469885946066
836, -1, 0.009873762091626524
289, -1, 0.009293195901712945
285, 388, 0.007586606128499009
634, -1, 0.0066249232574472116
945, -1, 0.004978214232455674
285, -1, 0.0033748808585822338
0, 64, 0.00301601801150679
530, -1, 0.0028352444383013004
422, 449, 0.002577484831165194
661, -1, 0.0017135469295230044
422, 440, 0.0015897545869124577
0, 167, 0.0010441550866373513
588, -1, 0.0008368263385819116
963, -1, 0.0007915891241439333
0, 449, 0.0006717744960370173
244, 393, 0.0006661757703682268
523, 679, 0.0006312634209409704
0, 440, 0.0005919937166561787
289, 440, 0.00035601619532233455
289, 449, 0.0003553384548807917
1004, -1, 0.0003092712170292362
615, 837, 0.0002802469948268192
1060, -1, 0.00027987372748669787
615, 679, 0.0002787160955895259
350, 393, 0.00024984801974534435
0, 241, 0.00019357175619820705
422, 679, 0.0001924938478582761
699, -1, 0.0001893061175731997
0, 217, 0.00018390270852260398
584, 679, 0.0001555217842449705
989, -1, 0.00015012711299903472
753, 837, 0.0001383766143774881
422, 483, 0.00013814363810323697
449, -1, 0.00013330027237796343
671, -1, 0.00013076944873559462
0, 146, 0.00012827735628675018
285, 440, 0.00012152077378286415
285, 449, 0.00012013600686859942
244, 388, 0.00011938288975137385
377, 393, 0.00010843062701553757
885, 1006, 0.00010339628585049078
377, -1, 0.0001020371045989821
523, 837, 9.910438541948491e-05
523, 658, 9.772276751573502e-05
350, -1, 8.524204405445469e-05
0, 215, 6.69136943321324e-05
244, -1, 5.971009545588581e-05
971, -1, 5.79616691731977e-05
188, 393, 5.1451197331888574e-05
584, 837, 4.840943968485152e-05
827, 1006, 4.6188899524121326e-05
0, 108, 4.179071882273477e-05
359, 393, 3.950272640039139e-05
422, 543, 3.888103118842534e-05
221, 393, 3.8366529692340376e-05
350, 388, 3.483466816853024e-05
422, 837, 3.389271075980553e-05
0, 837, 3.2404507859479124e-05
523, 640, 3.1710824547829645e-05
422, 658, 3.085647450158821e-05
206, 393, 2.8155706859696017e-05
836, 1006, 2.6619940926140365e-05
0, 679, 2.493437059389698e-05
523, 615, 2.3688910322534842e-05
615, 699, 2.3541265428851645e-05
523, 699, 2.1654868269926328e-05
359, -1, 1.8475027476020847e-05
0, 72, 1.6868545178304965e-05
615, 658, 1.6076653118331068e-05
422, 615, 1.56545965439861e-05
377, 388, 1.5075871111821093e-05
945, 1006, 1.443800871703371e-05
634, 837, 1.4205287991092745e-05
256, 393, 1.3986779026033889e-05
753, 1006, 1.3842243038074348e-05
827, 837, 1.3050441736549109e-05
1048, -1, 1.2463735794471962e-05
0, 229, 1.2240457428344563e-05
422, 640, 1.193065130688772e-05
584, 658, 1.1887265653041275e-05
188, -1, 1.159186965257243e-05
0, 312, 1.1250110837769658e-05
615, 1006, 1.110465581832464e-05
0, 1006, 1.0916425702957553e-05
188, 388, 9.271683802671003e-06
0, 483, 9.12799076085552e-06
584, 699, 9.034283522879101e-06
885, 1010, 8.110428126590137e-06
530, 679, 7.830084113333541e-06
227, 393, 7.218705167925532e-06
422, 699, 7.1932292223441905e-06
221, 388, 7.087100115000434e-06
661, 837, 5.8359082991744355e-06
634, 679, 5.636244669505755e-06
359, 388, 5.48500554003448e-06
221, -1, 5.105267405404383e-06
206, 388, 5.073755807078244e-06
206, -1, 4.942043849557741e-06
350, 449, 4.5319859912385224e-06
523, 1006, 3.926976117820359e-06
827, 933, 3.761928145605671e-06
848, -1, 3.6091573165556865e-06
350, 440, 3.44553196788891e-06
827, 1010, 3.414082828088686e-06
377, 449, 3.153263738247419e-06
289, 483, 3.0934885051913894e-06
0, 247, 3.017772669664593e-06
0, 658, 2.7368743795860468e-06
588, 679, 2.492781601608222e-06
256, 388, 2.4494689588924198e-06
615, 640, 2.44762422399278e-06
422, 545, 2.1900655653811855e-06
377, 440, 2.0950471845506615e-06
584, 640, 2.051710981522045e-06
523, 543, 1.9925952552473824e-06
836, 1010, 1.9517267636137318e-06
584, 1006, 1.9182023929779536e-06
836, 933, 1.6512689297579187e-06
753, 933, 1.5402472630489061e-06
1006, -1, 1.4011123258574692e-06
963, 1006, 1.3460137064116286e-06
422, 1006, 1.3429415143274332e-06
227, 388, 1.3249476352484546e-06
422, 570, 1.3155258827260235e-06
945, 1010, 1.2852004877726234e-06
699, 837, 1.2796655412459767e-06
615, 933, 1.2351117022253355e-06
530, 837, 1.222584950327823e-06
530, 658, 1.1473991644818349e-06
244, 449, 1.070935502908162e-06
285, 483, 1.059869767914663e-06
244, 440, 1.057351684192569e-06
753, 1010, 1.0355532767707718e-06
753, 906, 9.812851839372845e-07
885, 933, 9.699844694811756e-07
827, 906, 9.470034300743015e-07
256, -1, 8.875861531787783e-07
359, 449, 8.773945396648038e-07
588, 837, 8.749211617166195e-07
0, 1010, 8.644156227543168e-07
615, 1010, 8.360251411710331e-07
0, 231, 7.98178192091186e-07
584, 615, 7.59142442042435e-07
227, -1, 7.571057117603783e-07
392, -1, 7.549832337849524e-07
615, 906, 7.031444942561734e-07
289, 679, 6.578233844812464e-07
0, 543, 6.455267790807505e-07
359, 440, 6.338476368018798e-07
402, -1, 5.878109427526876e-07
634, 1006, 5.628731647220441e-07
671, 837, 5.550113063533321e-07
661, 679, 5.521877537366457e-07
634, 699, 5.509465825980644e-07
386, -1, 5.293051773133558e-07
386, 393, 4.5767101992066805e-07
0, 699, 4.4284149858381274e-07
523, 933, 4.367764914894574e-07
289, 312, 4.2703514001522144e-07
836, 906, 3.5877087976738786e-07
530, 640, 3.478757722074885e-07
0, 933, 3.354026662521309e-07
634, 658, 3.039961954247489e-07
523, 1010, 2.9564637007933294e-07
753, 901, 2.9121911312299066e-07
530, 699, 2.776511900845164e-07
523, 906, 2.486551042385701e-07
530, 615, 2.32159288010456e-07
827, 901, 2.3092241754280824e-07
285, 679, 2.2537892630582116e-07
661, 1006, 2.238774675146636e-07
584, 933, 2.133514543268789e-07
615, 901, 2.0787811267297108e-07
588, 658, 1.8159047200450467e-07
285, 312, 1.8036163817140826e-07
523, 570, 1.6723375958205447e-07
588, 699, 1.5250935515446662e-07
422, 933, 1.4936843324799486e-07
584, 1010, 1.4441374542863963e-07
1004, 1006, 1.3950781583462966e-07
289, 543, 1.384355326200281e-07
885, 906, 1.367738994742295e-07
172, 393, 1.2674021038315737e-07
963, 1010, 1.2255582939806506e-07
584, 906, 1.214601698331646e-07
