Gene = C5orf67
index = 228
Annotated 5SS: [  211 50092 71103 73151 92471]
Annotated 3SS: [50044 71003 73076 92306 94495]
SMsplice 5SS: [  211 55694 61392 61721 62418 73200 89966 92471]
SMsplice 3SS: [55621 61318 61574 62303 73076 89834 92306 94495]
length: 94666
length: 94666
Partition function (logZ) = -48.79754033516725
#Exons = 669
3SS, 5SS, prob
0, 211, 0.9739119924921685
5346, 5495, 0.5746404508458103
5591, 5679, 0.3402162111932119
10704, 10759, 0.22566011311184647
17943, -1, 0.1739434771435394
16381, -1, 0.13585279999344477
19870, -1, 0.13583020732350784
12627, -1, 0.11936247917665267
13242, -1, 0.07740549478230313
5591, 5802, 0.07016535394056445
13242, 13405, 0.06684019978288402
16381, 16527, 0.057123433536234114
9998, 10075, 0.047239534969099224
9998, -1, 0.04473028407143975
13242, 13419, 0.04235095540227676
5364, 5495, 0.04156684456914506
17361, -1, 0.03788576152129381
10200, -1, 0.03729597001914189
5303, 5495, 0.034616414835788534
16346, -1, 0.02746289943107308
2749, 2877, 0.02570224822595499
0, 295, 0.02496920407748827
3167, 3352, 0.023736246177192725
10611, 10759, 0.020458489028369272
10704, -1, 0.019710653173586674
11040, -1, 0.019614842787626277
5406, 5495, 0.01929196268005981
6713, -1, 0.019284664977044116
12045, -1, 0.019176634121789042
5673, 5802, 0.018828297685273394
16381, 16437, 0.01595637979063627
17415, -1, 0.014399776996565711
4150, 4256, 0.011490395003756221
15073, -1, 0.011330173424156272
5591, 5857, 0.010875077896453878
16346, 16437, 0.00871737883769951
9998, 10125, 0.00836326054090074
2665, 2877, 0.008288733664468712
12893, -1, 0.007997081900217641
13213, -1, 0.007452160658873325
5591, -1, 0.007277994342288594
5457, 5495, 0.006119237183743651
5400, 5495, 0.005690446119120675
12602, -1, 0.005118730360263422
2986, 3218, 0.004953629018281097
5239, 5495, 0.004875194099110212
2986, 3199, 0.004561318471431626
11084, -1, 0.004554766960467976
5060, 5495, 0.004404067515109411
4287, 4383, 0.004319206131471847
7752, -1, 0.004107967081751091
3167, 3218, 0.0037728106766757113
9414, -1, 0.003681466719175936
4287, -1, 0.003563629373221867
2772, 2877, 0.003523400188873893
5943, -1, 0.0034668403358330455
5891, -1, 0.003290081335697544
3910, -1, 0.0032842433599743373
10043, -1, 0.0032369820679417132
2986, 3352, 0.0029319834751906026
2262, 2339, 0.0027920151464918505
2986, -1, 0.002779616730740749
8841, -1, 0.002622321184083746
5673, 5857, 0.002557204314780926
5346, 5679, 0.00243934052283179
6444, -1, 0.002352249826301942
5125, 5495, 0.0021093001308754846
13213, 13405, 0.00203852795874498
3130, 3352, 0.0019478927672355404
6361, 6445, 0.0019416369496435138
8501, -1, 0.0019121494490193273
11465, -1, 0.0019080314274997207
10704, 10867, 0.0018884771903795133
5992, -1, 0.0017415989858501869
5673, 5679, 0.001695954657735491
9998, 10210, 0.0016681878578230951
8676, -1, 0.001596668175189537
5060, 5282, 0.0015787641029172416
3299, 3352, 0.0015633206513831796
5626, 5679, 0.0015583607607391444
1977, 2180, 0.0015582383690472099
3889, -1, 0.0015415072797446106
5626, 5802, 0.0015379409473353861
8178, -1, 0.001512941540143589
13213, 13419, 0.0014995903813217423
3130, 3218, 0.0014978001993985132
3214, 3352, 0.0014280618379915173
1183, 1467, 0.0013397766979763336
3167, 3199, 0.0013140841372337479
3053, 3218, 0.0013135297364166914
3586, 3648, 0.0012871205350632917
4150, -1, 0.001278214100274421
5346, -1, 0.0012615217667069742
8586, -1, 0.0012514375155763878
3053, 3199, 0.0012438435674625133
1671, -1, 0.0012334876068998753
6361, -1, 0.0011889106597630142
3167, -1, 0.0011663721356704468
6419, -1, 0.0011348129350200113
3522, 3648, 0.0011333234628291156
1287, 1467, 0.0011313947338542664
8178, 8386, 0.0011301394651400407
5913, -1, 0.0011259764721178892
6178, -1, 0.0011237750674236676
2050, 2180, 0.0010836050389215859
1430, 1467, 0.0010640326506075994
1645, -1, 0.0010613317511250346
2218, 2339, 0.0010159669017659136
5125, 5282, 0.000934818242771287
3910, 4256, 0.0009147499204269421
5060, -1, 0.0008986717226190119
9386, -1, 0.0008340070657760791
3088, 3218, 0.0008185132046802545
8039, -1, 0.0007832485781705724
2693, 2877, 0.0007698217776233521
3053, 3352, 0.000713567224048677
9690, -1, 0.0006892834598333424
9998, 10055, 0.0006838048401724575
4431, -1, 0.0006696537665348363
3130, 3199, 0.0006608952746366124
7284, -1, 0.0006594880675275261
6335, 6445, 0.0006492148626790613
10022, -1, 0.0006455399774020529
6444, 6633, 0.0006344578171046557
2433, -1, 0.0006081281983789
5769, 5857, 0.0006048855620252245
6619, -1, 0.000601222481777113
3088, 3199, 0.0005902796480279136
4538, -1, 0.0005854829330922674
3493, 3648, 0.0005667516541935525
2707, 2877, 0.0005633693040621843
1899, 1965, 0.0005462631643128358
8264, 8386, 0.0005378277268023365
6270, 6445, 0.0005314213744801104
5025, 5495, 0.0005272661716833817
5673, -1, 0.000513580132719982
5801, 5857, 0.00047520900567422344
1899, 2180, 0.0004647460179790439
3088, 3352, 0.00046206012156820307
8224, 8386, 0.00045932188862365
6270, -1, 0.0004559148815179498
5457, 5679, 0.00043493567409260477
1820, 1965, 0.00043176142664954454
4205, 4256, 0.0004285916991795986
1570, -1, 0.000428408119318913
2665, -1, 0.0004234679549752827
3269, 3352, 0.0003932296791686537
4182, 4256, 0.0003859308905659155
1248, 1467, 0.0003792348517465208
3586, -1, 0.0003745825525861171
1671, 1965, 0.0003726609417916949
3613, 3648, 0.0003661238126357291
6444, 6514, 0.0003641858284192697
10200, 10210, 0.00036192488067054654
6063, -1, 0.0003598843598616706
6910, -1, 0.00035848859497654266
2749, -1, 0.0003404168353887416
4150, 4383, 0.0003312911451659781
1626, -1, 0.0003284260342350165
0, 325, 0.00032657755085932385
1902, 1965, 0.00032324518041711853
3889, 4256, 0.00031737302082391857
3217, 3352, 0.0003150834783166336
1902, 2180, 0.0003149703611645331
4310, -1, 0.00031242483086934604
6419, 6514, 0.0003090567008109591
2433, 2877, 0.00030588948146388406
7504, -1, 0.00030540449507481736
10043, 10210, 0.00030051411398820884
6419, 6445, 0.0002990238274803577
4434, -1, 0.000291708511643976
2025, 2180, 0.00029000044969565983
7776, -1, 0.0002862067141145815
0, 1467, 0.0002779795320324764
4310, 4383, 0.0002749299086963824
6178, 6445, 0.0002741636995761701
1899, 1963, 0.00027357045776227524
1977, -1, 0.00027129130287747354
5025, 5282, 0.0002702151742881186
1899, -1, 0.00027013675249929056
3925, -1, 0.00026781832495165257
2475, 2877, 0.00026401722777130937
6361, 6514, 0.0002637200888176587
2475, -1, 0.0002596685743924532
3613, -1, 0.000251979198449043
1555, -1, 0.00024343614381397492
1820, 1963, 0.0002356890571240838
8800, -1, 0.00023322621462439682
6335, -1, 0.00022456154559746057
5643, 5802, 0.00022191263289683439
8643, -1, 0.00021904777995231225
5769, 5802, 0.00021785318135153332
6419, 6633, 0.00021468974958085662
1645, 1965, 0.0002142194753945721
5025, -1, 0.00021159680606826068
1671, 1963, 0.00020422953380639386
3053, -1, 0.0001979348230048963
751, -1, 0.0001926307811471449
2143, 2339, 0.0001857873859643241
1183, -1, 0.00018359709498698372
8224, -1, 0.00017868990026586893
1977, 2339, 0.00017841968791110536
2262, -1, 0.0001779192017127995
2532, 2877, 0.00017763757666055405
5129, 5495, 0.00017756248066989885
1902, -1, 0.00017488398112176155
2233, 2339, 0.00016698474675977886
3130, -1, 0.00016296638277486048
1902, 1963, 0.00016152094951508555
2289, 2339, 0.0001540082002900179
5346, 5802, 0.00015112199062138285
412, -1, 0.00015049571981538365
4400, -1, 0.00014287258368370358
3836, -1, 0.000142310217862101
5129, 5282, 0.00014124500231702932
5125, -1, 0.00013926415868713762
5303, -1, 0.00013788786125314064
0, 365, 0.00013745078447569697
4318, -1, 0.0001363575103544418
3522, -1, 0.00013279366103374285
5626, 5857, 0.00012944214038068316
4205, -1, 0.0001269669889332277
5801, -1, 0.00012423254761028408
2184, 2339, 0.00012240232716772395
5239, 5282, 0.00012090659392850326
1820, -1, 0.00011944430969963228
2050, 2339, 0.00011794587852537213
1645, 1963, 0.00011740190276098378
1767, 1965, 0.00011324001050983353
4318, 4383, 0.00010736838008864112
3729, -1, 0.00010612373242634666
4800, -1, 0.00010159801315527183
3925, 4256, 9.780224726210039e-05
4205, 4383, 9.694913490882997e-05
2611, 2877, 9.611424258438647e-05
3299, -1, 8.939357080582587e-05
3493, -1, 8.915282790757646e-05
0, 691, 8.705042663801746e-05
6361, 6633, 8.6381984059749e-05
6381, -1, 8.598498526320541e-05
2614, 2877, 8.545052362976373e-05
6381, 6445, 8.500939124723674e-05
0, 1094, 8.153709189640077e-05
673, -1, 8.127899746619957e-05
1767, -1, 7.992657661710548e-05
2532, -1, 7.78487904030347e-05
538, -1, 7.587794980511605e-05
2143, 2180, 7.567189588820565e-05
3088, -1, 7.464923717056067e-05
4654, -1, 7.235054768622794e-05
3833, -1, 7.080382639822176e-05
6020, -1, 7.054603588548656e-05
283, -1, 6.970334339413124e-05
2640, 2877, 6.922259173748315e-05
1430, -1, 6.687310064929998e-05
4107, 4256, 6.619232120458883e-05
3635, -1, 6.604679502967742e-05
5364, -1, 6.487664439804838e-05
2511, 2877, 6.357697268801928e-05
1820, 2180, 6.264488399821438e-05
1767, 1963, 6.205897093337365e-05
1671, 2180, 6.078328784123183e-05
2829, 2877, 6.059069719681524e-05
3230, 3352, 5.7420818113297745e-05
4182, -1, 5.7308407284690905e-05
4804, -1, 5.706566535152609e-05
2055, 2180, 5.674142515789384e-05
5769, -1, 5.67163407992391e-05
5239, -1, 5.671270129907612e-05
960, -1, 5.637048887864427e-05
2050, -1, 5.633027763729044e-05
3496, 3648, 5.595970164776863e-05
5626, -1, 5.564184117230939e-05
0, 509, 5.452264846907875e-05
1600, -1, 5.329770776432385e-05
941, -1, 5.313443848737409e-05
3380, 3648, 5.303370608434906e-05
1899, 2339, 5.268998176000254e-05
0, 504, 5.198376200165459e-05
5457, -1, 5.194369259518509e-05
0, 114, 5.170395099420018e-05
3635, 3648, 5.149948072021663e-05
1626, 1965, 4.977779200828714e-05
1104, 1467, 4.9624994839115524e-05
2333, 2339, 4.880892990956241e-05
806, -1, 4.736565676720196e-05
4852, -1, 4.734503776667943e-05
1079, 1467, 4.7177560141413104e-05
5002, -1, 4.6715130251704193e-05
3380, -1, 4.655031323305343e-05
3355, -1, 4.6110566801830694e-05
2772, -1, 4.524977135793911e-05
2511, -1, 4.194788858593539e-05
2991, 3218, 3.98553495699147e-05
4340, -1, 3.8655777307099744e-05
2008, 2180, 3.837161924858294e-05
4733, -1, 3.8096094748773344e-05
5406, -1, 3.8080068308961014e-05
8676, 8757, 3.769583659101442e-05
2218, -1, 3.768862861714745e-05
1380, 1467, 3.734049118314141e-05
2991, 3199, 3.7293098946357825e-05
5406, 5679, 3.679566711905344e-05
1902, 2339, 3.571090614527278e-05
1645, 2180, 3.494135150792123e-05
3981, -1, 3.392648054602281e-05
4379, -1, 3.389867656112049e-05
4543, -1, 3.3754646651127646e-05
3167, 3648, 3.357701507067723e-05
2333, -1, 3.2044444100562165e-05
1079, -1, 3.1270232528996204e-05
1948, 2180, 3.120221841573684e-05
5014, -1, 3.098874651014602e-05
1287, -1, 2.988220546286077e-05
1957, 2180, 2.9697805198709426e-05
2025, 2339, 2.910061586456401e-05
1290, 1467, 2.8259969762905783e-05
2749, 2846, 2.819649610979136e-05
1626, 1963, 2.7279744442460792e-05
1570, 1965, 2.6489588813390074e-05
3214, -1, 2.643792726253693e-05
8586, 8757, 2.5540557816395836e-05
1228, 1467, 2.5468797288990424e-05
2693, -1, 2.4542501288251103e-05
960, 1094, 2.4285880058835226e-05
3351, -1, 2.4239117607887746e-05
1132, 1467, 2.2733083619438316e-05
1104, -1, 2.240758499157671e-05
2143, -1, 2.1211342407814265e-05
2025, -1, 2.079999092482905e-05
4743, -1, 2.0610969294880807e-05
2289, -1, 2.048093715854815e-05
5129, -1, 2.034048015766808e-05
0, 457, 1.939740839181498e-05
3910, 4017, 1.8597575275467933e-05
