Gene = C5orf30
index = 216
Annotated 5SS: [ 195 7296]
Annotated 3SS: [ 7205 17194]
SMsplice 5SS: [ 195 6425 7296]
SMsplice 3SS: [ 6292  7205 14845]
length: 19959
length: 19959
Partition function (logZ) = -9.378774103804659
#Exons = 805
3SS, 5SS, prob
0, 195, 0.9488988046428998
7205, 7296, 0.6327238964695684
6292, 6425, 0.4145638100625659
11210, 11439, 0.30977494369366987
9168, 9248, 0.30535156700469557
14845, -1, 0.2513941171895042
15351, -1, 0.15887223488308078
11659, 11901, 0.15142972946996713
7180, 7296, 0.14754775130518125
6292, 6383, 0.14022582372073505
7133, 7296, 0.11744911845470475
11791, 11901, 0.11090191562878224
17695, -1, 0.10904076154573676
4125, 4308, 0.09618763927460054
6164, 6425, 0.08429913376019256
9190, 9248, 0.0763903689664344
15859, -1, 0.07099753291679421
17194, -1, 0.06895380715172801
13678, 13886, 0.0613612655159728
6164, 6383, 0.06100869432418693
9939, 10190, 0.06084111378929876
10156, 10190, 0.05622183003946741
13678, -1, 0.05363063466377678
18380, -1, 0.05200215423033188
8239, 8506, 0.04570652313595361
539, 677, 0.04153188666751988
7366, 7472, 0.040013322731586635
10176, 10190, 0.037400803428467105
6164, 6185, 0.03330054085426746
11245, 11439, 0.032770579673419356
8439, 8506, 0.02878390505926328
5081, 5148, 0.02850860551955898
11730, 11901, 0.026466596190714755
4108, 4308, 0.026101298623592683
15026, -1, 0.024772821721400544
13874, -1, 0.024151721392287474
13719, 13886, 0.023864487226541577
9058, 9248, 0.02304672356522043
0, 249, 0.023017808938937588
13240, -1, 0.02286021152736704
13240, 13346, 0.02228095823540266
9022, 9248, 0.021368333130536953
4087, 4308, 0.020287079643573833
6164, 6322, 0.019717796459245002
12628, -1, 0.01895155920644213
6228, 6425, 0.018367438355125644
539, 632, 0.01826354521608766
14776, -1, 0.017753126858099204
8473, 8506, 0.016506628734799147
4051, 4308, 0.015349079288604232
6228, 6383, 0.01494132550615522
17094, -1, 0.014149367967994748
6184, 6425, 0.012463413521063246
0, 485, 0.012386894966795172
7330, 7472, 0.012308533022614747
13165, 13290, 0.011120740268498304
2543, 2633, 0.011037294865414148
13165, -1, 0.010586596629998777
9572, 9754, 0.010386014010715273
15351, 15402, 0.010084499767658245
13719, -1, 0.009389870019283776
12628, 12713, 0.009205514609668583
9346, 9450, 0.009013480095730792
6184, 6383, 0.00901011743981652
12856, -1, 0.008609747689674409
13240, 13334, 0.00857786848999537
14575, 14777, 0.008378368960730869
9309, 9450, 0.008331591632713096
303, 485, 0.008325752688055368
11612, 11901, 0.008264746760676147
2543, 2628, 0.008062808415724865
10134, 10190, 0.007975456964217061
13874, 13886, 0.006921831612474566
11585, 11901, 0.006762531070581805
13240, 13290, 0.006760312608478631
11659, -1, 0.00669975677837277
6292, 6466, 0.006488938787854026
14448, -1, 0.006444960618632127
10176, -1, 0.006007696454840501
13096, -1, 0.005784443617756579
4214, 4308, 0.005722370604062001
9939, -1, 0.005441392172029234
0, 225, 0.00536281015211335
12063, -1, 0.005117537840235715
16657, -1, 0.004964100127191992
14575, -1, 0.00471633648343328
4987, 5148, 0.004663210764739729
8239, 8486, 0.004587979333640649
13385, -1, 0.004455039342276341
10156, -1, 0.0041100654242896715
13165, 13346, 0.0039574553888895095
15351, 15397, 0.0039417346717268735
14845, 14979, 0.003895352020288427
8796, 8865, 0.0037790788155066465
7205, 7472, 0.0035971327497825627
9346, -1, 0.003510891456599289
8766, 8865, 0.0034885095763517024
13385, 13572, 0.0034348398878963197
9572, -1, 0.0033278241807819142
7366, 7604, 0.0033035400876930137
7841, -1, 0.0032774818970844055
6292, 6474, 0.0032711062065565993
289, 485, 0.0032614772181025595
4747, 4779, 0.003040643218180585
957, 1090, 0.002987556733603608
4694, 4779, 0.0029382941976853812
155, 195, 0.002908863800178493
6184, 6322, 0.0028866986376980077
7841, 7942, 0.002795563036213101
9309, -1, 0.0027842237334340845
10959, 11107, 0.002765678897775797
4145, 4308, 0.002759591331866002
9168, -1, 0.002748715382138429
6292, 6322, 0.0025757679413602923
15859, 16056, 0.002555127065454608
8649, 8865, 0.0024870776464599757
4188, 4308, 0.0023619746727569758
9239, 9248, 0.0023569161855600362
11210, -1, 0.0022897973004973268
8485, 8506, 0.0022632641492174857
0, 677, 0.002224338902385561
6228, 6322, 0.0021224393225416356
6945, 7296, 0.00210479260072462
539, 576, 0.0020920835603026795
13165, 13334, 0.0019812346167625353
6044, 6185, 0.0019233129359847775
4125, 4292, 0.001860537865459183
0, 69, 0.0018583082280917856
12402, -1, 0.0017923587016401743
5816, 6118, 0.0016767497902322528
11659, 11759, 0.0016406807459960024
0, 1090, 0.0016183603518138267
553, 677, 0.0016130897824759216
4569, 4779, 0.0015995818584259762
4572, 4779, 0.0015694083588564743
7841, 8132, 0.0014936091876223917
6044, 6118, 0.0014385819231318073
14575, 14787, 0.001430392808911978
6164, 6466, 0.00138513350449023
1395, 1614, 0.0013315103573873451
10959, 11439, 0.0012910921897363028
8439, 8528, 0.0012797517577798235
2549, 2633, 0.0012557878455794348
8685, 8865, 0.0012318721197668873
539, 559, 0.0012253468315628093
1259, 1396, 0.0012080869628735536
13096, 13290, 0.001206344461566506
2543, 2673, 0.00116511182208264
0, 632, 0.0011645360203029775
8239, 8386, 0.0011576192255833863
0, 559, 0.0011417562143927482
9190, -1, 0.0011388632808026049
8439, 8486, 0.0011192695207140426
8334, 8506, 0.001079721536986787
8751, 8865, 0.0010697929697603232
4125, 4279, 0.001036280794778837
9093, 9248, 0.0010244816239324884
14845, 14916, 0.0010141134502837212
13240, 13572, 0.001013210590061676
9113, 9248, 0.0009836980252068634
15026, 15141, 0.0009831626591189162
9909, 10190, 0.0009787860902576986
8473, 8528, 0.0009500438813226914
2549, 2628, 0.0008996464431238691
14776, 14787, 0.0008977720230606656
0, 54, 0.0008936209170927577
309, 485, 0.000864156524305785
8825, 8865, 0.0008621062723530212
8239, 8528, 0.0008594948099432206
5707, 5817, 0.0008521288910682976
9489, -1, 0.0008400564900583715
3965, 4308, 0.0008313187050559973
10959, -1, 0.0008045780784212349
6292, 6471, 0.0008033418400867398
12487, -1, 0.0007961895672860952
8690, 8865, 0.0007576613921061095
4132, 4308, 0.0007474074288137878
13385, 13488, 0.0007305592972134643
9168, 9450, 0.0007254973497197317
6164, 6474, 0.0007221962785820944
570, 677, 0.0007213525496989057
7137, 7296, 0.0007101733675931719
11585, -1, 0.0006902762661452721
3901, 4308, 0.0006361159588818199
7291, 7296, 0.0006150005270981725
5678, 5817, 0.0006064276668212856
9489, 9754, 0.0005923915596629941
8473, 8486, 0.0005853999866500733
8167, 8506, 0.0005797999493467089
8239, -1, 0.0005732183564757362
7330, 7604, 0.0005590998605558401
1470, 1614, 0.0005468542586210333
1161, 1396, 0.0005439510633347524
1303, 1396, 0.0005368880097288949
5975, 6118, 0.0005300383281091731
4221, 4308, 0.000523755321264648
7401, 7472, 0.0005207665181348707
7565, 7604, 0.0005179349137672281
8275, 8506, 0.0005059165381603057
8796, 8943, 0.0004994284332209342
5897, 6118, 0.0004976848958813919
553, 632, 0.00048593776945534073
9022, -1, 0.0004835562599070624
7366, -1, 0.0004783401388355604
8239, 8254, 0.0004750896896264129
7841, 7991, 0.00047025755643502525
0, 221, 0.0004682690661903969
4108, 4292, 0.0004668292406994853
9405, -1, 0.0004437199283250353
0, 576, 0.000441223346138635
9346, 9485, 0.0004297394360580906
9190, 9450, 0.0004121202558664657
2093, 2633, 0.00040790179459157674
13240, 13488, 0.00040736199601645987
4393, 4597, 0.00040321424203255295
4569, 4597, 0.000400477972703095
2397, 2633, 0.0003931042576402191
2429, 2633, 0.00038988996108173355
10834, -1, 0.00038916844416014417
8585, 8865, 0.00038634873823315625
2592, 2633, 0.0003813292091675742
7180, 7472, 0.00037775202523358223
6857, 7296, 0.0003701914612080204
8825, 8943, 0.00036993434542786436
4444, 4597, 0.0003678420203619442
4087, 4292, 0.0003606671642879012
9449, -1, 0.00035641593388521667
2093, 2628, 0.00034879705879412276
4422, 4597, 0.0003482018268475397
1179, 1396, 0.0003435000811551308
2397, 2628, 0.0003389422436211076
2429, 2628, 0.00033617081373699326
4572, 4597, 0.0003357518389076105
2515, 2633, 0.00033267587785421575
3942, 4308, 0.00032818096423393366
7841, 8254, 0.00032583951010237524
6749, 6955, 0.00032546803777742315
11612, -1, 0.00032494364319578343
0, 35, 0.00032400900193963985
303, 559, 0.0003057569293581008
7855, -1, 0.0002994616936772633
7205, -1, 0.0002899216421455032
11089, 11439, 0.0002805530105201919
9058, -1, 0.0002804985371097474
6857, 6955, 0.00028002979855525604
2397, 2531, 0.00027339002792342625
4051, 4292, 0.00027255244548489665
7855, 7942, 0.0002696772787982783
4108, 4279, 0.0002660543276723978
2515, 2628, 0.00026537830031468944
2093, 2531, 0.0002589003127061787
9309, 9485, 0.0002556476878625799
8167, 8254, 0.00025415141410279875
2592, 2628, 0.00025407329690139513
6164, -1, 0.00024088818816175622
6228, 6466, 0.0002402793472752815
7855, 8132, 0.00021772625406260527
303, 576, 0.00021503857049572848
6749, 7296, 0.00021065578444457036
2311, 2633, 0.00020921678382049963
9346, 9754, 0.00020608847025973894
1539, 1614, 0.00020439406071824583
7841, 8506, 0.00019999348777047094
1089, 1396, 0.00019972513108820395
4087, 4279, 0.0001946449822205539
7133, 7472, 0.00019127104066816132
4747, 4872, 0.0001895689093487186
4899, 5148, 0.00018802843103509525
6164, 6471, 0.00018416212017018807
6832, 6955, 0.0001834467742488399
2311, 2628, 0.0001803908371203997
303, 677, 0.00017980210789401792
7205, 7604, 0.00017042663681624275
2429, 2531, 0.0001698904789219554
3968, 4308, 0.0001669466065866716
303, 632, 0.0001631968395785567
6184, 6466, 0.00016188667392033095
8828, 8865, 0.0001612849637969043
9239, -1, 0.0001595988957014753
7291, 7472, 0.00015952812664287057
1430, 1614, 0.00015729765209810794
460, 485, 0.00015634733098232316
2549, 2673, 0.0001548870469976193
6378, 6425, 0.00015168206170252917
10134, -1, 0.000148481121193694
4051, 4279, 0.0001470911997501071
460, 559, 0.00014608395176372388
829, 1090, 0.00014592267436861037
460, 576, 0.0001457514102383132
11791, -1, 0.00014457198382676232
4747, 5148, 0.00014222665701958074
7401, 7604, 0.0001409932584392568
8766, 8943, 0.0001403343599520004
570, 632, 0.0001373821525151093
6292, -1, 0.00013716958200750263
9405, 9450, 0.0001369299480398825
460, 677, 0.00013604082491418444
2311, 2531, 0.00013433143360122335
2394, 2633, 0.00013198223740723926
460, 632, 0.00013051681974066582
8334, 8486, 0.00012423828051793802
13385, 13469, 0.0001217650331471264
8104, 8254, 0.00012156900761291005
2592, 2673, 0.00012052502079319985
7330, -1, 0.00012036561321155286
289, 559, 0.00011977526798377173
13240, 13469, 0.00011702700217774196
8473, -1, 0.00011562659395506218
1089, 1195, 0.00011494497209082852
6228, 6474, 0.00011405329466817415
2394, 2628, 0.00011379780687478618
1275, 1396, 0.000113454265473806
539, 1090, 0.00010780599109107415
2093, 2259, 0.00010491287120092893
6749, -1, 0.00010393300948391395
8649, -1, 0.00010326879088428317
1508, 1614, 9.821823813677716e-05
1395, 1562, 9.42013056310142e-05
2093, -1, 9.347443541369629e-05
8828, 8943, 9.315012401002599e-05
2394, 2531, 9.263641442456059e-05
2093, 2295, 8.713059851537839e-05
6832, 7296, 8.524984561510386e-05
289, 576, 8.423783710166555e-05
8485, 8528, 8.397461291187308e-05
7271, 7296, 8.199974751009557e-05
8473, 8865, 7.924594164937034e-05
5081, -1, 7.325986514209391e-05
7749, -1, 7.261020245606415e-05
8246, 8506, 7.130627840551466e-05
289, 677, 7.042414051789656e-05
1021, 1090, 6.87163467944181e-05
2283, 2633, 6.699252305362211e-05
7855, 7991, 6.666710029322002e-05
2618, 2633, 6.488444823292995e-05
9909, -1, 6.45807139147634e-05
289, 632, 6.39194898368618e-05
2560, 2633, 6.320439012752783e-05
7885, 8132, 6.266762128072694e-05
849, 1090, 6.262639304331776e-05
8164, 8254, 6.233902193394521e-05
7533, 7604, 6.0031151395314e-05
957, 1011, 5.9116220692012063e-05
8164, 8506, 5.787073848030796e-05
399, 485, 5.5607667909957056e-05
8796, -1, 5.384599029589021e-05
2283, 2531, 5.268217764671706e-05
155, 485, 5.174984391080297e-05
942, 1090, 5.1340791354910244e-05
2397, 2524, 5.0038164297685656e-05
2093, 2524, 4.995123897202184e-05
7133, -1, 4.579893172614025e-05
0, 453, 4.5017583573131916e-05
6529, -1, 4.4336566891586466e-05
8439, -1, 4.3472136087707977e-05
553, 576, 4.339973478779781e-05
7885, -1, 4.3167197098066385e-05
7855, 8254, 3.965180879714639e-05
1194, 1396, 3.962026346545962e-05
0, 374, 3.8433207621078204e-05
539, -1, 3.4969715299614174e-05
8585, -1, 3.424685515706929e-05
309, 559, 3.072528377790838e-05
7565, -1, 3.0480915159170226e-05
9309, 9456, 2.827362265549755e-05
829, 1011, 2.8250412211842255e-05
5087, 5148, 2.809572597114533e-05
2429, 2524, 2.7244516675629102e-05
9449, 9754, 2.6601568906554137e-05
2311, 2524, 2.5917394502663555e-05
1395, -1, 2.5856594501693365e-05
553, 559, 2.554773319576227e-05
9346, 9456, 2.5494805245968955e-05
9239, 9450, 2.5064668181803486e-05
2283, 2628, 2.4729669363738628e-05
3814, 4308, 2.3914315257323365e-05
4125, -1, 2.383498104347258e-05
9405, 9485, 2.24902086284465e-05
