Gene = FAM166A
index = 524
Annotated 5SS: [ 111 2132 2464 2682 3129 3600]
Annotated 3SS: [1916 2212 2551 3033 3481 3981]
SMsplice 5SS: [ 111  419 1951 2682 2971 3129 3600]
SMsplice 3SS: [ 340 1916 2551 2791 3033 3481 3981]
length: 4186
length: 4186
Partition function (logZ) = 4.1656754511921905
#Exons = 1349
3SS, 5SS, prob
3033, 3129, 0.9421473889341787
3481, 3600, 0.8861486457324984
0, 111, 0.850539410420176
340, 419, 0.8188147544937618
3981, -1, 0.6378812680623555
2551, 2682, 0.5923796007411752
1916, 1951, 0.516155348463068
2791, 2971, 0.38809373841421413
2831, 2971, 0.23598012304353838
2602, 2682, 0.2290007126492616
1916, 2132, 0.16084114955481846
3688, -1, 0.10833746551635612
0, 419, 0.09859021118190439
2796, 2971, 0.08019202464184363
2599, 2682, 0.07738741311531999
3492, 3600, 0.07447980880631937
3768, -1, 0.06470195187414714
1938, 1951, 0.05208702091244031
1938, 2132, 0.05113970846218238
2841, 2971, 0.04532946726190496
3712, -1, 0.037198287744409066
0, 133, 0.03509181157824291
2365, 2511, 0.034874745565435336
1916, 2213, 0.030292903064441136
3481, -1, 0.025723626348639336
1620, 1773, 0.02570476973564828
2326, 2511, 0.023577228767623384
3912, -1, 0.022933021733423282
1700, 1773, 0.021917306925144753
1725, 1773, 0.019877733934685657
3734, -1, 0.01974045374592197
3989, -1, 0.019162402201772812
1916, 2207, 0.015517060698217695
4098, -1, 0.015304536116241507
2049, 2132, 0.013465149467849312
0, 196, 0.0123128030599416
4018, -1, 0.011899130271415814
2510, 2682, 0.010790862712497228
1938, 2213, 0.00963113738627178
1593, 1773, 0.008709208511848665
2566, 2682, 0.008384182124846372
3950, -1, 0.007671718077145309
2049, 2213, 0.007262202584927087
2365, 2682, 0.0067243080831020825
382, 419, 0.005485393098207058
2791, 3129, 0.0052922651909229745
2326, 2682, 0.005117405042933818
1938, 2207, 0.004932343314773367
3834, -1, 0.004809429446804089
3791, -1, 0.004466795315753578
1772, 1951, 0.004243525043093944
366, 419, 0.004228073915756004
314, 419, 0.004000720397583714
2049, 2207, 0.003759997363573882
2791, 2917, 0.0036540920779746943
306, 419, 0.0036115483520430987
2212, 2511, 0.0033135794965065053
3275, 3342, 0.0031477035764099605
3192, 3342, 0.0030990254388032273
1452, 1773, 0.0029641534582170543
3688, 3817, 0.0029633978750611342
2831, 3129, 0.002917974916905302
1452, 1536, 0.002839247361661804
3192, 3276, 0.002655785477932642
2860, 2971, 0.0026481451670891344
2194, 2511, 0.0026139066316413937
2904, 2971, 0.0025273445384740058
3816, -1, 0.0024984925596625057
3797, -1, 0.002458133957901227
2453, 2682, 0.0023928497217873042
3855, -1, 0.0023827410618990886
2605, 2682, 0.0023423090987501885
3492, -1, 0.002199840068856569
2194, 2290, 0.0020663250459796796
2194, 2213, 0.0020314795311379384
3925, -1, 0.001964534518746535
3966, -1, 0.0019177784494110097
3803, -1, 0.0016960596443306025
3688, 3731, 0.001680806868043988
3406, 3600, 0.0016661432351847126
2551, 2686, 0.001603791054467363
1598, 1773, 0.0015974450976755736
1534, 1773, 0.001580155038335442
2453, 2511, 0.0014615729539709916
2212, 2290, 0.0014223071402401136
1916, 2000, 0.0013813491417205151
0, 257, 0.001353292201320793
1297, 1482, 0.0013401568244272631
3520, 3600, 0.0013238462848592513
2844, 2971, 0.0013043495771373223
1725, 1951, 0.0011850662598523064
3033, 3276, 0.0011263604421242234
2796, 3129, 0.0010584803067910553
3712, 3817, 0.0010370641720141387
2504, 2682, 0.0010155032635151442
0, 253, 0.001012932875351329
2769, 2971, 0.0010074706808488236
3275, 3600, 0.0009558168876103711
340, 390, 0.0009476792227913238
1916, 2290, 0.0009451797165485444
3874, -1, 0.0008944700813026629
2369, 2511, 0.0008836024129802439
2602, 2971, 0.0008813889813057859
2831, 2917, 0.0008456977785568856
1452, 1482, 0.0008188372561990038
1916, 2002, 0.0008162510154590143
1481, 1773, 0.000811693396780119
2194, 2207, 0.0007551107642332591
3859, -1, 0.0007485446753204258
2551, 2971, 0.0007388381589495753
491, 563, 0.0007172865303648782
2212, 2682, 0.0007168689894558342
1436, 1536, 0.0007071044543147954
1916, 2511, 0.0006982282010168508
2796, 2917, 0.0006919329461342267
2602, 2686, 0.0006888686014718502
1175, 1312, 0.0006819954983773233
1452, 1513, 0.0006496202201434784
2841, 3129, 0.0005903387780590327
1916, 2049, 0.0005679096270731755
2194, 2682, 0.0005668230221135335
1916, 2086, 0.0005640478189362842
3033, -1, 0.0005537151308401005
208, 419, 0.0005280433594743574
3955, -1, 0.0005274467472850571
3275, -1, 0.0005193216506579264
3768, 3817, 0.000516195274566509
1332, 1482, 0.0005034160079980387
818, 965, 0.00048525664707508654
3688, 3822, 0.00047507099438105055
3033, 3342, 0.0004623728312607105
1916, 2266, 0.0004509173935069271
1436, 1773, 0.00044938172568360576
2194, 2266, 0.0004207680276924295
3734, 3817, 0.0004089500282677719
2730, 2971, 0.0004083310890209114
1700, 1951, 0.00040708447865729766
1950, 2132, 0.00040683631272834327
1297, 1536, 0.00037633598484651916
2602, 2742, 0.000372049184682493
3087, 3129, 0.00036263489623840817
2849, 2971, 0.00035619369937077324
1916, 2023, 0.0003547617569507042
2132, 2213, 0.00033786172515056374
1916, 2203, 0.0003355635476071833
221, 419, 0.00032074149807512984
512, 563, 0.0003120924445203339
3192, -1, 0.00030799513935046686
0, 965, 0.00030406247598884883
280, 419, 0.00030251052262799045
1938, 2290, 0.0002995283532976176
2551, 2742, 0.0002860633837180642
1436, 1482, 0.00028496314705045065
0, 390, 0.00028366021882899586
0, 1773, 0.0002826723971336839
3481, 3731, 0.0002825109809842477
562, 965, 0.0002737962359037949
2098, 2213, 0.00026660310621588545
2599, 2971, 0.0002648354391133182
2602, 2731, 0.00025832177828420276
253, 419, 0.000254028925789389
512, 965, 0.00025352719880089103
1865, 1951, 0.0002526088564263031
2791, 2869, 0.00025196859157499714
3712, 3731, 0.00024124026390584424
2599, 2686, 0.0002302087279557101
2212, 2266, 0.0002301435613018762
1175, 1482, 0.0002240872553370174
1297, 1513, 0.00022385512007354043
1481, 1536, 0.00022160972855991636
491, 965, 0.00022103562090168352
1938, 2511, 0.00022049925713570734
3033, 3221, 0.00021942754733269212
2551, 2731, 0.00021570484476777867
2049, 2290, 0.00020763814799727205
3215, 3342, 0.00020042933233083845
1436, 1513, 0.00019721640350199013
4040, -1, 0.00019717156091102357
1938, 2086, 0.00018997957845699653
1884, 1951, 0.00017834212845600992
3712, 3822, 0.0001778365818975961
1938, 2000, 0.00017708715367525124
1662, 1773, 0.00017417503020503817
3839, -1, 0.00017336983234910892
3302, 3600, 0.00017294850178162734
2904, 3129, 0.00017084613128760093
4113, -1, 0.00016807193136407996
3192, 3600, 0.00016699342716390607
1452, 1578, 0.0001650970458290347
2369, 2682, 0.00016427360677101775
1620, 1707, 0.00016075746491347982
3960, -1, 0.00016018586395753355
2250, 2511, 0.00015998413338865963
1666, 1773, 0.0001579416421265942
3302, 3342, 0.00015391736881157332
1297, 1773, 0.00015342847514359338
1916, 2682, 0.0001517047231163763
2049, 2511, 0.0001510865826316963
1175, 1269, 0.00014529499909843758
943, 965, 0.00014397920304000356
1938, 2266, 0.00014334672775873807
730, 965, 0.00014212630137570942
1938, 2049, 0.000139177829809583
2970, 3129, 0.0001376619033222001
904, 965, 0.00013727080152974556
2132, 2207, 0.0001356104144206431
3406, -1, 0.00012870218525896644
1332, 1536, 0.00012371502573278563
1593, 1707, 0.00011988941599551237
2098, 2207, 0.0001198239660304704
3220, 3342, 0.00011945011620245149
2641, 2682, 0.00011740452598142777
2599, 2742, 0.00011342457080491512
2841, 2917, 0.00011292553189931663
2310, 2511, 0.00011131917007173825
2066, 2213, 0.00010932349122207461
3481, 3589, 0.00010887197922821922
1938, 2002, 0.00010720335777378316
2791, 2975, 0.00010713271697736924
1620, 1951, 0.00010700362949992532
1938, 2203, 0.00010691211336981418
340, 563, 0.00010484741656824556
3768, 3822, 0.00010220064613414765
2049, 2266, 9.901916345041089e-05
2066, 2132, 9.886825541687305e-05
677, 965, 9.650645687234382e-05
1852, 1951, 9.400189717804066e-05
2791, 2959, 9.215154647641995e-05
562, 862, 9.169021932544651e-05
2265, 2511, 9.000151023276913e-05
1452, 1524, 8.852695614561288e-05
2445, 2682, 8.714710211322547e-05
512, 862, 8.488986711700417e-05
1390, 1482, 8.438350213891792e-05
2445, 2511, 8.151530578718878e-05
2599, 2731, 7.983942596761954e-05
1916, 2037, 7.77711828333447e-05
3543, 3600, 7.732321832688084e-05
1452, 1633, 7.727010430531621e-05
512, 659, 7.672596731547783e-05
3734, 3822, 7.528417721889259e-05
1332, 1513, 7.454142988692005e-05
3454, 3600, 7.450259138934479e-05
2740, 2971, 7.423941151367594e-05
491, 862, 7.401986247167864e-05
3871, -1, 7.356270237290006e-05
3215, 3276, 7.223601270563498e-05
1950, 2213, 7.022225395597559e-05
2791, -1, 6.870388286777139e-05
3558, 3600, 6.803249381731563e-05
3033, 3066, 6.771450949030578e-05
1181, 1312, 6.67203071668099e-05
2831, 2975, 6.620092914712924e-05
1010, 1312, 6.589913819753207e-05
2049, 2203, 6.573864838121452e-05
2908, 2971, 6.452660813093255e-05
562, 844, 6.420790367598706e-05
491, 659, 6.404611738586554e-05
3327, 3600, 6.205073880490966e-05
1938, 2023, 6.156972828911262e-05
1175, 1536, 6.121521421803237e-05
3302, -1, 6.058289186897457e-05
3450, 3600, 6.0338595606299555e-05
512, 844, 5.9446736086293406e-05
2401, 2511, 5.940424100404948e-05
1916, 2165, 5.935132229868714e-05
193, 419, 5.891436180599931e-05
2098, 2132, 5.81142964030058e-05
3233, 3342, 5.7579615547549136e-05
286, 419, 5.6802506328010026e-05
