Gene = TMEM212
index = 1430
Annotated 5SS: [  194  8693 10502 13359]
Annotated 3SS: [ 8632 10177 13313 14711]
SMsplice 5SS: [  194 10502]
SMsplice 3SS: [10177 11829]
length: 15970
length: 15970
Partition function (logZ) = -8.955519310948352
#Exons = 637
3SS, 5SS, prob
0, 194, 0.7112464360261879
10177, 10502, 0.6708375551721566
13313, 13359, 0.44015978645985343
7369, 7432, 0.31981568867569876
14711, -1, 0.31849085174757075
8632, 8712, 0.21936973287711442
10289, 10502, 0.2103788695884948
14136, -1, 0.20528974071139391
0, 237, 0.16873037503221966
8632, 8686, 0.16313142822628768
7775, 7883, 0.1512346410994976
8632, 8720, 0.14689153602714453
8632, 8693, 0.14207188252693573
7369, 7650, 0.1318068346683804
5821, 5927, 0.11342978542213046
13313, -1, 0.1113748964794767
13106, 13205, 0.10969721485840879
13572, 13723, 0.10644837547567422
0, 92, 0.10492462346080977
11829, -1, 0.09661183729713804
11829, 12127, 0.09259572846944224
9805, 9961, 0.08372679356910356
13255, 13359, 0.06866928071559458
15651, -1, 0.06846040802189435
5884, 5927, 0.058870948915134176
13313, 13461, 0.058008617795228784
9805, 9953, 0.054201867161565255
13974, 14068, 0.05306501644630414
2312, 2397, 0.048637594374779186
8632, 8737, 0.04836670417829142
5749, 5927, 0.04360384937304879
13534, 13723, 0.0431880599338024
7369, 7646, 0.04230440921922637
13572, -1, 0.031233081384859928
7369, 7478, 0.029178371282873056
13795, -1, 0.02839296098745246
11281, 11421, 0.0262993937739047
13534, -1, 0.025477706447289687
7369, 7508, 0.024816492689590137
13974, -1, 0.024260930241906564
7369, 7510, 0.023661012513032834
10074, 10502, 0.02273925057666509
7775, 7958, 0.021860242830633914
3425, 3533, 0.021013867143460895
10177, -1, 0.020913127282312875
9774, 9961, 0.020022318037421202
2752, 2932, 0.019962853865405694
8471, 8588, 0.018602445279633402
14136, 14421, 0.018337305692271835
11829, 11934, 0.017861026680091156
5778, 5927, 0.01758273163628787
8471, 8561, 0.0175332324293626
5731, 5927, 0.016812714010916
1670, 1876, 0.015511454863049202
7369, 7480, 0.01398284442602227
2130, 2397, 0.013529537961158543
8023, 8282, 0.013243785258196313
7342, 7432, 0.012746225227938397
9774, 9953, 0.012687065066475843
4117, 4315, 0.011918266051265926
14136, 14535, 0.011438940652609867
10766, -1, 0.011409674440202968
3594, 3621, 0.011332749112857381
11829, 11911, 0.01119934303758491
7399, 7650, 0.01080144139647049
7369, 7494, 0.009614185595986747
14711, 14855, 0.009210214343132022
7369, 7492, 0.008268799096929423
10628, -1, 0.007628337355387226
4117, 4179, 0.007613784334452048
4951, 5122, 0.007474618475879732
8162, 8282, 0.007339785379681622
7369, 7490, 0.007223278841298443
2150, 2397, 0.0071786821357173415
8471, 8686, 0.007124339722216994
13795, 14068, 0.007031526571843231
8159, 8282, 0.006850406935725956
15735, -1, 0.0063885427159427995
7204, 7432, 0.006374447405507239
11312, 11421, 0.006299405295807607
13313, 13723, 0.006173535646896392
6126, 6297, 0.006042455677140206
7399, 7432, 0.005851770312893984
2280, 2397, 0.005290958610885913
2130, 2295, 0.004898891401763554
12605, 12786, 0.004865287289236662
10177, 10565, 0.00480092189875131
3425, 3621, 0.00477952142621555
13106, 13359, 0.004749289470803542
1559, 1876, 0.004428151947794948
8471, 8693, 0.004418151232148148
12605, -1, 0.004406025938464309
6102, 6297, 0.004365658898322355
12985, 13205, 0.004355309212097699
3461, 3533, 0.004329034869059578
7369, 7457, 0.004298118402057835
13255, -1, 0.004049903757102683
3259, 3425, 0.004021513832786534
15570, -1, 0.004007528484532089
12015, 12127, 0.003976238272423431
7369, 7488, 0.00394858293556373
5037, 5122, 0.003947396439697401
8538, 8686, 0.003628620691387132
3461, 3621, 0.0034108022662086676
2820, 2932, 0.0033353336545710586
7399, 7646, 0.003326761189615863
2246, 2397, 0.0032331117988349226
6246, 6297, 0.0032276363513188138
10074, -1, 0.003189761530071434
8471, 8712, 0.0029223684034790014
11281, -1, 0.002898569860275321
3107, 3305, 0.0028235018573835088
0, 548, 0.0027576893168890196
10628, 10711, 0.0027283791269206523
2150, 2295, 0.0026751868445851544
3154, 3305, 0.0026069245640992695
10904, 11168, 0.002601145939826261
14682, -1, 0.0025959422451142782
2224, 2397, 0.0025950575712170294
3331, 3425, 0.0025377555741952123
12985, 13107, 0.002469735644750986
14287, 14421, 0.0023921970908336487
10322, 10502, 0.0023667246949315587
15335, -1, 0.00234068264072861
13106, 13199, 0.0023404203433273784
0, 1876, 0.0023394161085699373
8632, -1, 0.0021897838436309956
10628, 10645, 0.002163898092014447
8538, 8693, 0.0021618130081312
10241, 10502, 0.0021611823240299454
10766, 11168, 0.002144679402589221
3259, 3305, 0.002122736863194394
12903, 13037, 0.0020486214198212737
0, 363, 0.0020003118067121817
2786, 2932, 0.0019999563179044053
13106, -1, 0.0019427374911303798
11281, 11588, 0.0019234252558624472
11227, 11421, 0.0018947184115109435
7775, -1, 0.0018720691549268685
770, 928, 0.0018518424169362072
5546, 5927, 0.0018338222931021495
3548, 3621, 0.0017430678704275621
10904, -1, 0.0016866140626846766
0, 795, 0.0016852461972269267
4117, 4432, 0.0016803059898197344
0, 928, 0.0016787345652099048
12639, 12786, 0.0016653162356545458
9316, 9559, 0.0016248940460995122
3447, 3533, 0.0016220122721233167
14287, -1, 0.0015795742685136803
10289, 10565, 0.0015115367979732638
7342, 7650, 0.0014906074447298284
1487, 1876, 0.0014238529347456433
3533, 3621, 0.0014232815623337574
2312, 2517, 0.0014062825593957916
14287, 14535, 0.001394151408197472
0, 158, 0.0013750453178699806
6903, 7154, 0.00132260112687308
3331, 3533, 0.0012851904804451748
4226, 4315, 0.0012756788496924507
