Gene = MTERF1
index = 890
Annotated 5SS: [ 64 666]
Annotated 3SS: [ 606 5955]
SMsplice 5SS: [  64 6854]
SMsplice 3SS: [6726 7151]
length: 7830
length: 7830
Partition function (logZ) = -8.034512596117033
#Exons = 743
3SS, 5SS, prob
0, 64, 0.5584603464161736
6726, 6854, 0.539164067163183
0, 81, 0.3224791777269624
6269, 6352, 0.31260513567743875
3741, 3843, 0.3107306672895774
7151, -1, 0.27651629660394833
7278, -1, 0.21643424777488557
5607, 5639, 0.1709940985683353
3790, 3843, 0.15521515097300123
4604, 4732, 0.1515509522377525
6726, -1, 0.1247005014894225
6667, 6854, 0.10806523548331963
3763, 3843, 0.08926604665201551
4134, 4236, 0.06624721004609144
6667, -1, 0.06248667573587844
7221, -1, 0.06204487069789819
0, 78, 0.061983281228002826
6758, 6854, 0.044142858510244416
7356, -1, 0.03965205276112297
5346, 5535, 0.03805213952903172
3793, 3843, 0.037066761600782504
7500, -1, 0.03127018337989587
6269, -1, 0.02998393288464127
5607, 5851, 0.02633038602527543
606, 666, 0.02629798928393461
7535, -1, 0.025147125542897886
4604, 4726, 0.022036999527142137
4764, 4872, 0.02195866656814762
606, 733, 0.0196796464689274
0, 488, 0.019604639776154793
1030, 1108, 0.01951436557586453
5955, 6126, 0.018949872618375586
6990, -1, 0.017439913415765267
6269, 6395, 0.017236908416505457
5805, 5851, 0.016987424707740277
4062, 4236, 0.016876536086337313
5996, 6126, 0.016801144430105972
5346, 5639, 0.014723244100919118
5515, 5639, 0.013597331986497175
0, 666, 0.01277419611512971
5955, -1, 0.012370376262315845
7813, -1, 0.011623922592299902
3741, 3796, 0.010216613520117858
6758, -1, 0.01020346967484188
6222, 6352, 0.009432745971270298
3615, 3843, 0.008544913435732842
1001, 1108, 0.00849840505134621
6269, 6591, 0.00817326712225361
0, 239, 0.007794972869354763
1890, 2011, 0.00724157776780285
3790, 4019, 0.006988426247841171
4669, 4732, 0.006912082404736932
7291, -1, 0.0065402168646584834
7700, -1, 0.006145422801964261
5346, 5383, 0.006106910188367011
5607, -1, 0.006085217523736699
3651, 3843, 0.005642107482478829
6923, -1, 0.005500743234267525
5996, -1, 0.0054300768627622955
4099, 4236, 0.005177734571920764
0, 196, 0.00500647419072886
556, 666, 0.004958619392558182
6039, 6126, 0.004884900977875448
7459, -1, 0.004676810121952992
5808, 5851, 0.004399585989694272
6795, 6854, 0.003882431860638558
1514, -1, 0.0035328786954534467
5607, 5651, 0.00352441465322013
6546, 6591, 0.0034844974093848832
3745, 3843, 0.003465330696575262
5638, 5851, 0.003152777940952472
433, 488, 0.0029073172729543726
4289, 4334, 0.002774178796820033
6773, 6854, 0.0027479675330589182
3790, 3796, 0.0026860557174287624
7194, -1, 0.0026762276249042345
5955, 6352, 0.002645809902088099
433, 666, 0.002595371230696284
7379, -1, 0.0025904861051077397
4134, 4334, 0.0025584840086250215
3690, 3843, 0.002542882858113041
2611, 2733, 0.002542423522033048
6546, -1, 0.0024994760056882195
5805, -1, 0.0024325721296486144
655, 733, 0.0023787544362788115
5996, 6352, 0.0023149759645232893
6726, 6862, 0.0022202698100226093
3913, 4019, 0.0021892689508400086
5032, 5383, 0.0021464912288975424
2684, 2733, 0.0021228738312732724
4628, 4732, 0.0021029602312744662
0, 277, 0.002099331440848132
3741, 4019, 0.002073120065790825
6726, 6840, 0.002056659444317679
5032, -1, 0.0020351508347646297
