Gene = LAMTOR5
index = 760
Annotated 5SS: [ 123 1391 3790]
Annotated 3SS: [1328 3671 6124]
SMsplice 5SS: [676]
SMsplice 3SS: [6124]
length: 6456
length: 6456
Partition function (logZ) = -7.8858090355921515
#Exons = 961
3SS, 5SS, prob
6124, -1, 0.8621864437130318
3671, 3790, 0.35004688686515556
0, 79, 0.31359353712419774
0, 123, 0.3039692231635519
0, 676, 0.2902437765059383
576, 676, 0.09707898846757584
1328, 1391, 0.07583195253844584
6074, -1, 0.06598701814328876
3120, 3225, 0.039263781683846234
3120, 3278, 0.03642241395378985
3201, 3278, 0.028872507469320435
1188, 1391, 0.028846301650835817
0, 1391, 0.026620600162763342
3201, 3426, 0.025670561348090006
0, 405, 0.02315305492223185
3120, 3167, 0.01883821017274497
579, 676, 0.01875254477364565
888, 1391, 0.015169936840185201
4102, -1, 0.014351744740885622
1498, 1772, 0.01320080128786974
3671, 3839, 0.01248873669391366
2878, 3052, 0.012481434436783276
0, 202, 0.011943788399314759
0, 75, 0.010775110316385934
3671, 3767, 0.01054748464365808
3277, 3426, 0.010374075712567338
3120, 3426, 0.008882334874888395
4902, 5232, 0.008852539057397472
3312, 3426, 0.008427360600275118
525, 676, 0.008332048960298469
0, 501, 0.007399215338729038
3827, -1, 0.007276626909876378
1250, 1391, 0.00654717390506249
888, -1, 0.006407276612125612
6050, -1, 0.006068984170769202
5009, 5232, 0.0060689050641967845
544, 676, 0.005550072259330547
358, 676, 0.0051634776346023625
4902, -1, 0.004822953773281445
5552, 5587, 0.004794078181159834
3926, -1, 0.004656212218467682
3152, 3278, 0.004494337798165888
2878, 2960, 0.004436147306573479
3671, -1, 0.004432763390693707
6320, -1, 0.004216237220382767
3249, 3426, 0.004087460114645791
4102, 4224, 0.004015195266164508
888, 962, 0.003963379497262783
3201, 3225, 0.0036150837555366986
4902, 5010, 0.003606916346108535
6014, -1, 0.0034108298674969647
888, 1146, 0.003342840750684676
0, 293, 0.0033216795193863075
1888, 2011, 0.0032360188109868365
654, 676, 0.0031968363717964354
1366, 1391, 0.002952008182075328
1101, 1391, 0.002845384730491754
3827, 3839, 0.002614916218161762
0, 83, 0.0025658236261024607
5196, 5232, 0.002541344974746543
888, 1102, 0.0024270899800457354
3623, 3790, 0.0024202465516639762
4098, -1, 0.0024179479015129747
1229, 1391, 0.002246420157847869
1498, -1, 0.002210663010476492
3926, 4032, 0.0021827578415969267
2878, 3167, 0.0021809102364899803
911, 1391, 0.0021529837269795822
3644, 3790, 0.0020018478324716955
3152, 3225, 0.001880737948895702
672, 676, 0.0018446797840992347
3323, 3426, 0.001724522998602834
0, 157, 0.0015561820203871517
3120, 3154, 0.0014775928656454284
1473, 1772, 0.0014247407158190246
2663, 2960, 0.0013302410110363674
2663, 3052, 0.0013062603256158163
3502, 3790, 0.0012246618127108005
1888, 1960, 0.0012217456670455026
3152, 3426, 0.0011966234353071616
2111, 2179, 0.0011531409215032444
4902, 5050, 0.0011384777533615185
4708, 4810, 0.0010269579812791998
5552, -1, 0.0010093324681087234
358, 501, 0.000994248057367322
3827, 4032, 0.000989299942212381
3776, 3790, 0.000989255674996996
5552, 5630, 0.000988148935529997
0, 617, 0.0009553971465517511
1498, 1568, 0.0008802294221038848
1891, 2011, 0.0008625044587963988
3602, 3790, 0.0008237077109246329
3689, 3790, 0.0008081618187298955
1169, 1391, 0.0007667377548350618
454, 676, 0.000762354487946783
2906, 3052, 0.0007616855947710437
0, 489, 0.0007567308486694518
1922, 2011, 0.0007510410790504594
888, 1258, 0.0007466364798683861
409, 676, 0.0007405465211130374
2663, -1, 0.0007348421463186179
4121, -1, 0.000704198675889459
5785, -1, 0.0006981452193301836
3020, 3167, 0.0006704124898053439
358, 405, 0.0006699804621981034
3265, 3426, 0.0006568685262218287
911, -1, 0.0006288269859798568
5009, -1, 0.0006257093689038592
3120, -1, 0.0006083822400956588
4751, 4810, 0.0005888373411620651
2054, 2179, 0.0005646802026906322
0, 216, 0.0005578915696993744
1540, 1772, 0.0005569891300021517
608, 676, 0.0005476511355905537
4098, 4224, 0.0005083547288181197
3223, 3426, 0.0005060676216623613
0, 1772, 0.0005010187078903622
