Gene = TMA7
index = 1405
Annotated 5SS: [ 56 202 372]
Annotated 3SS: [ 145  283 3588]
SMsplice 5SS: [ 56 202 372]
SMsplice 3SS: [ 145  283 3588]
length: 3950
length: 3950
Partition function (logZ) = 1.262004161065016
#Exons = 1134
3SS, 5SS, prob
145, 202, 0.969780200921576
283, 372, 0.966599911731055
0, 56, 0.9625057198881214
3588, -1, 0.6466570570526492
783, -1, 0.16133484378667468
3594, -1, 0.03603942790656648
599, -1, 0.029523794752408267
0, 202, 0.026241199376910457
2133, -1, 0.02367763214362507
1438, -1, 0.015087384691079906
1516, -1, 0.013718825575782167
0, 73, 0.011145650510992705
599, 656, 0.010549156865112574
287, 372, 0.009338219478709088
497, -1, 0.00909184476385917
3435, -1, 0.00876837927634394
283, -1, 0.008133318103611656
497, 656, 0.005925629804675463
3716, -1, 0.005426615834022117
803, -1, 0.005397446729141336
783, 1206, 0.004173013836683165
3588, 3620, 0.0035274715614485043
1107, 1206, 0.0033712261259980173
497, 535, 0.003333783421832013
1405, -1, 0.003323332211761376
1862, 1909, 0.0032073385362818225
1187, -1, 0.002329564994511341
283, 535, 0.002227771124238707
3435, 3514, 0.0021505335269824803
1683, 1909, 0.0021392875008274313
1516, 1909, 0.002059363087823601
2176, -1, 0.002015130312309106
1438, 1542, 0.001860136194518608
1648, 1909, 0.0018518464259190887
2220, -1, 0.0018355132438568973
145, 372, 0.0018187019435602773
1516, 1616, 0.001755252830267132
3809, -1, 0.001724682035811965
3479, -1, 0.001661128495954272
471, -1, 0.0016393869551692211
1648, -1, 0.0016106439997271881
1314, -1, 0.0015586109301665577
1862, 2023, 0.001528613612650114
575, -1, 0.0014964741356081816
471, 535, 0.0014425109458885157
1107, -1, 0.0013692303571948914
1862, -1, 0.001340794781333813
497, 560, 0.0011191712725226407
2455, 2591, 0.0010956258245788557
1683, -1, 0.0010836730637646392
575, 656, 0.001041261194199497
1110, 1206, 0.0010189462910496691
779, -1, 0.001011264786684694
1438, 1616, 0.0009163148170477875
1820, 1909, 0.0008880717749432199
1438, 1576, 0.0008814212850225146
1803, 1909, 0.0008410738799423388
2455, 2568, 0.0008262370182431495
2378, -1, 0.0008059659059359293
2375, -1, 0.0007463646823283261
2557, -1, 0.0007282493121537027
2238, -1, 0.0007215243589157927
1438, 1909, 0.0006830900504246144
145, 230, 0.0006590632574276152
2455, -1, 0.0006588500758857517
724, -1, 0.0006539672887503979
1498, -1, 0.0006415631190257474
471, 656, 0.0006414178422351558
1187, 1305, 0.0005616155118773579
1187, 1206, 0.0005608979242020129
1616, -1, 0.0005146995806444858
940, -1, 0.00042645953010935666
1110, -1, 0.00042515767643289283
1405, 1542, 0.0003802818330646168
471, 560, 0.00037988926020821284
2378, 2591, 0.00037743739395257493
1516, 1690, 0.00036646703526677543
2378, 2568, 0.0003639293828466281
1616, 1909, 0.00036346196155891407
1516, 1576, 0.0003515557666727704
2375, 2591, 0.0003337960376920897
2060, -1, 0.0003307893144314
3161, -1, 0.00032234260651514744
2375, 2568, 0.0003218499266769815
2557, 2642, 0.0003155132909971017
642, -1, 0.000305269207501542
497, 630, 0.0003006147435645404
1764, 1909, 0.0002987329621254834
3790, -1, 0.0002822489191042599
3588, 3649, 0.000276479954854459
283, 472, 0.0002741456262036142
3440, -1, 0.0002711877709933947
2288, -1, 0.00026492774629922303
304, 372, 0.0002593486034407488
3435, 3543, 0.0002521923428474399
2133, 2591, 0.00025006228833918673
1786, 1909, 0.0002488813760301218
2133, 2568, 0.0002411308724477811
3756, -1, 0.00024024997303428126
1516, 1620, 0.00023691621387422277
1064, 1206, 0.00022213741236429626
579, -1, 0.00021640117159493836
3852, -1, 0.00021499032297961736
2557, 2591, 0.00021002858285726526
783, 886, 0.0002061357192889964
1516, 1542, 0.0002056145166250927
1289, -1, 0.0002053017802123938
283, 560, 0.00020117040297473846
2469, 2591, 0.00019760775179478878
