Gene = IFNLR1
index = 677
Annotated 5SS: [   71  6531 17845 25720 27788 28210]
Annotated 3SS: [ 6406 17659 25576 27627 28078 29369]
SMsplice 5SS: [   71  6531 17845 21501 21893 25720 27788 28238 32246]
SMsplice 3SS: [ 6406 17659 21396 21709 25576 27627 28078 32082 32383]
length: 33105
length: 33105
Partition function (logZ) = 0.4342659164136382
#Exons = 1274
3SS, 5SS, prob
0, 71, 0.9597597688186654
27627, 27788, 0.8708834823690031
6406, 6531, 0.7598899958543037
25576, 25720, 0.6327652396170721
21709, 21893, 0.614483585523862
32082, 32246, 0.5398702191745647
17659, 17845, 0.5069846330518784
18916, 19065, 0.48557001143667045
10296, 10451, 0.460256528939573
28078, 28238, 0.4297404249087619
25111, 25324, 0.36937535863172055
21396, 21501, 0.3644127645376083
7580, 7723, 0.3503639858401738
29978, 30128, 0.32612318329097345
32383, -1, 0.3051694943598111
18693, 18838, 0.24159205532790945
6607, 6763, 0.2369425172200184
17674, 17845, 0.23039481649171706
25576, 25680, 0.22809420360879912
28078, 28210, 0.20172119524360094
25111, 25172, 0.1953576670489053
17659, 17857, 0.1711126687016308
28919, 29116, 0.15628626718453484
10341, 10451, 0.129954818093712
21445, 21561, 0.11849390591220132
21396, 21561, 0.11832063083662683
27239, 27358, 0.11695158404810045
30411, -1, 0.1116012301420721
32358, -1, 0.10303009218563848
24860, 24956, 0.10062871346524825
32856, -1, 0.09714751927692764
6432, 6531, 0.09111442133885302
30411, 30458, 0.08316150305921309
829, 955, 0.07919503736700127
18693, 19065, 0.07904734822765687
9933, 10011, 0.07435217014982089
21445, 21501, 0.07331492523529502
17674, 17857, 0.07309986310918705
31433, -1, 0.07037726523996402
32082, -1, 0.06567044371848732
31180, 31343, 0.05962562143341731
18673, 18838, 0.05349300010716286
6406, 6763, 0.04980737940042762
29967, 30128, 0.04748869600207297
25576, 25687, 0.04729487580223071
6607, 6740, 0.04395769256088795
12171, 12265, 0.0421709774974139
31433, 31582, 0.03851454526314565
29369, -1, 0.03452496742309034
25111, 25216, 0.03434314181434798
30004, 30128, 0.034230522255686915
10361, 10451, 0.032206590658518025
21365, 21501, 0.031455811973213864
14103, 14268, 0.03143117134613458
0, 187, 0.03082745240368114
24860, 24973, 0.030177706351263406
648, 875, 0.029925196645870296
25821, 25881, 0.02891902275296098
29456, -1, 0.028859217520944367
648, 704, 0.028573175430986194
25778, 25881, 0.02745542622566356
9889, 10011, 0.02693279317599638
8736, 8839, 0.026845181123490335
1537, 1700, 0.02680303999082409
28919, 29074, 0.02608113466763308
480, 704, 0.025089030823790482
25611, 25720, 0.02493974494796602
27640, 27788, 0.02408075298079575
7627, 7723, 0.022360388972765315
10296, 10401, 0.02221448622164792
32097, 32246, 0.021653990362027465
22830, 22925, 0.021550142120102853
13726, 13856, 0.021412420892274617
1537, 1707, 0.02043757609323746
22793, 22925, 0.020002646342009312
29864, 30128, 0.019665789435785036
7580, 7794, 0.019042119007004775
6626, 6763, 0.01864372095811554
272, 488, 0.018458320034457142
18673, 19065, 0.017996067842304158
480, 628, 0.016845177717934062
32853, -1, 0.016666363163941683
22082, 22268, 0.01590559590254631
648, 955, 0.01576384728039656
648, 767, 0.01575519726656345
32817, -1, 0.015679649189020782
6406, 6574, 0.015205144129410798
31180, -1, 0.014552244085132383
1591, 1700, 0.014327724128076163
23831, 23962, 0.013143654203585988
33087, -1, 0.012976214358496921
30457, -1, 0.012927503625273663
14078, 14268, 0.012733438373058863
1591, 1707, 0.012718300100547067
6636, 6763, 0.012573575321607439
4149, 4247, 0.012360073246621552
29513, 29656, 0.012261793100991786
25232, 25324, 0.011749779875027075
32742, -1, 0.011565873217953715
29513, -1, 0.011471628422966935
8714, 8839, 0.011406911114312945
6453, 6531, 0.011366648057897711
5630, 5753, 0.011107555208679546
31312, 31343, 0.0110521855874023
28081, 28238, 0.010957180257934726
9909, 10011, 0.010944169294498303
25821, 26130, 0.010914993227025379
829, 875, 0.01084609580385272
29456, 29656, 0.010628619581126512
18831, 19065, 0.010546654482419843
31312, -1, 0.01043980303092336
33071, -1, 0.010434509575286738
28078, -1, 0.010000795568713085
6656, 6763, 0.009995785029496869
25745, 25881, 0.009924378720074838
272, 363, 0.009788212478108224
6432, 6763, 0.009383428298828232
4149, 4243, 0.009220934107347506
6607, 6698, 0.009112396430880326
21269, 21501, 0.0091010608183932
21445, 21893, 0.008959213678737529
13999, 14268, 0.008856111853952445
11574, 11673, 0.008666938860809981
6406, 6740, 0.008645355204037121
28919, -1, 0.00823515555120889
28932, 29116, 0.008224678129072613
28078, 28227, 0.008158390621298379
32836, -1, 0.007977726233218086
25821, 25975, 0.00759939022917625
2249, 2505, 0.007360230201903598
21396, 21893, 0.0072996956590234505
25556, 25720, 0.007201370870571278
10807, 11013, 0.007090634720500239
25821, 26241, 0.006973712932705746
12171, 12251, 0.006848811034482817
28141, 28238, 0.00684023176213452
10893, 11013, 0.0066541148575055475
32856, 32961, 0.006580188091556277
1180, 1250, 0.006462865694898714
