Gene = PARS2
index = 1000
Annotated 5SS: [54]
Annotated 3SS: [5323]
SMsplice 5SS: [ 395 5421 5581 6896]
SMsplice 3SS: [5323 5493 6813 6984]
length: 7617
length: 7617
Partition function (logZ) = -6.221164403375532
#Exons = 944
3SS, 5SS, prob
6813, 6896, 0.6627242806719477
5323, 5421, 0.4831512831384046
0, 395, 0.4679640141886346
6984, -1, 0.44049304700847036
0, 54, 0.4015650603031366
5493, 5581, 0.3025461865024818
5532, 5581, 0.22700441581660452
6813, -1, 0.17094082321678533
5435, 5581, 0.1592300979776377
3920, 3994, 0.12666891027225352
7488, -1, 0.12018752124461879
4812, 4932, 0.11008811798359726
6547, 6716, 0.10871199156810707
7187, -1, 0.08764202612996473
5346, 5421, 0.08083782037075905
5435, 5555, 0.08065425930922195
4961, 5151, 0.07176822726815402
5493, 5555, 0.06290197167832481
6614, 6716, 0.05849095791405936
7221, -1, 0.04459562844086333
3920, 4070, 0.04398709256664324
6984, 7131, 0.042146812177921475
5532, 5555, 0.03515195231341371
7115, -1, 0.03365792942979142
4961, 5158, 0.033214080502729545
1179, 1355, 0.027421898755355147
0, 660, 0.026859584099536673
6547, 6697, 0.02566272176906174
5097, 5151, 0.025195519146183502
0, 714, 0.02171760762367579
0, 383, 0.02105597352913373
531, 660, 0.020004500750539726
5532, -1, 0.019748748433091396
3017, 3177, 0.018394863423383145
1179, 1288, 0.01793051330081165
5532, 5751, 0.016858360065636107
478, 660, 0.01670295206949791
5097, 5158, 0.016232023337670032
2539, 2650, 0.014653650570456023
0, 64, 0.01318404450782878
3017, 3145, 0.012940118352658446
0, 151, 0.012228969897622654
6486, 6716, 0.010814591488741882
6182, 6271, 0.01022971538157365
1179, 1313, 0.010200994322674727
7424, -1, 0.009698842782238195
6790, 6896, 0.009635208000263054
256, 395, 0.009537322274887386
6001, -1, 0.008978002811502832
5493, -1, 0.008825421945314875
0, 122, 0.00809324982926653
7135, -1, 0.00792374520127356
6590, 6716, 0.007856339031311483
531, 714, 0.007716822292280496
6614, 6697, 0.00755153184833764
6182, -1, 0.007416675464875615
6424, 6716, 0.0072664757843119935
4278, 4382, 0.0072124170469327585
5323, 5581, 0.006813211449126043
6412, 6716, 0.006763126963800382
478, 714, 0.006706971258027242
2524, 2650, 0.00652828337513087
0, 1355, 0.006416190437758326
5097, 5421, 0.006117449429698645
5323, 5436, 0.0054336887337409
0, 58, 0.005281972733908397
7504, -1, 0.005109258400286518
5499, 5581, 0.004569672475791612
659, 714, 0.004497608843666969
5435, -1, 0.004392085389127404
3847, 3994, 0.004250582260000431
5493, 5751, 0.004185906102929664
6446, 6716, 0.004138455963516109
5323, 5555, 0.004104701446814989
1120, 1355, 0.003994664613899631
3017, 3299, 0.003953445235451447
0, 777, 0.0037520830832314606
1120, 1288, 0.0036692314400138333
5097, 5324, 0.00358214307191579
1179, 1403, 0.003575091794752327
0, 773, 0.003084500606760856
2539, 2787, 0.0030829222325345746
5405, 5421, 0.003051934437628088
680, 777, 0.0030409628963876893
659, 777, 0.00297736853382603
5859, 6028, 0.002892020897440138
251, 395, 0.002863161527038203
7032, -1, 0.002855829345485948
587, 714, 0.0028095502358528894
5859, -1, 0.002528634907389976
5532, 5635, 0.002528159980226471
2716, 2787, 0.002486600462393003
680, 714, 0.002448536905298439
659, 773, 0.002407671492175653
5346, 5581, 0.002384832672290779
7255, -1, 0.0023708486053742863
680, 773, 0.0023301684514695224
6001, 6028, 0.002320195073342167
6486, 6697, 0.0023101622215870358
6412, 6494, 0.002234832517042107
6427, 6716, 0.002225960341835844
0, 1288, 0.002204228596466694
6547, 6721, 0.0021920118759018877
6547, -1, 0.0020234569231843053
2674, 2787, 0.002006184937001632
3168, 3299, 0.0020015110483942574
6708, 6716, 0.0019529112802079641
3017, 3341, 0.001866334340240286
4961, 5421, 0.0018052792120154737
587, 660, 0.0017626319552560231
6766, 6896, 0.0017305012340326754
5652, 5751, 0.0017220828867642575
6324, 6494, 0.0016814947696273648
6790, -1, 0.0016704354460641598
1034, 1194, 0.001653010401096195
7350, -1, 0.0016311539341857457
6001, 6271, 0.0016191368838666448
6324, 6716, 0.0016177041405009266
5405, 5581, 0.0015706829460679324
478, 571, 0.0015354721815673432
4812, 5151, 0.0015304172129423268
0, 571, 0.0015097586665826278
6424, 6697, 0.0015060084165196773
6424, 6494, 0.0014723650291534902
1330, 1403, 0.0014669101092060427
352, 395, 0.001443664827739174
2716, 2893, 0.0014391779365377133
5346, 5555, 0.0014290840811431228
1120, 1313, 0.0014230395656424633
0, 1403, 0.001422596932824169
6412, 6697, 0.0013975092144664272
6614, 6721, 0.001396888066935339
7228, -1, 0.0013777790706084908
1034, 1355, 0.0013623966584633226
3855, 3994, 0.0013307652067362158
6590, 6697, 0.0013273640277279848
3993, 4070, 0.0012568635228633067
7039, -1, 0.0012391435548359134
6001, 6082, 0.0012361402978781739
5456, 5581, 0.001230490708979177
6182, 6716, 0.0011976746618963055
1120, 1194, 0.001191376467563479
6182, 6494, 0.0011882792863855622
6813, 7131, 0.0011736752160877214
1034, 1288, 0.0011596330385035866
483, 660, 0.0011464609487985408
0, 1313, 0.0011210250697869253
2524, 2787, 0.001115933543045406
5649, 5751, 0.0011053601504413886
5346, 5436, 0.001083589413817281
5405, 5555, 0.0010700576164143557
502, 660, 0.0010660336743591712
4961, 5324, 0.0010571503481598635
6324, -1, 0.0010502552820358887
1330, 1355, 0.0010466444422540298
6412, -1, 0.0010371174311231952
5323, -1, 0.0010189358843176483
5186, 5421, 0.0010160014288800804
5493, 5635, 0.0010119605276001226
4517, 4932, 0.0009669193370098946
6489, 6716, 0.000962160944358071
3168, 3341, 0.0009511587757244225
699, 777, 0.0009345263365429627
5862, 6028, 0.000934470827978175
6424, -1, 0.0009309071688014039
6959, -1, 0.0009250353554023168
6708, 6896, 0.0009211475930632408
5499, 5555, 0.0008727314639805894
5435, 5518, 0.0008473266905276402
6081, -1, 0.0008452763398482362
6813, 6906, 0.0008199098985682763
6739, 6896, 0.0008122581636852224
5435, 5751, 0.0008052740844505449
3113, 3299, 0.0008015905223067792
288, 395, 0.0007854228340328294
5224, 5421, 0.0007753713754461382
3902, 3994, 0.0007742918319582777
1258, 1355, 0.0007728896735153463
3017, 3194, 0.0007492181332888982
6466, 6716, 0.0007438439638277076
5862, -1, 0.0007092178253383863
1330, 1464, 0.0007057188333308671
699, 773, 0.0006843027871839436
6446, 6697, 0.0006755612542246457
5902, 6028, 0.0006379440785927211
531, 777, 0.0006362229997940549
7602, -1, 0.0006320447142169032
6614, -1, 0.0006229333865395325
0, 1194, 0.0006054728045084897
4961, -1, 0.000593464019217774
4812, 5158, 0.0005817262612500249
3113, 3177, 0.0005641719120407278
478, 777, 0.000552593019286242
531, 773, 0.0005468546506485407
6523, 6716, 0.0005341353141867369
1120, 1403, 0.0005285783071240915
6486, -1, 0.0005283803675772851
6081, 6271, 0.0005268526401963184
699, 714, 0.0005194885793504636
5652, -1, 0.0005110486844789147
6771, 6896, 0.0004902009422911953
5580, 5751, 0.0004857824546551769
478, 773, 0.00047497020676530937
1034, 1313, 0.00046945903000096187
5186, 5324, 0.0004681433412451411
5456, 5555, 0.00045785587600207986
7460, -1, 0.0004572593717311409
483, 714, 0.00044797407099436486
6424, 6574, 0.00044206484006776854
1236, 1355, 0.0004371885455154441
6547, 6896, 0.0004370694399484426
1179, 1194, 0.0004297809090349364
2539, 2893, 0.0004258572179085553
1179, 1464, 0.0004141223115101528
6412, 6574, 0.00040297267767733604
6427, 6494, 0.0003972567515029287
502, 714, 0.00038265927347569157
0, 149, 0.00037747165403051106
3113, 3341, 0.000375084668077735
0, 284, 0.00037503804115842694
6614, 6896, 0.00037307388706683657
531, 681, 0.00034417358464334575
3822, 3994, 0.00034134962802100495
0, 499, 0.0003402870523839324
6446, -1, 0.0003377012490162317
6132, 6271, 0.00033446469391635117
2674, 2893, 0.00033247860095114923
0, 681, 0.00033149827253642415
182, 395, 0.0003215211403166264
6874, -1, 0.0003124565009435146
7032, 7131, 0.00031243967164504586
7115, 7131, 0.0003106427574983527
4726, 4932, 0.0003091526999916765
6708, -1, 0.0003043877708544118
7312, -1, 0.00030127139292013613
5010, 5151, 0.0003006754643284506
5880, 6028, 0.00029990882834838976
5649, -1, 0.00029757902795884066
3847, 4070, 0.0002969798890315406
7187, 7267, 0.0002929400908981484
2687, 2787, 0.00029037159240681315
5002, 5151, 0.00028725027963981924
1183, 1355, 0.00026820567339325504
313, 395, 0.0002676851938232187
478, 681, 0.00026493324378461746
1084, 1355, 0.0002471904042522503
1084, 1194, 0.00024178383542227183
6427, -1, 0.00023258376968427667
6427, 6697, 0.0002268076895837304
587, 777, 0.0002263266720950776
0, 68, 0.0002252709115141935
5097, -1, 0.00022459278025812953
973, 1194, 0.0002150673275918218
