Gene = CLSPN
index = 380
Annotated 5SS: [   82  4711  5663  6769  7525  7931  8833  9587 16184 18679 20296 20462
 21524 22022 23163 24478 26474 26788 30564 30793 31474 31937 32590 33015]
Annotated 3SS: [ 4601  5213  6606  7446  7857  8723  9011 15991 18421 20116 20396 21323
 21866 22935 24365 26397 26686 30398 30670 31345 31830 32506 32852 33321]
SMsplice 5SS: [   82  4711  6769  7525  8139  8833 18598 20536 21524 22022 24478 26474
 26788 30568 30793 31474 31937 32590 33015]
SMsplice 3SS: [ 4601  6606  7350  7857  8723 18421 20396 21323 21866 24365 26397 26686
 30398 30670 31345 31830 32506 32852 33321]
length: 33524
length: 33524
Partition function (logZ) = 32.11689059485154
#Exons = 1550
3SS, 5SS, prob
26686, 26788, 0.9879990166758797
31830, 31937, 0.9806436163495249
26397, 26474, 0.9591065247951798
33321, -1, 0.9587236402263083
32852, 33015, 0.9352381793136436
8723, 8833, 0.9187891983205553
24365, 24478, 0.9014183165941749
18421, 18598, 0.8201159534721109
32506, 32590, 0.8176703673932576
0, 82, 0.8066267057638014
21323, 21524, 0.7416042400182541
31345, 31474, 0.7251319756397445
20396, 20536, 0.59169085668805
30670, 30793, 0.46061437747862743
4601, 4711, 0.45697997548736485
30670, 30722, 0.44743069326263385
9011, 9116, 0.4192859239566352
30398, 30568, 0.39753688265219145
7350, 7525, 0.38930470283663127
7857, 8139, 0.36887135743270993
7857, 7931, 0.364257818261374
21866, 22022, 0.35817813407683896
20396, 20462, 0.3484701144301599
15991, 16184, 0.22675097675357134
7446, 7525, 0.2154841991437014
4601, 4761, 0.21446728065419052
31376, 31474, 0.21041595407861813
2537, 2667, 0.20571906071684368
21936, 22022, 0.19219279604570372
30398, 30564, 0.18415481827771119
16889, 16975, 0.17685814242935635
0, 70, 0.154059573065999
7857, 7977, 0.15037768320160944
5523, 5663, 0.14210720977321287
2537, 2660, 0.13697047733637752
26548, 26602, 0.11422076020164937
29044, 29108, 0.11240520995856688
30082, 30193, 0.10412424882872903
21903, 22022, 0.09933891171535923
4505, 4711, 0.09796963645950298
30398, 30502, 0.09050647908294952
22935, 23163, 0.07745963852200506
30398, 30598, 0.07438340746161692
2188, 2308, 0.0706030432126712
20239, 20296, 0.06846164937128603
21355, 21524, 0.06471967359335988
32506, 32747, 0.06431133063684186
20275, 20296, 0.05694373552633067
30398, 30514, 0.056240952486667786
8036, 8139, 0.05512966451826991
28996, 29108, 0.05394068434985776
6983, 7274, 0.052889292914099634
7323, 7525, 0.05093564298534811
6606, 6773, 0.048812088876542245
30670, 30773, 0.047966896246696256
17914, 18114, 0.047346537111778775
20014, 20296, 0.043977345305188285
9011, 9211, 0.04329262275893142
21458, 21524, 0.04318016536375655
3582, 3703, 0.042780817543504164
32506, 32631, 0.04254076790569248
7182, 7274, 0.04241774041739417
17984, 18114, 0.04208666284730061
6983, 7241, 0.040849398323997886
6983, 7036, 0.03995808869789146
5213, 5663, 0.03904809140539346
17038, 17162, 0.036817306117595594
5213, 5234, 0.03668782229397179
21242, 21524, 0.03611718474687451
7222, 7274, 0.034949303630754165
7350, 7530, 0.03400708472260724
20719, 20871, 0.03397889418475118
