Gene = C1orf27
index = 183
Annotated 5SS: [  106  4016  7288 10215 12680 13756 14983 15923 18147 22573 23176 30400
 41786]
Annotated 3SS: [ 3897  7152 10118 12572 13718 14841 15826 18077 22443 23084 30213 41674
 43139]
SMsplice 5SS: [  106  4016 10215 12680 15923 18147 22573 41786]
SMsplice 3SS: [ 3897 10118 12572 15826 18038 22443 41674 43139]
length: 45510
length: 45510
Partition function (logZ) = -8.525249487661778
#Exons = 1196
3SS, 5SS, prob
3897, 4016, 0.9654624688352675
0, 106, 0.9395761200283382
22443, 22573, 0.8962042668980961
15826, 15923, 0.7651514485445605
18038, 18147, 0.7133911299095689
10118, 10215, 0.564981341375096
15396, 15535, 0.5135497309297443
12572, 12680, 0.5129496236137135
14841, 14983, 0.44458963734859974
30213, -1, 0.370819760612664
23084, -1, 0.3403495605843715
13713, 13756, 0.2540199679803936
6206, 6325, 0.2253458907338355
2505, 2702, 0.11923816329658164
12572, 12740, 0.0964852965869407
7318, 7476, 0.09597457146401576
7190, 7476, 0.08968303578986969
31952, -1, 0.0835385371534904
15747, 15923, 0.07742708323498608
6149, 6325, 0.07004594536458475
14841, 14991, 0.06878820025016613
23084, 23193, 0.06803779264074819
15396, 15651, 0.06440384039592324
30213, 30400, 0.06128508442249469
0, 70, 0.05990581678265501
18077, 18147, 0.05641318432976904
15534, 15651, 0.05590490283849593
12572, 12709, 0.05450055801315089
32280, -1, 0.0543753754413876
26073, -1, 0.05116646221713966
13671, 13756, 0.04994220449284055
7152, 7476, 0.049553181432762786
18908, 18988, 0.047732265681171754
23084, 23175, 0.04206480221004461
10179, 10215, 0.040818719248600956
18227, 18411, 0.03975667112790532
1009, 1138, 0.036235208951184296
17120, 17193, 0.03365664219506193
15694, 15923, 0.031144657305946268
15801, 15923, 0.030691471695986412
1355, 1473, 0.023455403187348907
20110, 20243, 0.021377313682751406
23084, 23205, 0.019919314017327133
18908, 18953, 0.01952301452192597
22418, 22573, 0.018705147499155007
27931, -1, 0.017132369086069073
6206, 6306, 0.016502341090782607
16075, 16184, 0.015815864221913833
4093, 4167, 0.015419626792300236
17742, 17827, 0.014923105366267736
7334, 7476, 0.014512821911820144
7190, 7288, 0.014469389592724615
1318, 1473, 0.01437301835667533
7152, 7288, 0.01418422066290894
26073, 26172, 0.0130482271841646
17742, 17882, 0.012955725371002836
9431, 9633, 0.01281194623207092
17844, 17932, 0.012329447810995207
2616, 2702, 0.011806289246964434
22397, 22573, 0.011085147893028632
17742, 17795, 0.011083392631133284
18227, 18415, 0.011038566261851457
16099, 16184, 0.011005468727641684
15497, 15651, 0.010965109350009768
14802, 14983, 0.010942789537605763
28033, -1, 0.010426269477896953
16052, 16184, 0.009616970056989518
14841, 15105, 0.009415025834559654
15396, 15923, 0.009136411818795761
18227, 18285, 0.008985611474430673
15534, 15923, 0.008637851999802807
9899, 10215, 0.008496022407085592
6244, 6325, 0.0081171278869319
6149, 6306, 0.00802761191782959
28546, -1, 0.007759818034488374
23084, 23464, 0.007581814391385222
30213, 30429, 0.007302793916497029
10118, 10278, 0.006735148657130853
20110, 20346, 0.006695118338891525
12281, 12382, 0.00657380463429577
4124, 4167, 0.00657372165347126
20267, 20346, 0.006559861646357407
22443, -1, 0.006516014290239404
12572, 12701, 0.006351593974681212
2684, 2702, 0.0063346168811421605
11858, 11956, 0.006172591542063568
1581, 1773, 0.0059275172680018345
3643, 4016, 0.005921939525138132
28299, -1, 0.0057752253884051545
12572, 12871, 0.005678319738820683
10461, 10776, 0.005470503888183676
17742, 17831, 0.0052789130328479185
24853, -1, 0.005143981672789276
9487, 9633, 0.005108470930625386
692, 800, 0.00492731948700209
17660, 17795, 0.00482130444883768
17742, 17932, 0.00480896248323614
23084, 23182, 0.004772430665318527
10461, 10598, 0.004530899152036845
33697, -1, 0.004410338368426872
16481, 16717, 0.004249553406392608
28561, -1, 0.004208961904651895
17005, 17193, 0.003999242436082491
23084, 23468, 0.0037629479786320456
10179, 10278, 0.003760479246815702
2684, 2913, 0.003753035298286529
18038, 18143, 0.0037094655400084953
17663, 17795, 0.003665403338969568
27866, -1, 0.0036489937915551406
4371, 4465, 0.003518463515147719
4576, 4690, 0.0035081315983681092
13388, 13479, 0.0033982426974621003
18038, 18126, 0.00322605875402232
18038, 18285, 0.00321406663600971
24143, -1, 0.0031931318405083735
22701, 22791, 0.0031691975116414288
10863, 11098, 0.0031458421685463802
