Gene = ZNF367
index = 1611
Annotated 5SS: [  717 20166 23507 25932]
Annotated 3SS: [20014 23386 25792 29869]
SMsplice 5SS: [  717 20166 23507 25932]
SMsplice 3SS: [20014 23386 25792 29869]
length: 32389
length: 32389
Partition function (logZ) = -11.129291359552177
#Exons = 1127
3SS, 5SS, prob
20014, 20166, 0.9992411008446558
23386, 23507, 0.9283547408831495
0, 717, 0.6363768198926948
25792, 25932, 0.5276940232910703
8796, 9023, 0.3813677952058572
8950, 9023, 0.3548552716903204
29869, -1, 0.3443297806662768
9111, 9217, 0.2889569280904815
588, 717, 0.26486575661172274
0, 231, 0.25172870299074246
5884, 6000, 0.20444129589122198
11703, 11810, 0.1971177322738607
15095, 15201, 0.16430818597414967
14767, 14891, 0.15717121993978705
29910, -1, 0.13410934974115293
31862, -1, 0.13014966759066623
22513, 22600, 0.126616699770484
17683, 17793, 0.10765824090911716
8576, 8670, 0.08713222447063591
5884, 6035, 0.07066423191656004
9119, 9217, 0.06915101203477994
3983, 4098, 0.06909036263000053
25792, -1, 0.06868122242339289
1351, 1521, 0.06864369838640379
22483, 22600, 0.06356505066957079
8950, 9071, 0.06284380020202443
8950, 9217, 0.059800308015283216
22513, 22625, 0.053227909719794984
27452, -1, 0.04764240480074691
26259, -1, 0.04097308579678655
0, 425, 0.039180253286124754
14767, 14968, 0.037629773632500474
3430, 3488, 0.03648590600082253
0, 670, 0.034033109613631804
8576, 9023, 0.033182806121198206
4664, 4839, 0.03313533172619323
27968, -1, 0.03144562929760287
8576, 8764, 0.03084400015647797
8576, 8704, 0.030449598349612438
27452, 27571, 0.02811082772789183
29480, -1, 0.02560196660745738
8576, 8686, 0.022683976118288134
24525, -1, 0.019851522866874048
23358, 23507, 0.019429015781463433
1121, 1204, 0.019024324986496657
8796, 9071, 0.018567527899378586
0, 179, 0.0184593052889006
8796, 9217, 0.017549831497237475
23982, -1, 0.01729662269890464
25760, 25932, 0.014480414750810527
14767, 15001, 0.013808775567083204
26856, -1, 0.0137896478930593
8576, 8678, 0.013114775995144027
475, 717, 0.012509189549019896
28741, -1, 0.01238819458267021
27968, 28099, 0.011948400782384735
22483, 22625, 0.011024313931077692
27360, -1, 0.010728380273062204
4823, 4839, 0.010704969431419296
4753, 4839, 0.01069542652397594
30190, -1, 0.010623314098050195
1121, 1521, 0.010561382880531177
4710, 4839, 0.010446534382571636
24302, -1, 0.010082972689002436
26956, 27122, 0.009867538115761038
25675, 25932, 0.009606210531220218
2928, 3030, 0.009268176065836164
26285, -1, 0.009236215136124406
25675, -1, 0.009001773402855821
23982, 24261, 0.008972120647219927
24500, -1, 0.008427006963522686
23386, 23521, 0.00840774453201327
4051, 4098, 0.008092983762334307
25836, 25932, 0.007691011007834116
25850, 25932, 0.0073738293093824035
26956, -1, 0.0070022245106277515
4805, 4839, 0.00662369162022645
588, 670, 0.006186185882622096
27753, -1, 0.0056774550276014095
9094, 9217, 0.005318300604176783
4480, 4839, 0.005036123209303482
29038, -1, 0.004744828909425757
4823, 5174, 0.004207546907258878
26599, -1, 0.004190734746639336
4823, 5034, 0.004163229227746932
0, 500, 0.0039265336295135275
1351, 1594, 0.003857555756787163
28013, -1, 0.0038210845738837376
26599, 26759, 0.003712686611328047
25770, 25932, 0.0037070401332763084
2302, 2537, 0.0036444318014468295
29480, 29634, 0.003639804283374734
23738, -1, 0.003614320901881964
26856, 27122, 0.0035793263304385856
0, 128, 0.0035352322850676454
1351, 1510, 0.0034238371716464036
24157, 24261, 0.0031955472740604176
23386, -1, 0.0031903751837371497
25760, -1, 0.0031441691273843848
25717, 25932, 0.0029841559242675484
10775, 10784, 0.002972823073528236
0, 392, 0.0027779122813926765
27448, -1, 0.002702643950544672
380, 717, 0.00248329508439402
3899, 4098, 0.002454910541280777
23995, -1, 0.002384810545942482
1143, 1521, 0.0019797907833174113
5032, 5174, 0.001976524649411739
1407, 1521, 0.0019377081797720094
1898, 2011, 0.0019302246719350724
25627, -1, 0.0019111828187620434
1881, 2011, 0.0018857583475470935
24054, 24261, 0.0018500780004699008
23918, -1, 0.0017599163531517594
0, 246, 0.001757882944570716
10772, 10784, 0.001671648890000583
4823, 4889, 0.0016095322100791443
0, 384, 0.0015911779590011422
1121, 1250, 0.0015657308423498533
3430, 3653, 0.0015404682167321423
1121, 1320, 0.0015181550817062654
1143, 1204, 0.001421112559097491
594, 717, 0.0013983784587746466
23587, -1, 0.0012872004921521973
25717, -1, 0.0012737560227722264
25850, -1, 0.0010903032340304035
2939, 3030, 0.0010754572872355207
28013, 28099, 0.0010604644611138408
1937, 2011, 0.0010494466414547102
3430, 3816, 0.0010370883690989363
4805, 5174, 0.001025772790792997
4805, 5034, 0.001013546053558511
0, 498, 0.0010129554493944714
3587, 3816, 0.0010059798944428862
1918, 2011, 0.0010045340914003802
22513, -1, 0.0010009918035997591
25158, -1, 0.0009997060431126974
24054, -1, 0.0009154570224145112
25836, -1, 0.0008955233583369904
0, 774, 0.0008676022780802216
475, 670, 0.0008244082927696052
4805, 4889, 0.0008197795260768129
403, 717, 0.0007892919319520477
8576, 8625, 0.0007745296864848042
0, 256, 0.0007149042790631888
1351, 1440, 0.0007008609342825281
8576, 9071, 0.0006885137012150057
24812, -1, 0.0006790456131694672
487, 717, 0.0006562574910534863
1121, 1594, 0.0006494175487773825
0, 151, 0.0006421275987601399
0, 284, 0.0006336446762780382
5884, 6117, 0.000631823428318757
0, 433, 0.0006239535920781101
1977, 2129, 0.0006231603065310391
5057, 5174, 0.0006200704654807813
0, 941, 0.0006187820954565461
1294, 1521, 0.000618232312825328
24329, -1, 0.0006006682847555975
4720, 4839, 0.0005581354147731295
1506, 1594, 0.0005548277543265425
