Gene = TUSC2
index = 1511
Annotated 5SS: [ 290 1887]
Annotated 3SS: [1765 2056]
SMsplice 5SS: [ 290 1887]
SMsplice 3SS: [1765 2056]
length: 3337
length: 3337
Partition function (logZ) = -3.5821898037850888
#Exons = 1186
3SS, 5SS, prob
1765, 1887, 0.9849224559958766
0, 290, 0.8951049532646608
2056, -1, 0.3831730331849847
2586, -1, 0.2572931012648883
383, 533, 0.22711919456213026
2056, 2186, 0.19822369053744016
2696, -1, 0.08471738159301967
2820, -1, 0.07478483702488899
2763, -1, 0.06671988912329403
2056, 2268, 0.05248513604479426
0, 533, 0.040355869898015345
3326, -1, 0.0370621769935864
2056, 2117, 0.03395990942749911
2635, -1, 0.030192035693917915
0, 240, 0.027317195998876227
2369, 2504, 0.019888185475597016
0, 75, 0.018237533415327033
2056, 2504, 0.015120514442503246
1018, 1206, 0.014516716320961461
2038, -1, 0.011213017102507765
2454, 2504, 0.011167972182787507
2385, 2504, 0.010457895075064881
0, 81, 0.010272137091305103
3043, -1, 0.010122715367159106
2454, -1, 0.008242044950921451
2056, 2260, 0.007529615225865133
1112, 1206, 0.007057119859412499
2056, 2132, 0.006903086952603976
3061, -1, 0.00588613766972503
1018, 1216, 0.005504881614122791
1721, 1887, 0.004853261356345424
2038, 2186, 0.004750019531371749
1765, -1, 0.004668612307080901
2369, -1, 0.004252227897006778
1018, 1122, 0.0037138437383647358
2820, 2978, 0.0036536867185061215
1112, 1216, 0.003473865066897937
0, 98, 0.0032760269617365446
0, 96, 0.003082944995412886
2586, 2740, 0.0028456622012147667
2590, -1, 0.002569569482924303
2257, -1, 0.0023814025752174617
2056, 2323, 0.0022347392227393156
2280, 2504, 0.0022284446056613826
2056, 2297, 0.0021364805520450243
2385, -1, 0.0019979834559191176
2519, -1, 0.001966124148994284
2257, 2504, 0.0019428320496657073
2280, -1, 0.001927977076713949
794, 969, 0.0017344598759171529
154, 290, 0.0016658811496658233
2038, 2117, 0.0016380420276775928
3178, -1, 0.0016220540369614239
639, 751, 0.001607936753985473
794, 976, 0.001433193521091329
828, 969, 0.0014133818124475426
2382, 2504, 0.001356596147667872
2116, -1, 0.0013193816456487713
1039, 1206, 0.0012602132579050023
828, 976, 0.0012289780340553405
2763, 2978, 0.0012267156329484996
2038, 2268, 0.0011713625855582885
1765, 1962, 0.001032403096647808
487, 533, 0.0010118313966644653
1060, 1206, 0.000800102661707935
2313, 2504, 0.0006828758461829743
2637, -1, 0.0006596773359794903
2014, -1, 0.0006242972340676444
2315, 2504, 0.0006231369885017324
3196, -1, 0.0005989568614909083
412, 533, 0.0005940874012423916
201, 290, 0.0005797362168004236
2696, 2978, 0.000574453840382764
1292, 1594, 0.0005704930892653432
1997, -1, 0.0005102659465057003
2116, 2268, 0.0005074449540276153
0, 751, 0.00048196740208360104
1289, 1594, 0.0004814129780495582
1115, 1206, 0.00047490422359357183
1039, 1216, 0.00045169174489327645
2635, 2740, 0.0004440248758623137
2526, -1, 0.00044393478915625846
1023, 1206, 0.00043621032020093367
2726, -1, 0.0004012774193351777
2335, 2504, 0.0003848885184236695
2056, 2319, 0.00038455219847072296
1057, 1206, 0.00037563202928855735
3157, -1, 0.00036986703350161204
2116, 2186, 0.00036946064107849016
0, 1206, 0.000369175412009781
3215, -1, 0.00036000900882379803
1018, 1237, 0.0003511993341410283
383, 516, 0.00035002869674154803
2313, -1, 0.00034909160474791266
1018, -1, 0.00034798574355060627
2586, 2978, 0.00034763976675951125
2038, 2504, 0.0003367718745817844
2068, -1, 0.00032515149243205155
1112, 1237, 0.00031125391635016144
2315, -1, 0.00030909039489109393
1060, 1216, 0.00030245235381989307
1292, 1467, 0.00030192223603955524
2056, 2316, 0.0003012233152475528
1018, 1133, 0.0002945794420651275
2038, 2132, 0.0002889505807208011
0, 158, 0.000284509532072747
2696, 2740, 0.00027777977706415236
1765, 1934, 0.0002760416826957333
1018, 1115, 0.00027278830569197883
1018, 1072, 0.00025239548851002533
3043, 3199, 0.00025177694819174175
1289, 1467, 0.0002500564582570254
3043, 3146, 0.00024409713189187118
2382, -1, 0.00023898973305992274
1115, 1216, 0.0002377284762253609
3145, -1, 0.0002223707848326172
2056, 2272, 0.0002214662962734742
0, 1594, 0.00021777120890161683
794, 1206, 0.00020310002990522793
3061, 3199, 0.00019772114166520521
165, 290, 0.00019393359631021873
383, 494, 0.00018839356344836942
325, 533, 0.00018467174975886425
1784, 1887, 0.0001836602170816833
2068, 2186, 0.00018007408629626054
671, 751, 0.00017430675289634666
383, 478, 0.00017253496968008434
2014, 2186, 0.00017165785207128042
2038, 2260, 0.00016806275174947278
2586, 2729, 0.00016702659406009446
2016, -1, 0.00016611941778744605
1023, 1216, 0.00016541642657210039
1039, 1122, 0.00015933758514709236
0, 1216, 0.00015813763158708751
383, -1, 0.00015603364863479965
828, 1206, 0.00015414367372252593
383, 751, 0.00015287240099048417
0, 969, 0.00015281617418285427
794, -1, 0.00014933458451306533
0, 976, 0.00014330291611553173
478, 533, 0.00014320290615104966
2164, -1, 0.00014277182566657166
1057, 1216, 0.00014012002745778413
1534, 1594, 0.00013490084514722843
2014, 2117, 0.00013368267744434125
2454, 2547, 0.00012884311998661078
2116, 2504, 0.00012883593899831034
2825, -1, 0.0001277198123130579
2011, -1, 0.00012592519673178298
1376, 1594, 0.00012484525930789187
878, 976, 0.00011676585882924665
1997, 2117, 0.00011623127762487656
3061, 3146, 0.00011593990533858943
2470, -1, 0.0001115295928252036
2335, -1, 0.00011133719042235678
878, 969, 0.00011098025748578138
1997, 2186, 0.00010370388995263969
2470, 2504, 0.00010359012929494053
1023, 1122, 9.877627553865571e-05
0, 273, 9.722591759447613e-05
2210, -1, 9.276350165387379e-05
2390, 2504, 9.055056089505571e-05
1018, 1191, 8.813535536988831e-05
2202, -1, 8.401232748755718e-05
2635, 2978, 8.353474311063997e-05
2346, 2504, 8.106839812476612e-05
2056, 2280, 8.053970088800862e-05
2257, 2268, 7.913398087995105e-05
794, 1216, 7.702836994214457e-05
1018, 1218, 7.408953656892242e-05
1735, 1887, 7.317276142700859e-05
794, 1122, 7.281048921721332e-05
2116, 2260, 7.243056065206092e-05
2164, 2268, 7.215173295254663e-05
3275, -1, 7.09688310386735e-05
2586, 2708, 7.082361477067227e-05
1537, 1594, 7.0276343762301e-05
800, 969, 6.915708737178204e-05
2174, -1, 6.820877428931705e-05
2820, 3146, 6.727317257667955e-05
0, 1887, 6.69424694539465e-05
1112, -1, 6.663755660125377e-05
2982, -1, 6.601380309838271e-05
794, 878, 6.564736916694397e-05
828, -1, 6.35769164822885e-05
1018, 1594, 6.34988625099966e-05
833, 969, 6.17417361147299e-05
828, 1216, 5.845799815826843e-05
2185, -1, 5.814804284077488e-05
800, 976, 5.713502300935351e-05
1112, 1594, 5.603770742589485e-05
1090, 1206, 5.600722045885235e-05
828, 1122, 5.526247551497444e-05
2405, 2504, 5.501483433073775e-05
833, 976, 5.438484620538749e-05
2068, 2268, 5.40304685575184e-05
0, 516, 5.2431775314183616e-05
2550, -1, 5.217934845782911e-05
1112, 1122, 5.2163937286152156e-05
383, 450, 5.181992049435943e-05
2257, 2323, 5.012889791483798e-05
2038, 2323, 4.9877699571307876e-05
1112, 1218, 4.877366090706779e-05
911, 976, 4.8012041445053255e-05
2016, 2186, 4.797245114548221e-05
2038, 2297, 4.7686634521099024e-05
1990, -1, 4.7335307997918795e-05
2393, 2504, 4.5626985153638625e-05
0, 1122, 4.5572613440511655e-05
2014, 2268, 4.4740221553851764e-05
1740, 1887, 4.321186327552444e-05
2820, 3199, 4.3093532479005464e-05
2210, 2504, 4.2543330077792256e-05
2648, -1, 4.198417016220422e-05
1306, 1594, 4.1658634624360875e-05
1060, 1122, 4.056829665205323e-05
911, 969, 4.0433368655738394e-05
392, 533, 4.021024372962193e-05
639, 969, 3.9397212322692565e-05
0, 370, 3.861709962285072e-05
1292, -1, 3.804244583556251e-05
1488, 1594, 3.7486437634215325e-05
423, 533, 3.744008423774405e-05
911, 1206, 3.707328644064567e-05
388, 533, 3.664171706312122e-05
2131, -1, 3.656474419166215e-05
2369, 2547, 3.6114281709210816e-05
639, -1, 3.595905830133693e-05
2016, 2117, 3.5048194405607505e-05
1721, -1, 3.491405087865451e-05
639, 976, 3.383281227177831e-05
1289, -1, 3.3831565442853945e-05
2202, 2504, 3.334039825440763e-05
2011, 2186, 3.259980251436029e-05
1018, 1467, 3.234774026551587e-05
794, 1072, 3.233408775009201e-05
691, 751, 3.2115920193366045e-05
1376, 1467, 3.199053360638502e-05
2056, 2330, 3.196893783904025e-05
154, 240, 3.179649847874824e-05
2056, 2547, 3.076173294269223e-05
2174, 2268, 3.066476175785692e-05
0, 478, 3.0417381002147177e-05
2590, 2740, 3.016192739992828e-05
1292, 1394, 2.9371647323546017e-05
2164, 2504, 2.8626703722109153e-05
1997, 2268, 2.8620015777337885e-05
1112, 1467, 2.854171871683208e-05
1039, 1237, 2.8092480493551e-05
0, 494, 2.791352356672097e-05
2011, 2117, 2.7630825794307645e-05
878, 1206, 2.6879629516993378e-05
1289, 1394, 2.658541734975456e-05
599, 751, 2.6146522017230247e-05
2352, 2504, 2.5819426753529668e-05
383, 430, 2.564719629000642e-05
2820, 3094, 2.5507314387135948e-05
1765, 2186, 2.5177135032160888e-05
2185, 2268, 2.5095885123908222e-05
1543, 1594, 2.4999043750443202e-05
1173, 1206, 2.496331859485281e-05
649, 751, 2.4958315551112208e-05
2763, 3146, 2.4781289292646708e-05
1370, 1594, 2.456737851928355e-05
828, 1072, 2.4538302276892483e-05
1112, 1191, 2.4407133466152937e-05
0, 6, 2.440599216548088e-05
2205, -1, 2.431127528671635e-05
1090, 1216, 2.3961711279527816e-05
2385, 2547, 2.389357097490497e-05
1306, 1467, 2.3566659317158172e-05
1630, 1887, 2.3319872386667115e-05
439, 533, 2.2378975399577295e-05
0, 1467, 2.2217573890037076e-05
2202, 2268, 2.2212125826850573e-05
1115, 1237, 2.2186513664176302e-05
0, 84, 2.2039898300031813e-05
2858, -1, 2.180404692403395e-05
1057, 1122, 2.178721263996074e-05
0, 261, 2.1010585221238464e-05
688, 751, 2.0455829873825112e-05
2056, 2090, 2.0341391618891948e-05
2600, -1, 1.9972262640369835e-05
1640, 1887, 1.9856883043370635e-05
2635, 2729, 1.9824814374741815e-05
1312, 1594, 1.957067152994238e-05
2056, 2119, 1.948587982194931e-05
2068, 2117, 1.946950926562975e-05
2210, 2268, 1.944877541667971e-05
794, 971, 1.9372887211423184e-05
1326, 1594, 1.91820970096314e-05
1765, 1863, 1.907749741597272e-05
2116, 2323, 1.9028974975847078e-05
2056, 2286, 1.902608822533893e-05
1039, -1, 1.8665453888834895e-05
2014, 2132, 1.8645877455082448e-05
2138, -1, 1.8528768211484496e-05
2280, 2323, 1.8371795302022552e-05
2116, 2297, 1.8317941579734135e-05
0, 450, 1.8198558839221254e-05
0, 430, 1.8177281737494532e-05
2001, -1, 1.8083184363131704e-05
2185, 2504, 1.8013313169064135e-05
383, 615, 1.779990740200645e-05
2696, 2849, 1.773210942088119e-05
1765, 2117, 1.761744060039839e-05
1060, 1237, 1.7586093821537478e-05
2205, 2504, 1.6992820232281783e-05
2131, 2268, 1.6944910932776302e-05
2056, 2438, 1.6077549572375708e-05
828, 971, 1.6041413452035142e-05
2763, 3199, 1.5879962124098868e-05
1173, 1216, 1.5848689057219796e-05
2174, 2504, 1.583272511282398e-05
2068, 2504, 1.5226961739799291e-05
1039, 1133, 1.4688858687562035e-05
2763, 2849, 1.4322761273324115e-05
1292, 1437, 1.4133254599701403e-05
911, 1216, 1.4056396780266977e-05
1997, 2132, 1.3834683121746648e-05
639, 711, 1.3717373377706988e-05
911, 1122, 1.3288977348370094e-05
0, 1237, 1.3236972277585144e-05
2014, 2504, 1.2690048575864433e-05
3043, 3094, 1.2408247549967569e-05
2138, 2268, 1.2375335900446151e-05
2016, 2268, 1.2262666039675132e-05
1292, 1475, 1.2237875960725808e-05
1679, 1887, 1.2127080463756585e-05
2257, 2297, 1.2035658542466199e-05
1289, 1437, 1.1975647713097446e-05
2454, 2740, 1.163893093933581e-05
2696, 3146, 1.1598786275980368e-05
1817, 1887, 1.154137076977156e-05
828, 878, 1.1280854883155192e-05
3280, -1, 1.1257038944982566e-05
1312, 1467, 1.1228347369965303e-05
1534, 1887, 1.1023886761968213e-05
0, 1072, 1.0858504374278047e-05
1039, 1115, 1.0688490378441482e-05
781, 969, 1.05758746481857e-05
487, 751, 1.0453811562720553e-05
671, 969, 1.0442429429999706e-05
1292, 1402, 1.041693593449224e-05
1990, 2117, 1.0192757550328064e-05
878, 1216, 1.0191685859985641e-05
213, 290, 1.0088980920862389e-05
0, 615, 1.0033720897349806e-05
2637, 2740, 9.941081338041956e-06
794, 905, 9.928421961595602e-06
2205, 2268, 9.825946723121686e-06
878, 1122, 9.634593778157403e-06
2763, 3094, 9.619729024964961e-06
2586, 2849, 9.453336507530582e-06
2696, 2729, 9.380716884960469e-06
781, 976, 9.080385545134056e-06
671, 976, 8.966803379874358e-06
2825, 2978, 8.763365199476983e-06
2038, 2319, 8.583020193792587e-06
3178, 3199, 8.571939932163878e-06
2011, 2268, 8.566504437385054e-06
1990, 2186, 8.380055439416685e-06
2164, 2260, 8.308698974898176e-06
0, 711, 8.2979507729628e-06
