Gene = CG6488
index = 920
Annotated 5SS: [ 139  682  954 1219]
Annotated 3SS: [ 208  739 1036 1276]
SMsplice 5SS: [ 139  682  954 1219]
SMsplice 3SS: [ 208  739 1036 1276]
top_k =  500
Partition function (log Z): 6.330913662095163

Sorted 5' Splice Sites (High to Low Probability):
Position 139: 0.997227544674373
Position 682: 0.9963002498216534
Position 954: 0.9684027716941728
Position 1219: 0.9213216737603355
Position 1184: 0.013657253200122642
Position 1834: 0.0048734822211226455
Position 1817: 0.004288967087945626
Position 1544: 0.003083707683169163
Position 975: 0.002566295816707916
Position 960: 0.0013426863934927283
Position 268: 0.0012916578886913357
Position 686: 0.0009444830378782383
Position 673: 0.0008840388903619502
Position 870: 0.0005047147336213117
Position 916: 0.0004647638624217464
Position 468: 0.0004580482319173286
Position 958: 0.0004545485200637119
Position 913: 0.00028264038390449713
Position 1514: 0.0002815768786467037
Position 257: 0.000275456494214497
Position 1171: 0.00019351674653194593
Position 892: 0.0001907945552194318
Position 839: 0.0001614337034949074
Position 130: 0.00012268896495691407
Position 1237: 9.687835835486647e-05
Position 389: 9.093020458943414e-05
Position 826: 7.847291053088996e-05
Position 105: 6.939962890128935e-05
Position 1357: 6.28331301559329e-05
Position 676: 5.9873888524250765e-05
Position 405: 3.8338349075459196e-05
Position 1647: 2.528095690156458e-05
Position 1463: 2.0040174265781196e-05
Position 697: 1.4705312253363139e-05
Position 2024: 1.4678416940001854e-05
Position 143: 1.4090907159171037e-05
Position 441: 1.3364430865931117e-05
Position 1633: 1.2724932034286923e-05
Position 1305: 1.1251828932912675e-05
Position 2068: 1.0161542456195299e-05
Position 1561: 8.920574551083284e-06
Position 1651: 8.853851698442602e-06
Position 1474: 8.088586751624604e-06
Position 439: 7.893928964422682e-06
Position 2052: 7.393372924579971e-06
Position 1784: 5.415303970015571e-06
Position 1997: 4.478214384283542e-06
Position 1800: 4.1270042595269205e-06
Position 1148: 4.047740096691433e-06
Position 791: 3.4610146197907427e-06
Position 1263: 3.418208898105826e-06
Position 782: 3.274112384355217e-06
Position 1871: 2.7019417363713245e-06
Position 461: 2.176849137179056e-06
Position 2071: 1.815299769252459e-06
Position 1847: 1.7977911648156503e-06
Position 1322: 1.7625831181037e-06
Position 463: 1.1194843283661534e-06
Position 746: 8.593695998930431e-07
Position 590: 7.040299632050189e-07
Position 549: 4.1562954665761517e-07
Position 1979: 4.0492900857251816e-07
Position 559: 2.4636882304181634e-07
Position 1101: 2.2321199549210222e-07
Position 1083: 1.0490522813717125e-07
Position 132: 7.964171917636876e-08
Position 1612: 4.787910211052322e-08
Position 1340: 4.6859528051358796e-08
Position 1653: 2.9595203252173438e-08
Position 183: 2.7862169590301052e-08
Position 1351: 2.7737255764613396e-08
Position 26: 2.598847885052742e-08
Position 218: 1.742702812484381e-08
Position 755: 7.353258344090015e-09
Position 13: 4.225411685459822e-09
Position 1331: 3.890376852893386e-09
Position 190: 3.157367772062248e-09
Position 188: 2.583836546338749e-09
Position 1380: 3.2713458935344907e-10
Position 1382: 2.325522708891996e-10
Position 1454: 1.0659057763653339e-10
Position 1267: 5.914133529641383e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 739: 0.9970887990896077
Position 208: 0.9527104801981144
Position 1276: 0.9448560345309364
Position 1036: 0.9021315264326452
Position 1101: 0.054458551040305905
Position 401: 0.037379865271805736
Position 1887: 0.008477996942905323
Position 486: 0.004296197705205628
Position 1294: 0.0037947418623856233
Position 540: 0.0017593710527265471
Position 1123: 0.0017331340791664493
Position 1696: 0.0017128067441750754
Position 1897: 0.0010973737777525427
Position 267: 0.0009634756021048323
Position 359: 0.0009347186168073338
Position 726: 0.0009206341487871323
Position 1927: 0.0005419389729219177
Position 461: 0.0004928105401361003
Position 1315: 0.00043609040438561487
Position 1065: 0.000423556881308167
Position 1281: 0.0004112781651268055
Position 1861: 0.0003630962293279744
Position 1140: 0.0003362154232093512
Position 1000: 0.0002814568780931813
