Gene = CG13786
index = 247
Annotated 5SS: [ 293 1370 1539]
Annotated 3SS: [ 353 1427 1610]
SMsplice 5SS: [ 293 1376 1539]
SMsplice 3SS: [ 353 1427 1610]
top_k =  500
Partition function (log Z): 3.1077664081395753

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9993649636275005
Position 1539: 0.9690966175813247
Position 1376: 0.5503603115493356
Position 1370: 0.4084928618904443
Position 670: 0.09969998518431702
Position 2219: 0.039302156424805924
Position 728: 0.03702534214472517
Position 782: 0.03071740587653056
Position 1543: 0.014015338017613193
Position 1786: 0.013851517456737366
Position 581: 0.006533514468055731
Position 464: 0.005888948483830565
Position 1916: 0.005149488493945832
Position 737: 0.003655088428508024
Position 607: 0.0023984343559721915
Position 129: 0.002043313259680442
Position 1171: 0.0018664692467620263
Position 1120: 0.0016401137184758599
Position 479: 0.0015897724856726238
Position 686: 0.0014410103273592967
Position 15: 0.001237011793944178
Position 1797: 0.0009588293401056519
Position 1180: 0.0008514776503236713
Position 20: 0.000847038465707442
Position 86: 0.0008448131017332189
Position 2041: 0.0008113399370797598
Position 694: 0.0006447650132177987
Position 1905: 0.0004302104006292565
Position 743: 0.0003686175072777219
Position 2030: 0.0003107024303743329
Position 1355: 0.0003097201397666356
Position 300: 0.00029686881159442507
Position 68: 0.0002876507532782883
Position 71: 0.00020175196692050136
Position 815: 0.00019292225111514492
Position 537: 0.00018967007651584953
Position 2102: 0.00018626472880660692
Position 973: 0.00010896866702271834
Position 1721: 0.00010016831206845999
Position 1860: 9.50432658153139e-05
Position 1678: 7.8871167245136e-05
Position 1829: 7.810047107588333e-05
Position 1225: 6.803586814962276e-05
Position 560: 5.9585924789943645e-05
Position 1856: 3.749760846489355e-05
Position 570: 3.268561220701046e-05
Position 1328: 2.743193622724189e-05
Position 1398: 2.6882927665660385e-05
Position 915: 2.6216665936275864e-05
Position 264: 2.129679332460672e-05
Position 193: 1.9460877593206476e-05
Position 297: 1.8826561375650483e-05
Position 600: 1.7512345607108806e-05
Position 1307: 1.4642980155649569e-05
Position 2285: 1.0277660939315983e-05
Position 2309: 9.330733955583339e-06
Position 442: 5.814891211714749e-06
Position 419: 5.6305178530052296e-06
Position 868: 4.893027234626245e-06
Position 273: 2.6304948468197066e-06
Position 285: 2.5441647905281395e-06
Position 135: 1.996270980521663e-06
Position 162: 7.941900249802512e-07
Position 112: 3.9265650222683763e-07
Position 1516: 1.5617841404810258e-07
Position 1766: 7.768754197487124e-08
Position 1750: 2.0416777418880426e-08
Position 329: 1.5510761078298206e-08
Position 1476: 1.0076573213744796e-08
Position 184: 4.819371177349229e-09
Position 353: 1.0898011597344169e-12
Position 1110: 2.150312741163556e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 353: 0.9954377064037974
Position 1427: 0.8254364321557998
Position 1610: 0.48842474065231156
Position 1607: 0.42879552314968294
Position 1137: 0.12125467020813012
Position 1436: 0.11866804772610086
Position 2285: 0.038542286302116216
Position 1648: 0.03834909420448569
Position 868: 0.019959997508321715
Position 1848: 0.015704925531586356
Position 934: 0.013232600728232817
Position 2096: 0.01118919981476476
Position 1179: 0.011001431996459895
Position 2093: 0.0074384682932137165
Position 1451: 0.007134860636793224
Position 1516: 0.006346051455755283
Position 1157: 0.0041266273052882
Position 1051: 0.003979354257997589
Position 1982: 0.003654689625068711
Position 1212: 0.003631965440277066
Position 937: 0.003628168643930801
Position 2365: 0.003619772685388305
Position 1303: 0.003174541078428151
Position 2142: 0.002183991518024104
Position 1766: 0.0021484026159628686
Position 1088: 0.0021177166094168125
Position 2013: 0.0020955257512056203
Position 826: 0.002058258105116308
Position 177: 0.002017404345999891
Position 1225: 0.0020094293358908447
Position 96: 0.0018332028635249
Position 454: 0.0012969013144543367
Position 733: 0.0011812735151328062
Position 803: 0.0011534317677846602
Position 157: 0.0007765204160140717
Position 962: 0.0007015088644858095
Position 125: 0.0006945449427319053
Position 611: 0.0006725875274015791
Position 952: 0.0006560485049970021
Position 2350: 0.0006482822865034036
Position 2021: 0.0006235524285364988
Position 2188: 0.0005583766142551751
Position 1993: 0.0004974231723682594
Position 1082: 0.0004844217909397992
Position 2161: 0.0004805460257722769
Position 1103: 0.00042791274225332745
Position 1468: 0.0003948421339767996
Position 1721: 0.0003869056610262685
Position 1773: 0.0003339396980523826
Position 645: 0.00031332523784402647
Position 876: 0.00028441254087377453
Position 1166: 0.00026123978252850605
Position 1065: 0.00023168248513317894
Position 737: 0.00022574402063164431
Position 1410: 0.0002038076881738553
Position 1919: 0.00016574294714012086
Position 1896: 0.0001490256591498014
Position 2158: 0.00013781128659728892
Position 580: 0.00012220495107183294
Position 1038: 8.541714884220066e-05
Position 743: 6.857802235923623e-05
Position 642: 5.730393835042894e-05
Position 1791: 5.6780264952285204e-05
