Gene = CG5895
index = 898
Annotated 5SS: [ 152  807 1217]
Annotated 3SS: [ 247  866 1291]
SMsplice 5SS: [ 152  807 1217]
SMsplice 3SS: [ 247  866 1291]
top_k =  500
Partition function (log Z): 2.363074258482147

Sorted 5' Splice Sites (High to Low Probability):
Position 1217: 0.9819284093481395
Position 152: 0.979968346231523
Position 807: 0.9479926753153777
Position 352: 0.048788876392958
Position 704: 0.031383576487191124
Position 348: 0.025687311887035005
Position 961: 0.010635810000719125
Position 1221: 0.006879359838695988
Position 1648: 0.006574896664189788
Position 55: 0.005283668547562905
Position 1226: 0.004727713478874692
Position 965: 0.0037828470764087337
Position 969: 0.0032720777355076634
Position 991: 0.0025109168848639167
Position 956: 0.0023562489155554336
Position 994: 0.002274606868487767
Position 413: 0.0020319537534521713
Position 356: 0.0019068277280380487
Position 156: 0.001073133679910865
Position 1127: 0.0005613874791526638
Position 183: 0.0005019642373310045
Position 1010: 0.0004762318617191105
Position 583: 0.0003987986289442879
Position 973: 0.0003747942327381096
Position 1606: 0.0002637772837480345
Position 77: 0.000235973943953762
Position 96: 0.00017081956968578567
Position 1108: 0.00016198915365848405
Position 1432: 0.00015093906723767403
Position 1174: 0.0001468090559647761
Position 175: 0.00014638943818143913
Position 1103: 0.00013374194651286046
Position 811: 0.00013191732019377935
Position 724: 9.838859524791683e-05
Position 949: 8.809147399038441e-05
Position 200: 7.98683134512958e-05
Position 49: 7.850877523400632e-05
Position 785: 6.638002277364382e-05
Position 1411: 5.9202361493444066e-05
Position 534: 5.424993042360475e-05
Position 1495: 4.845621681465665e-05
Position 1552: 3.678657840627482e-05
Position 757: 3.1764026627775474e-05
Position 188: 2.540706917650676e-05
Position 1518: 2.5164445336054378e-05
Position 1402: 1.4990193675466351e-05
Position 772: 1.145386918943065e-05
Position 109: 1.040281430370938e-05
Position 476: 9.952807523505052e-06
Position 1588: 7.146632393044229e-06
Position 739: 6.436374216864616e-06
Position 497: 6.2451558539566295e-06
Position 1322: 5.2611678431646175e-06
Position 72: 3.2734988991407705e-06
Position 1370: 2.1743369253817367e-06
Position 1627: 1.8087764365951717e-06
Position 123: 1.159590970903853e-06
Position 220: 8.936294373102828e-07
Position 216: 8.218094246620576e-07
Position 1555: 6.909739967379149e-07
Position 70: 1.8448641470158659e-07
Position 762: 1.242373999824044e-07
Position 467: 3.174340505928323e-08
Position 708: 1.3798965642642147e-08
Position 1013: 9.733000577335068e-11
Position 254: 9.35343090812416e-12
Position 259: 1.6728213188048322e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1291: 0.9855100795386112
Position 866: 0.9443720426725775
Position 247: 0.9183789323937404
Position 441: 0.028459634298428786
Position 297: 0.02611789149068695
Position 200: 0.024510837856381425
Position 1077: 0.02447893093355394
Position 397: 0.01961056539096222
Position 1035: 0.01692287051606764
Position 393: 0.01492677338612896
Position 206: 0.010635211252696546
Position 603: 0.005943282839206135
Position 1694: 0.0057903418932310725
Position 800: 0.005323483728290462
Position 913: 0.005260722890148899
Position 1013: 0.00397160773330131
Position 1382: 0.0033924967192477755
Position 597: 0.0027933013152387615
Position 1145: 0.002468998575842732
Position 1052: 0.0021537109507586694
Position 949: 0.002094384492930588
Position 1320: 0.0018155092122116843
Position 768: 0.0018016318564565903
Position 1473: 0.0017319947397820275
Position 651: 0.001595926624469396
Position 1385: 0.0014945330030912433
Position 873: 0.001471496673442882
Position 123: 0.0012732274984703017
Position 557: 0.0011459448722351726
Position 1194: 0.0010578430946775372
Position 1707: 0.0010089505020497039
Position 453: 0.0008682238948152962
Position 528: 0.0008660632715520215
Position 1713: 0.0006748667797155268
Position 621: 0.0005556106197434626
Position 1042: 0.0005343118027046827
Position 750: 0.0005157652786993575
Position 500: 0.0003211338902571231
Position 698: 0.000181021782791089
Position 969: 0.00017905789980773688
Position 1044: 0.00017628630538325747
Position 728: 0.00015410893448898605
Position 1010: 0.0001412250555568965
Position 365: 0.0001195079225760523
Position 627: 0.00011460336203627569
Position 704: 9.789145887707156e-05
Position 1328: 9.034609476647615e-05
Position 1574: 8.983502090437832e-05
Position 507: 8.966287283138754e-05
Position 980: 5.1188589276727334e-05
Position 772: 4.178558785688553e-05
Position 1334: 4.0428580928790024e-05
Position 534: 3.817120741066395e-05
Position 1080: 3.7724514683716504e-05
Position 820: 3.61525676321387e-05
Position 497: 3.340346024119532e-05
Position 369: 2.3034293621450328e-05
Position 1164: 2.0100900283471705e-05
Position 1436: 1.894276497945034e-05
Position 1402: 1.767007184626306e-05
Position 493: 1.4329414354238822e-05
Position 151: 1.0242835063604146e-05
Position 312: 8.112680068593556e-06
Position 573: 5.110435350506211e-06
Position 1528: 4.420986460800635e-06
Position 747: 4.177538910769923e-06
Position 1197: 2.348669929618424e-06
Position 462: 4.527578129040849e-08
Position 169: 2.4139328002550387e-08
Position 94: 1.5549608945986183e-08
Position 175: 6.530367413386807e-09
Position 183: 5.196919518604724e-09
Position 156: 8.407154762097455e-10
Position 348: 4.2568699477073097e-11
