Gene = CG17300
index = 412
Annotated 5SS: [139 546]
Annotated 3SS: [216 671]
SMsplice 5SS: [139 546]
SMsplice 3SS: [216 671]
top_k =  500
Partition function (log Z): -5.974970301671956

Sorted 5' Splice Sites (High to Low Probability):
Position 546: 0.7767291698111736
Position 139: 0.7404887164369602
Position 155: 0.11268284898628511
Position 161: 0.011120492467860878
Position 312: 0.00583272102660282
Position 519: 0.0052485042430004715
Position 550: 0.005059802754873626
Position 524: 0.0035599227900633295
Position 567: 0.0010939086697710533
Position 475: 0.0010888208237584802
Position 86: 0.0006665989713542618
Position 125: 0.0006368059814078414
Position 495: 0.0005839797607486804
Position 280: 0.000381044146384185
Position 342: 0.0002617391535865671
Position 581: 0.00017405620464056688
Position 574: 0.00010883622040802241
Position 394: 2.6849477355528813e-05
Position 329: 1.709107651662753e-05
Position 796: 1.402260399329772e-05
Position 7: 9.772127643655142e-06
Position 322: 8.46785470415804e-06
Position 301: 8.00226523690269e-06
Position 460: 6.984824643974758e-06
Position 782: 6.626676221418318e-06
Position 780: 6.4505526378467904e-06
Position 360: 4.465646089244707e-06
Position 368: 2.039415212618168e-06
Position 382: 1.971336387903308e-06
Position 793: 1.7275815395439127e-06
Position 785: 3.2160270767638386e-07
Position 223: 6.122792820995287e-09
Position 607: 1.5382632561598328e-11
Position 247: 4.14497727838545e-12
Position 234: 1.6972265007398507e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 216: 0.8637988704436016
Position 671: 0.6602387272019961
Position 607: 0.11699004996340147
Position 686: 0.009400465601314389
Position 615: 0.007310530909796216
Position 710: 0.002379492986733396
Position 695: 0.0016844620786069396
Position 407: 0.0013593424777924338
Position 273: 0.001273897731326416
Position 716: 0.0006644391084104572
Position 348: 0.0003704553004220815
Position 749: 9.821927039538181e-05
Position 856: 8.905718611347504e-05
Position 502: 4.634612579047077e-05
Position 858: 3.573578837602121e-05
Position 444: 1.4343203072974772e-05
Position 418: 1.348631352277112e-05
Position 785: 1.1526104142382685e-05
Position 413: 9.813510281886747e-06
Position 138: 9.523437617659312e-06
Position 873: 8.229492567363171e-06
Position 460: 4.884317697324956e-06
Position 513: 4.245990521382541e-06
Position 457: 4.153941889483378e-06
Position 757: 2.829908889330702e-06
Position 311: 1.602797487611917e-06
Position 280: 1.4807165970877105e-06
Position 390: 1.2878952109281215e-06
Position 154: 8.682630416643231e-07
Position 680: 8.661932588780071e-07
Position 524: 8.042839410525428e-07
Position 86: 7.529401020213709e-07
Position 581: 6.916494984255241e-07
Position 283: 5.89984364862717e-07
Position 535: 3.5204745218952495e-07
Position 121: 1.7169287571241643e-07
Position 149: 7.988720692303206e-08
Position 539: 4.817549887659905e-08
Position 133: 2.330541204055338e-08
Position 301: 1.9217630016595885e-08
Position 161: 1.899304466609014e-10
