Gene = CG15023
index = 349
Annotated 5SS: [188]
Annotated 3SS: [251]
SMsplice 5SS: [188]
SMsplice 3SS: [251]
top_k =  500
Partition function (log Z): -2.779308522051834

Sorted 5' Splice Sites (High to Low Probability):
Position 188: 0.9481854402676965
Position 197: 0.051465660225913895
Position 384: 0.002453281642923213
Position 28: 0.0010068622862387361
Position 192: 0.00010237516793546406
Position 162: 9.033939577036298e-05
Position 30: 8.82671787216286e-05
Position 194: 7.183662600139138e-05
Position 204: 4.430009183298857e-05
Position 16: 2.4761046947548194e-05
Position 164: 1.458754095112208e-05
Position 622: 9.271172862688381e-06
Position 201: 7.731524493803016e-06
Position 147: 6.81790685275762e-06
Position 79: 2.6108562533930172e-06
Position 683: 2.4295146851153235e-06
Position 144: 1.7353434403204696e-06
Position 746: 1.6043657960285184e-06
Position 295: 1.3089923285792863e-06
Position 89: 1.2788968155502014e-06
Position 444: 9.422178894290824e-07
Position 718: 3.5578271364272243e-07
Position 120: 2.485972803627748e-07
Position 732: 1.4107865571670365e-07
Position 300: 3.207930952781146e-08
Position 675: 2.928182324372151e-08
Position 274: 9.460287681783505e-09
Position 803: 3.417227264688189e-09
Position 808: 3.854340083732623e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 251: 0.9233602819916235
Position 254: 0.07109617841806468
Position 291: 0.005359425793416053
Position 444: 0.002594372318670053
Position 95: 0.0011069565938230273
Position 675: 2.725423260999596e-05
Position 827: 1.2124097224276077e-05
Position 368: 9.119676374576897e-06
Position 153: 6.982010063925841e-06
Position 65: 4.524142695936181e-06
Position 329: 4.0687457802650164e-06
Position 744: 9.56010699588979e-07
Position 79: 8.696923099192038e-07
Position 833: 8.041577970975001e-07
Position 181: 8.084961376533684e-08
Position 803: 6.904427866024958e-08
Position 844: 6.634963906110782e-08
Position 404: 3.808361149696382e-08
Position 788: 2.1765180790986168e-08
Position 207: 1.8763046589705895e-08
Position 851: 1.5669224617381376e-08
Position 161: 1.3873883245599451e-08
Position 168: 8.767690143290062e-09
Position 217: 5.004017375249487e-09
Position 184: 2.8900231568728205e-09
Position 374: 1.1996169564490922e-09
Position 746: 1.116517113864715e-09
Position 332: 4.693755978408422e-10
Position 155: 3.006866385378348e-10
Position 192: 2.9438625508135044e-10
Position 67: 2.2635340574361105e-11
Position 201: 3.823792868469145e-13
Position 214: 1.2027033483460785e-13
