Gene = CG7707
index = 984
Annotated 5SS: [330 612 874]
Annotated 3SS: [377 673 936]
SMsplice 5SS: [612 874]
SMsplice 3SS: [673 936]
top_k =  500
Partition function (log Z): -2.7825435235089384

Sorted 5' Splice Sites (High to Low Probability):
Position 874: 0.9874049664724122
Position 612: 0.8923128362288849
Position 330: 0.5296598789287184
Position 1233: 0.002545857658539736
Position 47: 0.0018242987420884333
Position 304: 0.001364694071094039
Position 616: 0.0008901646942893622
Position 883: 0.0007657165711008058
Position 705: 0.0007094062985348509
Position 880: 0.00045941755167588753
Position 1150: 0.00026375246972587665
Position 147: 0.0001896001461948532
Position 1038: 0.00016408487869989333
Position 418: 0.00016230567295946705
Position 191: 9.670142570013761e-05
Position 543: 8.978844675365565e-05
Position 267: 8.335864860384697e-05
Position 1015: 6.658229088490192e-05
Position 975: 5.746309097068097e-05
Position 338: 5.477240492513164e-05
Position 236: 5.333833071345123e-05
Position 159: 5.229619227943634e-05
Position 637: 3.565799480528876e-05
Position 378: 3.160615214919306e-05
Position 500: 3.081409599003715e-05
Position 1139: 2.6625142232678092e-05
Position 649: 2.1605036484054165e-05
Position 1024: 2.0916684134320308e-05
Position 621: 1.6615989848264223e-05
Position 108: 1.2138528763534725e-05
Position 439: 1.1640187698436948e-05
Position 964: 1.1061073099227158e-05
Position 646: 1.0786214963782832e-05
Position 644: 7.008068753230851e-06
Position 429: 6.922075672772836e-06
Position 734: 6.013333982095397e-06
Position 10: 3.95648395927802e-06
Position 1172: 3.457235574605562e-06
Position 536: 3.1531311808737958e-06
Position 799: 2.664321920091974e-06
Position 794: 2.597666710446747e-06
Position 17: 2.267143144188692e-06
Position 1045: 1.1914773899741052e-06
Position 88: 8.571381973509446e-07
Position 81: 6.298194032324719e-07
Position 518: 5.263010042674226e-07
Position 1031: 3.8518944688481996e-07
Position 550: 2.94053265680331e-07
Position 1220: 2.683771852566995e-07
Position 1199: 2.2721464035191226e-07
Position 468: 2.2014573459298472e-07
Position 902: 1.8422763202976348e-09
Position 759: 1.8190677537962332e-10
Position 728: 1.4184085660353168e-10
Position 761: 2.9860017374686675e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 936: 0.9913324130657637
Position 673: 0.5963852919443524
Position 377: 0.44961375826708166
Position 690: 0.335833717307153
Position 397: 0.011983569199548136
Position 414: 0.006606013752049477
Position 418: 0.005576449982551413
Position 461: 0.0055651404518913365
Position 432: 0.0038828858550513223
Position 1292: 0.0026971712988827236
Position 483: 0.002267831649982313
Position 131: 0.001823206965726139
Position 550: 0.00126864851535538
Position 464: 0.0012022895319463095
Position 709: 0.0008181409314365002
Position 1066: 0.0007247567696903745
Position 909: 0.00031115183505458593
Position 975: 0.00026796694957189514
Position 1118: 0.00020897689268144213
Position 439: 0.00018872226931914224
Position 943: 0.00017666023636507167
Position 1031: 0.00016906778506399188
Position 1024: 8.521888082675631e-05
Position 778: 7.884120417207863e-05
Position 257: 7.58862487396484e-05
Position 1206: 6.728577651212555e-05
Position 1212: 6.513357024929166e-05
Position 770: 4.181421867886664e-05
Position 355: 3.783758131337402e-05
Position 612: 3.41059732153309e-05
Position 1045: 3.3537917543113124e-05
Position 191: 1.6324778501196506e-05
Position 1230: 1.582203631603865e-05
Position 500: 1.573962642765602e-05
Position 1088: 1.4906247192742976e-05
Position 221: 1.4207359251205283e-05
Position 995: 9.599681284452355e-06
Position 530: 8.736469046948089e-06
Position 783: 6.2923200993756016e-06
Position 799: 3.819434301114616e-06
Position 572: 3.1062352960672097e-06
Position 621: 2.6057500809985014e-06
Position 299: 2.4836225110048533e-06
Position 1077: 1.2045370903113237e-06
Position 856: 1.1062864122853315e-06
Position 329: 9.73400223662542e-07
Position 1220: 5.722839561426139e-07
Position 1037: 4.786858310445506e-07
Position 637: 4.175364234445012e-07
Position 88: 3.7348651533363506e-07
Position 229: 3.2072013622125935e-07
Position 302: 2.4141701930627815e-07
Position 838: 2.206831460979216e-07
Position 282: 1.066332313413839e-07
Position 566: 9.622570751298412e-08
Position 212: 5.540954676886057e-08
Position 296: 3.964137380136289e-08
Position 557: 2.2842324901957407e-08
Position 146: 1.1301774306501653e-08
Position 108: 8.528674991080727e-09
Position 98: 2.5826856254845928e-09
Position 316: 3.4762888654678433e-10
Position 101: 3.228259126320682e-10
Position 293: 2.0787696250279605e-10
Position 304: 1.563692529436776e-10
Position 266: 4.2820820516481586e-11
Position 307: 1.9276167527156854e-11
Position 338: 2.0169948138000377e-12
