Gene = CG4751
index = 846
Annotated 5SS: [ 467  885 1026 1320 1634]
Annotated 3SS: [ 526  937 1149 1384 1715]
SMsplice 5SS: [ 467  675  885 1026 1320 1634]
SMsplice 3SS: [ 526  720  937 1149 1384 1715]
top_k =  500
Partition function (log Z): 17.212717841191328

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9998716516419205
Position 1320: 0.9948665633680779
Position 1634: 0.9912931003723824
Position 1026: 0.940578684871295
Position 885: 0.9134364740975872
Position 675: 0.7545685261464065
Position 2945: 0.22591137032808237
Position 1865: 0.09131747025784397
Position 889: 0.07770356565607565
Position 3882: 0.07006044680091783
Position 1062: 0.03539432107748278
Position 1885: 0.02773181322887879
Position 649: 0.0125937691354393
Position 1922: 0.011767607433635663
Position 1927: 0.01047760714002849
Position 20: 0.009169175363522977
Position 3531: 0.005804135722763307
Position 1018: 0.005264329564468024
Position 2117: 0.004259048617568807
Position 1268: 0.0036862125103548074
Position 1589: 0.003228024590066723
Position 11: 0.0026542497263672316
Position 2052: 0.0025919578479795444
Position 3351: 0.002528689624564943
Position 5084: 0.0023913820568144217
Position 876: 0.0016958001570011995
Position 1457: 0.0014107256598509636
Position 1498: 0.0013479895953417721
Position 1506: 0.0008407376033109302
Position 841: 0.0007145126117330553
Position 3870: 0.0006398654210177686
Position 1021: 0.0006137976841092143
Position 1638: 0.0006008368532754385
Position 1563: 0.00043557858502994603
Position 1066: 0.00030000106280376576
Position 1618: 0.00028897285787008576
Position 1494: 0.00027115293863911786
Position 2288: 0.0002255072884450592
Position 1277: 0.00021756403224692898
Position 829: 0.00020164889944490863
Position 1906: 0.0001729086074751267
Position 1043: 0.0001701744087506222
Position 1030: 0.00014497217234330282
Position 236: 0.00013645560753248
Position 1450: 0.00012990342186297764
Position 1082: 0.00012724948864759227
Position 213: 0.00010611233081625758
Position 653: 9.699460480053398e-05
Position 5: 8.535700613789662e-05
Position 1640: 8.151134541899995e-05
Position 219: 7.973238262184462e-05
Position 1952: 7.570820976191484e-05
Position 793: 5.768315233849972e-05
Position 1293: 5.753262223290747e-05
Position 1098: 5.515829088040983e-05
Position 53: 5.1100496879700323e-05
Position 1616: 4.334680413693042e-05
Position 1524: 4.235665649390157e-05
Position 1120: 3.8388248756809936e-05
Position 847: 3.803560338155121e-05
Position 1804: 3.191440000487033e-05
Position 1324: 2.344119539012025e-05
Position 1190: 1.850288191969318e-05
Position 224: 1.660526474983351e-05
Position 415: 1.5260388069302807e-05
Position 1272: 1.2715389323381447e-05
Position 2277: 1.2240054842111485e-05
Position 1162: 1.098028159701769e-05
Position 176: 1.0872795638374617e-05
Position 985: 1.0784917126111588e-05
Position 1003: 1.0246484277904692e-05
Position 1175: 6.987842376177356e-06
Position 207: 6.937755428074531e-06
Position 1828: 5.361761315860032e-06
Position 381: 3.87549517595203e-06
Position 1220: 3.310066199558904e-06
Position 428: 2.9062775907428295e-06
Position 74: 2.59521973048544e-06
Position 1993: 2.5639009579667675e-06
Position 1279: 1.795171587730669e-06
Position 85: 1.4105936343959967e-06
Position 150: 1.0762912181151318e-06
Position 973: 5.748712957536707e-07
Position 788: 4.4125483086341113e-07
Position 599: 3.2967296878554945e-07
Position 186: 2.0970125005820722e-07
Position 498: 1.2102275611619008e-07
Position 160: 1.1962899775954996e-07
Position 569: 1.0617043986557242e-07
Position 296: 8.626361302764261e-08
Position 1835: 6.744728416590986e-08
Position 1542: 6.63050154001637e-08
Position 1747: 6.356876972607872e-08
Position 1761: 5.147267093253055e-08
Position 1759: 3.766041533902352e-08
Position 282: 3.14502585191336e-08
Position 318: 3.1105054679799914e-08
Position 1751: 2.7572665584818192e-08
Position 392: 2.55886899490133e-08
Position 96: 1.7622647337742888e-08
Position 347: 1.049665240414807e-08
Position 284: 5.995602913399921e-09
Position 140: 5.462294828170158e-09
Position 1889: 4.285998363958791e-09
Position 341: 2.53515736495926e-09
Position 2037: 2.4719064656569773e-09
Position 1772: 1.1491495291217564e-09
Position 970: 8.738576369160605e-10
Position 1754: 5.161366466832319e-10
Position 152: 1.5241803248567887e-10
Position 1180: 6.91149324562818e-11
Position 1369: 1.8421582641463037e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1715: 0.9990404949931961
Position 1384: 0.9977361806982377
Position 526: 0.9977248815871446
Position 937: 0.9940507761514633
Position 720: 0.7526714261420272
Position 1149: 0.7296876844069738
Position 1098: 0.23745520056457625
Position 5031: 0.07315805989013485
Position 4198: 0.065511759712867
Position 1993: 0.03505815075388654
Position 3011: 0.028255611990982747
Position 3785: 0.023822487236182747
Position 2008: 0.023445230852420833
Position 4142: 0.018824657297629555
Position 3490: 0.017729391615595655
Position 3610: 0.017242670890247818
Position 3008: 0.015427106110901869
Position 4201: 0.014324589180327765
Position 1220: 0.011817050738405157
Position 3417: 0.011205587949743488
Position 742: 0.008084583665125536
Position 5171: 0.007929917024904023
Position 3266: 0.007885832359021617
Position 4165: 0.007344303846599181
Position 3745: 0.007191967280809976
Position 3443: 0.0071798931701984895
Position 5127: 0.007073438513331651
Position 99: 0.006473099671633779
Position 1082: 0.005306344523126101
Position 4336: 0.0052056756697162745
Position 3033: 0.00517910581784053
Position 3526: 0.004637684642208875
Position 4986: 0.00427817549445329
Position 3162: 0.003970418389159334
Position 109: 0.0038755674682548267
Position 4300: 0.0036243055482393337
Position 3283: 0.003510609280612379
Position 4930: 0.0033232407090709962
Position 4291: 0.0030532339239442955
Position 4139: 0.002861724023751994
Position 2083: 0.0025554133094978716
Position 3940: 0.0023566860662098126
Position 2574: 0.0021833432903009455
Position 766: 0.002033884450832022
Position 3565: 0.0020129692018630192
Position 2042: 0.0018500906806150057
Position 2861: 0.0017613043889229804
Position 2186: 0.0016939481892292755
Position 74: 0.0014455873574119127
Position 3568: 0.0014284522834126978
Position 3440: 0.0013862412962242384
Position 3992: 0.0013775784688445146
Position 3280: 0.0011628900900972823
Position 532: 0.0011299666258604744
Position 2884: 0.0011190770123936046
Position 3350: 0.0010340180327758457
Position 1418: 0.0008905836196904122
Position 1077: 0.0008799475539956936
Position 4583: 0.000864010611077156
Position 2302: 0.0008616010176367257
Position 535: 0.0008425262539913879
Position 1524: 0.000791580779343763
Position 1530: 0.0007265293194326531
Position 2005: 0.000631995207395832
Position 2718: 0.0006204820076218142
Position 3392: 0.0005842083289928928
Position 1204: 0.0004783338465341046
Position 951: 0.00041490584679634276
Position 763: 0.0003788358748052927
Position 2465: 0.0003755024506314683
Position 2495: 0.00029169421000213054
Position 293: 0.00027051829287876863
Position 1969: 0.0002703301308940664
Position 2308: 0.00023433166135691788
Position 2157: 0.00022577555852409522
Position 1437: 0.00022539903750428366
Position 2538: 0.00022372605365296016
Position 3332: 0.00021876975965298676
Position 2191: 0.00010825888378940888
Position 2194: 0.00010676447960589556
Position 2887: 9.022314721861105e-05
Position 53: 8.622946505516737e-05
Position 1563: 7.601869306816056e-05
Position 2059: 5.992695947175281e-05
Position 302: 5.6318713926046284e-05
Position 1401: 5.1217386944558996e-05
Position 2817: 3.26938440992704e-05
Position 122: 3.269000288763874e-05
Position 85: 3.182792959005131e-05
Position 1482: 1.9429535333293936e-05
Position 888: 1.921849641187341e-05
Position 607: 1.5450688613342667e-05
Position 793: 1.3857380063246398e-05
Position 2170: 1.3125187958245492e-05
Position 2116: 1.1778329793362229e-05
Position 2408: 1.0703846693656448e-05
Position 2092: 8.958243074584486e-06
Position 1021: 6.626026331647966e-06
Position 386: 6.1818367393802765e-06
Position 808: 6.144445992547316e-06
Position 2584: 6.019361533247654e-06
Position 1292: 5.676117298869019e-06
Position 2226: 5.554987293547492e-06
Position 1276: 5.250293652504655e-06
Position 978: 4.942696144553545e-06
Position 2923: 4.91172426332442e-06
Position 799: 4.792438786372929e-06
Position 1470: 4.230245496507123e-06
Position 2890: 4.206846678232321e-06
Position 649: 4.045741104255464e-06
Position 1791: 3.893982068145562e-06
Position 175: 3.842483752900628e-06
Position 700: 3.1619733806965774e-06
Position 395: 2.8844446046404076e-06
Position 859: 2.30269153334019e-06
Position 1684: 2.0818676341720583e-06
Position 841: 1.9598551066703534e-06
Position 894: 1.8627238285166581e-06
Position 2544: 1.7728306934110097e-06
Position 1320: 1.3809518511378795e-06
Position 1355: 1.3277559522048258e-06
Position 646: 1.278572534118064e-06
Position 856: 1.0514949424052376e-06
Position 869: 8.460948536237215e-07
Position 164: 7.864746063294627e-07
Position 1786: 6.217160077197477e-07
Position 133: 5.744332134028598e-07
Position 805: 5.424782667986193e-07
Position 1747: 5.406910432710755e-07
