Gene = CG6153
index = 906
Annotated 5SS: [410 664]
Annotated 3SS: [472 726]
SMsplice 5SS: [410 664]
SMsplice 3SS: [472 726]
top_k =  500
Partition function (log Z): 5.244264377622918

Sorted 5' Splice Sites (High to Low Probability):
Position 664: 0.9956928698658699
Position 410: 0.9910199697693779
Position 853: 0.021648458176585828
Position 402: 0.004250480757992006
Position 287: 0.002355859602070484
Position 423: 0.001492421566952972
Position 370: 0.001136846142801044
Position 566: 0.0010230896168678216
Position 579: 0.0004742305718278901
Position 173: 0.000185017023545945
Position 8: 4.87928653781521e-05
Position 182: 4.14654361125113e-05
Position 831: 3.101758403059252e-05
Position 260: 2.8052581312077557e-05
Position 16: 2.462360765106096e-05
Position 207: 1.3372609088071661e-05
Position 582: 4.801037355287994e-06
Position 28: 4.508690046688599e-06
Position 212: 2.726101584593648e-06
Position 597: 2.5956374414388786e-06
Position 61: 2.2832586805471653e-06
Position 247: 2.232623810285609e-06
Position 765: 2.077639494119021e-06
Position 25: 1.355199802442438e-06
Position 291: 1.196508974862105e-06
Position 249: 1.1433527913591484e-06
Position 530: 8.902840123592979e-07
Position 740: 3.9638820177743956e-07
Position 684: 9.789268213519322e-08
Position 727: 8.678118179885527e-08
Position 10: 7.667901140542829e-08
Position 790: 5.044628434839625e-08
Position 144: 2.98644968821906e-08
Position 281: 2.8889615383832178e-08
Position 713: 4.841256846714693e-09
Position 693: 3.2136803662191305e-09
Position 695: 2.984687359849783e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 472: 0.9997565383713274
Position 726: 0.9849623210723292
Position 921: 0.0215195910976531
Position 713: 0.010492232509750694
Position 625: 0.0014368814352692376
Position 350: 0.00039367270732237
Position 896: 0.0002150543298178395
Position 257: 0.00014143341054777335
Position 750: 0.00010889177318112536
Position 479: 0.00010644120169766358
Position 511: 7.58988454342535e-05
Position 801: 6.213874661265104e-05
Position 269: 5.827470873588673e-05
Position 926: 4.495857326370088e-05
Position 127: 4.312788856200854e-05
Position 747: 2.6115397171006956e-05
Position 735: 1.3206865602303519e-05
Position 490: 6.3195162930608245e-06
Position 663: 5.854345941252528e-06
Position 239: 4.668293372703038e-06
Position 247: 4.665761025804046e-06
Position 370: 3.499147663059903e-06
Position 527: 2.2307401489318663e-06
Position 356: 1.2473652366601353e-06
Position 227: 1.0821532227121738e-06
Position 159: 1.0577850665184122e-06
Position 275: 8.860153747279873e-07
Position 513: 7.744045931580786e-07
Position 178: 7.534086690325475e-07
Position 224: 5.546377692454523e-07
Position 287: 5.007745342552372e-07
Position 536: 4.4106814146310854e-07
Position 579: 4.350931915837975e-07
Position 639: 4.1329815147763335e-07
Position 518: 3.103326408386653e-07
Position 312: 1.4003670723097532e-07
Position 738: 1.247844866521276e-07
Position 530: 1.1665016126301608e-07
Position 266: 8.62051728337692e-08
Position 851: 4.569640424078987e-08
Position 414: 2.6485752389646323e-08
Position 668: 2.5990615993734763e-08
Position 859: 2.2300642463266665e-08
Position 212: 2.195783012634097e-08
Position 134: 1.5472067805598695e-08
Position 818: 1.1644432953640336e-08
Position 812: 1.157243275473057e-08
Position 423: 1.0923955696258837e-08
Position 838: 1.0566587393776753e-08
Position 428: 4.521640471285266e-09
Position 861: 3.900949485681536e-09
Position 173: 6.212026006879873e-10
Position 740: 4.600616056271731e-10
Position 296: 2.866073708191598e-10
Position 314: 2.363455980627577e-10
Position 566: 1.6959643292951713e-11
