Gene = CG10680
index = 97
Annotated 5SS: [146 230 446 640 875]
Annotated 3SS: [202 289 507 703 926]
SMsplice 5SS: [230 446 640 875]
SMsplice 3SS: [289 507 703 926]
top_k =  500
Partition function (log Z): 14.480663764317915

Sorted 5' Splice Sites (High to Low Probability):
Position 446: 0.9997576773480312
Position 640: 0.9986129231525909
Position 230: 0.997745435349906
Position 875: 0.8486330915457244
Position 146: 0.3050077444782922
Position 1387: 0.0527266397759959
Position 863: 0.034427594222508365
Position 70: 0.025275694305830293
Position 1243: 0.015074047903534884
Position 341: 0.012516282482611718
Position 1397: 0.011295260718047154
Position 1234: 0.009015147291283597
Position 1333: 0.00786035199393406
Position 991: 0.00746448501411363
Position 1238: 0.005383583695281694
Position 126: 0.005043601749745128
Position 160: 0.00464930245434569
Position 1201: 0.004126241409054249
Position 1453: 0.0019619532408681056
Position 743: 0.0017826685172712925
Position 1456: 0.0014893127283978611
Position 1412: 0.0013784230840949068
Position 76: 0.0012759525419147012
Position 1177: 0.0009744636798935458
Position 927: 0.0007426264796414262
Position 1230: 0.00024721414823012804
Position 1100: 0.00023450471985731028
Position 1337: 0.00016379897353939024
Position 1472: 0.00016360089023258377
Position 296: 0.0001254396717082262
Position 1319: 0.00010921304777821285
Position 1292: 0.00010443391786821841
Position 130: 0.00010426734882178492
Position 644: 0.00010352401706751158
Position 997: 8.108862977015846e-05
Position 1437: 7.929234961215071e-05
Position 626: 5.543310092698088e-05
Position 234: 5.356058884617828e-05
Position 883: 4.8628211049868644e-05
Position 656: 4.675605553957601e-05
Position 1272: 4.1684809262971627e-05
Position 450: 3.405124384727889e-05
Position 970: 2.9194893843381915e-05
Position 638: 1.4869280626834502e-05
Position 61: 1.4323680604144649e-05
Position 436: 1.3708791099616862e-05
Position 594: 1.3283026260597837e-05
Position 646: 1.2592182543453002e-05
Position 303: 1.2278834228109708e-05
Position 1098: 1.1376053677334347e-05
Position 345: 7.418510460405449e-06
Position 1009: 5.154404760281687e-06
Position 659: 3.368381326290861e-06
Position 80: 3.019271549857153e-06
Position 532: 2.6497810930707526e-06
Position 1000: 1.9320278687682624e-06
Position 747: 1.5249466214841334e-06
Position 113: 1.4744118925581206e-06
Position 979: 1.1366256671415224e-06
Position 54: 1.0220747408009848e-06
Position 801: 8.333560641326167e-07
Position 42: 7.076810561007854e-07
Position 559: 7.037016077629355e-07
Position 1236: 6.418721068398806e-07
Position 431: 6.277311470683191e-07
Position 973: 5.911045368971688e-07
Position 74: 4.498738079441725e-07
Position 669: 3.089570439094772e-07
Position 786: 2.8405893463696884e-07
Position 258: 1.559713609410706e-07
Position 164: 1.2227820067083838e-07
Position 946: 1.0976093891107388e-07
Position 188: 7.410098351630974e-08
Position 943: 6.764016542638298e-08
Position 518: 3.4193956369623924e-08
Position 97: 2.6149855011766313e-08
Position 523: 2.6092843314616902e-08
Position 47: 1.939495126118618e-08
Position 31: 1.3575285200571311e-08
Position 891: 5.098843020414352e-09
Position 1184: 2.3171764020754203e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 507: 0.9979945317515185
Position 289: 0.9948681120357812
Position 703: 0.9878739168471069
Position 926: 0.8843236105056115
Position 202: 0.33587004824113176
Position 1529: 0.07723526990428883
Position 1505: 0.01267216059639978
Position 1329: 0.012436604234507122
Position 402: 0.01239542522155707
Position 1304: 0.011747880281989398
Position 1054: 0.006891368709446514
Position 943: 0.003776990053232584
Position 378: 0.003140099921074819
Position 177: 0.00263987594181551
Position 515: 0.0018897434183808735
Position 1396: 0.0016321854459108139
Position 142: 0.001539189201736308
Position 1470: 0.0014443852187647102
Position 994: 0.0010621450500675382
Position 337: 0.0008750325443054654
Position 1368: 0.0008610912008222516
Position 753: 0.0006989987822218637
Position 979: 0.0005531575419443018
Position 1386: 0.0003622236039932306
Position 294: 0.0003424253362877
Position 786: 0.0002693552771397687
Position 807: 0.0002518091295284925
Position 1456: 0.00010232358514720776
Position 997: 9.16667058272438e-05
Position 1272: 8.66988592970686e-05
Position 1453: 6.760738535427137e-05
Position 755: 4.290068203979674e-05
Position 774: 3.275048228720087e-05
Position 341: 2.3955150323125035e-05
Position 436: 1.7087604778028893e-05
Position 606: 1.6874145137099612e-05
Position 443: 8.557491236984632e-06
Position 759: 8.505685236128833e-06
Position 854: 6.12552871279653e-06
Position 528: 5.235472602385938e-06
Position 1248: 5.142585429467419e-06
Position 550: 2.0719808525064963e-06
Position 523: 1.7037112485734786e-06
Position 357: 1.4319274979275815e-06
Position 254: 1.0157947843230114e-06
Position 229: 9.231963330716542e-07
Position 509: 5.935020807671647e-07
Position 419: 5.568107741539358e-07
Position 669: 5.55165745496459e-07
Position 258: 3.973832070532549e-07
Position 555: 1.9513288901282852e-07
Position 1042: 1.5057467469301202e-07
Position 1158: 1.4872893522369932e-07
Position 659: 9.756349541716598e-08
Position 531: 9.212145245594883e-08
Position 242: 8.633058344000588e-08
Position 656: 2.2170937208435095e-08
Position 552: 1.0913161456497506e-08
Position 188: 5.8644883347503064e-09
Position 234: 2.5291942971229717e-09
Position 445: 1.5988456389362007e-10
Position 80: 3.4994686153577484e-11
Position 94: 1.861657449380104e-11
Position 644: 5.414901121135826e-13
Position 85: 1.4814388986327958e-13
Position 74: 1.0305530496863984e-13
