Gene = CG12713
index = 163
Annotated 5SS: [324 881]
Annotated 3SS: [391 945]
SMsplice 5SS: [881]
SMsplice 3SS: [945]
top_k =  500
Partition function (log Z): -5.6753251347903495

Sorted 5' Splice Sites (High to Low Probability):
Position 881: 0.9942024998514866
Position 324: 0.2626786964919258
Position 1145: 0.003513540819776791
Position 198: 0.002627566232427714
Position 1195: 0.0015048230861912418
Position 694: 0.0014733508841791247
Position 656: 0.0014436353409369048
Position 500: 0.00097933005716644
Position 1208: 0.0005055602732111657
Position 1214: 0.0003914511795292741
Position 468: 0.00034191284853948877
Position 192: 0.0002609063727465511
Position 1155: 0.00014020460144048054
Position 153: 0.0001243422329942063
Position 1398: 0.00011919157360759876
Position 1028: 7.115423384236202e-05
Position 597: 6.16787604287424e-05
Position 1061: 5.85666607927565e-05
Position 842: 4.649929557865994e-05
Position 1258: 4.394284792623719e-05
Position 979: 3.0117849365696425e-05
Position 1125: 2.9371059519997096e-05
Position 1134: 2.9368122295310815e-05
Position 273: 2.3259932144704955e-05
Position 1282: 2.3039424587869547e-05
Position 255: 2.228031689719904e-05
Position 342: 2.1297210786899785e-05
Position 645: 1.7271621095425932e-05
Position 223: 1.7071708737502273e-05
Position 1241: 1.6719875066678834e-05
Position 30: 1.2718087324357226e-05
Position 278: 1.2089442422858563e-05
Position 1299: 1.1602097236263502e-05
Position 973: 1.1010071392424315e-05
Position 281: 1.0340024573321641e-05
Position 1247: 7.709832574033257e-06
Position 582: 7.5873204761141245e-06
Position 48: 7.461781583213699e-06
Position 340: 6.904269977810279e-06
Position 1304: 4.648526084817878e-06
Position 590: 3.2121755979835546e-06
Position 1424: 2.9363209769461388e-06
Position 1415: 2.474857648696101e-06
Position 43: 2.4191053340078595e-06
Position 448: 1.262178734562795e-06
Position 485: 1.202856259408464e-06
Position 6: 8.49603542391714e-08
Position 789: 3.796471616941566e-08
Position 69: 2.6355993082719893e-08
Position 941: 7.2700588978863505e-09
Position 951: 7.297578143055724e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.9752223184507807
Position 391: 0.17934776138107503
Position 481: 0.06004515744749867
Position 1028: 0.017426932901523588
Position 533: 0.011038426380233434
Position 783: 0.009549755359292018
Position 1232: 0.0038765756035915727
Position 1460: 0.0027922230042186484
Position 569: 0.002447035373823687
Position 255: 0.0023924395630073023
Position 456: 0.0020459691733107055
Position 1265: 0.00171512544871454
Position 541: 0.0009768095515625842
Position 1469: 0.00035986350303807363
Position 494: 0.0002022485296738979
Position 1398: 0.00018692859366434752
Position 717: 0.00015981843511180116
Position 1055: 0.0001509096930651184
Position 1085: 9.424285899491906e-05
Position 590: 8.756506123069928e-05
Position 404: 7.953274568962285e-05
Position 1282: 7.918170158810806e-05
Position 398: 7.505201540127635e-05
Position 218: 7.352476937496682e-05
Position 1269: 5.0466436300842955e-05
Position 743: 4.91290597932435e-05
Position 1307: 4.540503163289207e-05
Position 1359: 3.375387327698449e-05
Position 645: 3.137669994682898e-05
Position 587: 3.020576274688772e-05
Position 689: 2.844153075740168e-05
Position 500: 2.7296980272663214e-05
Position 1328: 2.1644774212797958e-05
Position 686: 2.1640602781758247e-05
Position 988: 2.0868701057453233e-05
Position 1052: 1.972213114653958e-05
Position 758: 1.9442492084275703e-05
Position 1200: 1.8344903863678598e-05
Position 1379: 1.336710934635685e-05
Position 1324: 1.2856655051149532e-05
Position 401: 9.375205570803153e-06
Position 497: 8.856349335074476e-06
Position 656: 8.072422615635477e-06
Position 833: 7.3155579506901405e-06
Position 1148: 5.013131921568963e-06
Position 674: 2.9863682448788487e-06
Position 857: 2.8555774064745958e-06
Position 612: 2.2763463541773377e-06
Position 812: 1.914112601330632e-06
Position 1115: 1.4377439879602648e-06
Position 1195: 1.4154710416294058e-06
Position 860: 9.857182417547158e-07
Position 597: 8.228677959006548e-07
Position 328: 4.2217247389745184e-07
Position 806: 3.7229907151285747e-07
Position 108: 2.9870542174386033e-07
Position 506: 1.2960669771206308e-07
Position 668: 9.327260493195914e-08
Position 294: 8.136363153202883e-08
Position 261: 8.134779515519931e-08
Position 842: 7.25182155423675e-08
Position 322: 4.703294239162201e-08
Position 601: 4.626611555793406e-08
Position 300: 3.146935917907981e-08
Position 111: 1.3128600183544293e-08
Position 117: 5.580205383483156e-09
Position 198: 2.0162884352075822e-09
Position 144: 1.2859483352768305e-09
Position 203: 7.320408470257963e-10
Position 291: 2.619688897845462e-10
Position 311: 6.749807213589891e-11
Position 192: 4.3757610307817955e-11
Position 125: 3.0006578674788706e-12
Position 228: 1.0779082085999478e-12
