Gene = CG8564
index = 1007
Annotated 5SS: [ 112  456 1168]
Annotated 3SS: [ 269  657 1231]
SMsplice 5SS: [ 112  456 1168]
SMsplice 3SS: [ 269 1065 1231]
top_k =  500
Partition function (log Z): 6.100506004521871

Sorted 5' Splice Sites (High to Low Probability):
Position 112: 0.9980530804506184
Position 1168: 0.9966438523937169
Position 456: 0.9879565450350953
Position 974: 0.2700130010169223
Position 970: 0.09780449912195836
Position 1344: 0.02240423388065361
Position 961: 0.013860803047438981
Position 789: 0.011193531801503676
Position 1359: 0.006653308884752003
Position 1747: 0.0036421990697970883
Position 757: 0.0031659640579789817
Position 1365: 0.003003409996726396
Position 1743: 0.002763114843102431
Position 482: 0.001381057617096096
Position 1752: 0.0006917044462816629
Position 1670: 0.0005586024655343219
Position 59: 0.00046856137156450983
Position 167: 0.00044589958667618797
Position 160: 0.00035952321033670063
Position 151: 0.00014390279483256335
Position 647: 0.00014173405730739187
Position 1637: 9.598732800437608e-05
Position 496: 8.776636777638431e-05
Position 1584: 7.757732984360155e-05
Position 709: 6.166727032840126e-05
Position 883: 6.141183052012388e-05
Position 1453: 5.9421717822419295e-05
Position 572: 5.4175263159953554e-05
Position 765: 5.198296089993274e-05
Position 86: 4.788738647193336e-05
Position 994: 4.3833311689964805e-05
Position 774: 4.268099653772797e-05
Position 1145: 3.8593803009077365e-05
Position 955: 3.7478602996115174e-05
Position 802: 2.9605614898152847e-05
Position 1267: 2.5585235096767452e-05
Position 179: 2.4893343245210304e-05
Position 1908: 2.141810469365273e-05
Position 1152: 1.7655935392996156e-05
Position 449: 1.685084035269764e-05
Position 1655: 1.614567061993268e-05
Position 318: 1.5422321857050867e-05
Position 460: 1.3639558214100689e-05
Position 1096: 1.1056086204116223e-05
Position 590: 1.014046874545722e-05
Position 677: 8.364234892468376e-06
Position 1132: 7.414130203434697e-06
Position 312: 5.239552398040967e-06
Position 27: 2.9697947951927595e-06
Position 530: 9.34408346306784e-07
Position 9: 7.96635007971664e-07
Position 300: 7.920804327580164e-07
Position 340: 6.100149194657726e-07
Position 269: 5.531403359056517e-07
Position 594: 3.968661375287811e-07
Position 420: 3.3990730765748434e-07
Position 602: 3.1783543692309837e-07
Position 498: 2.648415810130967e-07
Position 423: 2.590847587153839e-07
Position 252: 1.8123103798801906e-07
Position 355: 1.4463645557108664e-07
Position 520: 1.155293131014505e-07
Position 582: 1.0129057566087477e-07
Position 1280: 9.246894292850692e-08
Position 462: 9.072089959169571e-08
Position 36: 8.228858274402364e-08
Position 1369: 6.470180298436576e-08
Position 1227: 6.919048666510332e-09
Position 1240: 4.109935337762029e-10
Position 808: 2.139215297287755e-13
Position 616: 4.902269970381032e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 269: 0.9872690140799433
Position 1231: 0.9829916264047408
Position 1065: 0.7240978520904576
Position 657: 0.3114883832824145
Position 786: 0.10585047369600081
Position 704: 0.08739123135774816
Position 1003: 0.052004792697176894
Position 539: 0.0437419315462677
Position 1413: 0.034856551048641944
Position 756: 0.01340316206262299
Position 661: 0.01159604167741112
Position 774: 0.007916388382719183
Position 1795: 0.007879244105629192
Position 209: 0.007401727580287785
Position 1034: 0.006266546839390643
Position 520: 0.006105010347097683
Position 1240: 0.005247778518716452
Position 682: 0.005118436316374321
Position 572: 0.00401212323319591
Position 837: 0.0036344700413519187
Position 179: 0.00285413442384445
Position 1323: 0.002097821536767184
Position 753: 0.0016638441801236459
Position 1810: 0.00152025874700515
Position 337: 0.001318626778658242
Position 666: 0.0006788289969633135
Position 2115: 0.0005977827790961557
Position 1972: 0.0005157975067105614
Position 216: 0.00038884437871925643
Position 1357: 0.0003811258819116749
Position 1705: 0.0003579980935360715
Position 1848: 0.00028314884458246895
Position 1085: 0.0002554953272521573
Position 1464: 0.00016071435924977344
Position 1419: 0.00014405958558980173
Position 765: 0.00012985836416156449
Position 277: 0.00011221629467224213
Position 834: 7.665139431436128e-05
Position 1267: 6.232273574321125e-05
Position 549: 5.2978968490450624e-05
Position 1543: 4.825082106684295e-05
Position 340: 3.965301173630106e-05
Position 280: 3.755187326710162e-05
Position 1998: 3.372907816159834e-05
Position 1939: 2.6864670222120294e-05
Position 368: 2.6685863415622086e-05
Position 194: 2.5249247672621742e-05
Position 1978: 2.5158923697651433e-05
Position 1845: 2.2121007805541814e-05
Position 2024: 2.132650935769264e-05
Position 1365: 1.8242588643927597e-05
Position 2186: 1.6447403180365216e-05
Position 1107: 1.1879800690100896e-05
Position 1074: 1.0220154588275912e-05
Position 1813: 7.944757615389666e-06
Position 318: 7.906229182619365e-06
Position 1005: 7.621488662106194e-06
Position 1593: 7.424754150050712e-06
Position 2231: 4.537097930812835e-06
Position 353: 4.134391032751374e-06
Position 383: 2.8102359861434528e-06
Position 398: 2.215225495810495e-06
Position 298: 1.965422239827278e-06
Position 674: 1.6152374323902692e-06
Position 160: 1.2007607183713643e-06
Position 843: 9.370711194304357e-07
Position 395: 9.088523771192075e-07
Position 879: 3.9282069124187096e-07
Position 151: 3.8411762753675255e-07
Position 1152: 3.1885793509731367e-07
Position 218: 2.775849513159343e-07
Position 283: 1.1609368576721603e-07
Position 1187: 5.688066567851586e-08
Position 70: 5.187489998982265e-08
Position 131: 4.050638197004287e-08
Position 449: 1.5501876148767563e-09
Position 116: 1.3564321746646725e-09
Position 495: 5.784755636407484e-10
Position 300: 1.8332346069179425e-11
Position 120: 5.796342855728982e-12
Position 102: 5.442881396596454e-12
Position 455: 4.691639263709667e-12
Position 475: 2.236410125792858e-12
Position 428: 1.2754364659670462e-12
