Gene = CG9246
index = 1025
Annotated 5SS: [1064]
Annotated 3SS: [1122]
SMsplice 5SS: [1064]
SMsplice 3SS: [1122]
top_k =  500
Partition function (log Z): -6.27095068708428

Sorted 5' Splice Sites (High to Low Probability):
Position 1064: 0.9941495541096361
Position 692: 0.3101417411027791
Position 516: 0.026852669785844024
Position 389: 0.024543665053127703
Position 1261: 0.01953096084305836
Position 1723: 0.013689873684466591
Position 402: 0.013317245864981255
Position 1591: 0.011787302203378635
Position 824: 0.008719883465200298
Position 158: 0.0036406868256612128
Position 2394: 0.0033914639579446376
Position 719: 0.0021602228284122527
Position 814: 0.00212849598694393
Position 550: 0.0020204984948331184
Position 1412: 0.0015191301863880374
Position 1234: 0.0011852030739501022
Position 1471: 0.0009653783493203797
Position 602: 0.0006418675869369929
Position 1242: 0.0005980570115422146
Position 458: 0.0005184942082343707
Position 1182: 0.0004694345157242278
Position 1013: 0.0004640215872749953
Position 1789: 0.00025123531396080043
Position 474: 0.00020046443763420516
Position 695: 0.00019033232973715274
Position 197: 0.00019001408916889255
Position 1248: 0.00018229569979269798
Position 1815: 0.0001473833192801219
Position 2368: 0.00014649581690089273
Position 485: 0.00014385475551714113
Position 938: 0.0001242849807486101
Position 185: 0.00011348118228886413
Position 430: 0.00010607408404242952
Position 1711: 0.00010474835524181941
Position 1786: 9.228259010663722e-05
Position 1168: 6.427899154029556e-05
Position 6: 5.573858988295064e-05
Position 2131: 4.179762061997197e-05
Position 1778: 3.926082339824084e-05
Position 633: 2.691888983529517e-05
Position 1354: 2.4675334102057055e-05
Position 734: 2.4579338651321994e-05
Position 983: 1.3209398372638139e-05
Position 994: 1.253660252141137e-05
Position 709: 7.3722685062514905e-06
Position 1296: 3.85359720099617e-06
Position 878: 2.9008118845623563e-06
Position 978: 2.8336333008547142e-06
Position 869: 2.625770540272808e-06
Position 16: 2.320314188790411e-06
Position 1570: 2.3069515473553098e-06
Position 22: 1.9725370708835377e-06
Position 773: 1.8698860593082419e-06
Position 1321: 1.5988747924868463e-06
Position 541: 1.3223802614397966e-06
Position 1265: 1.0118722515770444e-06
Position 1389: 8.678254896606139e-07
Position 1428: 5.2017240194391e-07
Position 30: 3.041983188339395e-07
Position 1155: 1.4618703730158117e-07
Position 1343: 9.495480200957899e-08
Position 593: 4.462502014947215e-08
Position 1019: 3.792482580627576e-08
Position 941: 2.0590887571002316e-08
Position 1113: 1.694046438586591e-08
Position 1141: 1.3505646971335005e-09
Position 1017: 2.346561049837907e-10
Position 818: 5.712662720363985e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1122: 0.9936370342717511
Position 748: 0.3260269877873506
Position 623: 0.015411087341039053
Position 1863: 0.01268141308811319
Position 777: 0.01170396269393619
Position 1321: 0.01083600180287928
Position 877: 0.009027724987681611
Position 1667: 0.008947380957176017
Position 601: 0.007934779038569791
Position 691: 0.005510842395366897
Position 1527: 0.004394400566168857
Position 2442: 0.0036048475494131495
Position 341: 0.003266899352006079
Position 1941: 0.0028474797930166393
Position 1296: 0.0028412560029482006
Position 444: 0.0026590930487414848
Position 1045: 0.0023959693261147263
Position 610: 0.0018619740516129734
