Gene = CG32392
index = 540
Annotated 5SS: [ 324 5227 5728]
Annotated 3SS: [5135 5311 5791]
SMsplice 5SS: [ 324 5227 5728]
SMsplice 3SS: [5135 5311 5791]
top_k =  500
Partition function (log Z): 3.193202848475499

Sorted 5' Splice Sites (High to Low Probability):
Position 5227: 0.9949175528783456
Position 5728: 0.9778938417139285
Position 324: 0.8541580441546389
Position 3306: 0.4929455613067407
Position 2707: 0.261697984753976
Position 2160: 0.17170760712795413
Position 403: 0.07385567119266168
Position 4507: 0.059292625893328975
Position 786: 0.0519769887152609
Position 398: 0.05041399235015522
Position 2723: 0.04163919516146518
Position 5564: 0.03347067689304147
Position 46: 0.019301374129952878
Position 4533: 0.01915402904924199
Position 1110: 0.012950485416061622
Position 981: 0.011547976877752204
Position 370: 0.00993275038743144
Position 1231: 0.008700771009601664
Position 6315: 0.006711916470570487
Position 1493: 0.006678625590012066
Position 3449: 0.005418239379062884
Position 5732: 0.005320512051645518
Position 4443: 0.005264680207682407
Position 3369: 0.0048416696942416
Position 380: 0.004461112934795358
Position 3333: 0.004408597318867557
Position 279: 0.004092365605558424
Position 1203: 0.003506463852531674
Position 748: 0.0025636432759344662
Position 3778: 0.0024170857256424643
Position 709: 0.0018176667394202515
Position 6411: 0.0018132283199259612
Position 5743: 0.001683186644096
Position 579: 0.0014260874592264877
Position 894: 0.0013722332118975122
Position 5592: 0.001242696515453396
Position 1057: 0.001169605761130428
Position 5748: 0.001093356002144631
Position 541: 0.0010633512588800226
Position 6323: 0.0009643482000534827
Position 314: 0.0009474679433407516
Position 6354: 0.0009433864039258853
Position 5681: 0.0008605039832384117
Position 5461: 0.0008443226540160172
Position 2271: 0.0007500930567917411
Position 1038: 0.0006891317280000955
Position 3794: 0.0006133242956272275
Position 6335: 0.0005261221721105991
Position 6078: 0.0005235646162441856
Position 5741: 0.00047158816276055574
Position 565: 0.0004637515819696824
Position 5224: 0.00045973633768975797
Position 6543: 0.00043499530673657394
Position 1363: 0.0003833459885577038
Position 1828: 0.0003755457499382976
Position 6066: 0.000338738295289616
Position 1861: 0.0002810976088084028
Position 6378: 0.0002701631804742098
Position 5982: 0.00018843379492562335
Position 6208: 0.00017575291860710514
Position 1373: 0.00014789242731644392
Position 24: 0.0001469500844927063
Position 419: 0.00013417883747562624
Position 1054: 0.00011835379232185119
Position 5945: 0.00011543722620125235
Position 1147: 0.00010316170099055735
Position 5473: 9.818091555327925e-05
Position 6329: 9.0200280504107e-05
Position 389: 6.885750517081635e-05
Position 6050: 6.359952244116808e-05
Position 6204: 5.246073570066617e-05
Position 328: 5.200343635138326e-05
Position 5706: 4.601837944491982e-05
Position 5175: 4.16478344783237e-05
Position 5931: 3.9716045823150054e-05
Position 462: 3.1734689872398334e-05
Position 111: 3.0275944025828138e-05
Position 6565: 2.5439622042786463e-05
Position 1036: 2.1981706216453886e-05
Position 6278: 1.8697095104256282e-05
Position 6053: 1.1310483609616752e-05
Position 1107: 1.124228993001246e-05
Position 586: 7.057773604796988e-06
Position 5973: 6.2636059672648644e-06
Position 970: 6.156889418499909e-06
Position 551: 5.844091657935813e-06
Position 211: 4.788828701556405e-06
Position 231: 1.6853566597133335e-06
Position 6558: 1.2619614591428902e-06
Position 76: 8.795704314830799e-07
Position 871: 4.2715114790072757e-07
Position 155: 4.0342767977060554e-07
Position 493: 2.841811705722121e-07
