Gene = CG32137
index = 519
Annotated 5SS: [  209  2226 20576 20828 21438 21854]
Annotated 3SS: [ 1419 20278 20638 21371 21672 21922]
SMsplice 5SS: [  209  2226 20576 20828 21438 21854]
SMsplice 3SS: [ 1419 20278 20638 21371 21672 21922]
top_k =  500
Partition function (log Z): 16.049037153911378

Sorted 5' Splice Sites (High to Low Probability):
Position 20576: 0.9987879143779961
Position 20828: 0.9981816914666755
Position 21854: 0.9959022762246306
Position 21438: 0.9955323019616881
Position 2226: 0.9452517321024106
Position 209: 0.850148632280818
Position 7458: 0.1053051526879632
Position 3797: 0.10471529055843853
Position 13328: 0.07806358237619057
Position 7152: 0.05994041019437732
Position 3491: 0.04732925193816685
Position 22880: 0.03271241183125975
Position 238: 0.03249371429310965
Position 1648: 0.02484562286587811
Position 3080: 0.023067853702384053
Position 3198: 0.023025873233756253
Position 22871: 0.017564956835272847
Position 22657: 0.012651771568945695
Position 3420: 0.012393066090965181
Position 22189: 0.011215342915129373
Position 23205: 0.00815933457882747
Position 3656: 0.008032523531124713
Position 21594: 0.007574679939707929
Position 22631: 0.007219192383580951
Position 184: 0.0065987983346194965
Position 957: 0.00637010499171848
Position 22742: 0.004781244437162075
Position 200: 0.004644500092400136
Position 1170: 0.004468842857963102
Position 1976: 0.0034088537790314356
Position 23201: 0.0030720811459509388
Position 1658: 0.00286188640983281
Position 1684: 0.0028462140552465414
Position 194: 0.002813308652823189
Position 928: 0.0027879690821961925
Position 1656: 0.0024050546283331405
Position 817: 0.0021605974764725804
Position 1660: 0.0021583856995582664
Position 21026: 0.002131820472677496
Position 21817: 0.002012228627905532
Position 22791: 0.001988032672821505
Position 3583: 0.0018906934041766318
Position 3429: 0.001790859009837285
Position 22608: 0.0015250107652524582
Position 1662: 0.0014010943506662726
Position 2948: 0.0013845566218961775
Position 1652: 0.0013248572613495737
Position 22333: 0.0010685415685190982
Position 21832: 0.001010492824957728
Position 22795: 0.0009895569789554394
Position 1675: 0.0009515330659819895
Position 20581: 0.0009400526684351036
Position 1255: 0.0009254774579818709
Position 2907: 0.000850799452374452
Position 1654: 0.0008060482463013847
Position 22405: 0.0007801292395674395
Position 197: 0.0007322003051285175
Position 1707: 0.0007026601301269889
Position 171: 0.0006535654547507641
Position 1593: 0.0006346834709704547
Position 517: 0.0006153944826168743
Position 22862: 0.0005916798968567944
Position 4: 0.0005897240502986292
Position 21858: 0.0005497432595099854
Position 3416: 0.0004783696085289754
Position 494: 0.0004703680723662101
Position 3667: 0.00045992744687978524
Position 22183: 0.00042703149408733823
Position 119: 0.00041473102313894453
Position 92: 0.00041071553031227394
Position 21620: 0.00039419917503495243
Position 3524: 0.0003254413288310634
Position 21774: 0.0003250455418827962
Position 880: 0.0003184670508950135
Position 676: 0.00031064086658099126
Position 3204: 0.00027286665870940687
Position 20832: 0.00021805281322722413
Position 2903: 0.00021522416363608322
Position 22059: 0.00019984862696790858
Position 866: 0.00018979851796560669
Position 22891: 0.00017935052163678379
Position 499: 0.00017736172813603794
Position 1717: 0.000148937659313023
Position 1054: 0.00014623966303036306
Position 23222: 0.00014474576166464062
Position 22014: 0.00014192812057253006
Position 822: 0.0001418396132516079
Position 3169: 0.00013852578951613787
Position 21433: 0.00013537975498886676
Position 266: 0.00013356459590264724
Position 2713: 0.00013203958323732145
Position 21301: 0.00012521023245139402
Position 3150: 0.00012408684835898466
Position 22564: 0.00012027237770537791
Position 3158: 0.00011970373871079967
Position 391: 0.00011949607512239264
Position 3156: 0.00011294598963403353
Position 22041: 0.00010466958218031444
Position 34: 0.00010250377177346633
Position 21613: 0.00010244676350393922
Position 840: 9.292726240321702e-05
Position 20867: 9.241039611075942e-05
Position 1173: 9.21162901849806e-05
Position 22120: 9.16454781748619e-05
Position 3154: 9.102371890257272e-05
Position 681: 8.999364437466642e-05
Position 22747: 8.596050564825255e-05
Position 116: 8.270457511374605e-05
Position 21414: 7.862226102479497e-05
Position 21869: 7.710132616175744e-05
Position 3626: 7.325918745565827e-05
Position 21248: 7.037400281192215e-05
Position 21442: 6.708454308500595e-05
Position 2370: 6.632349475852019e-05
