Gene = CG7546
index = 978
Annotated 5SS: [ 457  643  931 1743 2407 2636 3369 4596 4792 5065]
Annotated 3SS: [ 524  718  986 1799 2536 2831 3662 4654 4839 5129]
SMsplice 5SS: [ 457  643  931 1179 1743 2407 3369 4596 4792 5065]
SMsplice 3SS: [ 524  718  986 1266 1799 2536 3662 4654 4881 5129]
top_k =  500
Partition function (log Z): 31.211224649139815

Sorted 5' Splice Sites (High to Low Probability):
Position 4792: 0.9981045253983195
Position 4596: 0.997631104767563
Position 5065: 0.9971132605639096
Position 931: 0.9954700655655876
Position 643: 0.9916000763863609
Position 1743: 0.9883339322030948
Position 3369: 0.9727330860834185
Position 457: 0.9485462983452394
Position 2407: 0.9360937180063861
Position 1179: 0.5431605115421635
Position 2636: 0.29079540645851437
Position 5477: 0.026708313280049866
Position 2017: 0.016796329996433556
Position 2346: 0.012177710197760915
Position 469: 0.00920067267594911
Position 630: 0.00788069795998468
Position 1360: 0.007398415148272908
Position 5296: 0.0059359317951875315
Position 1183: 0.005773351626107601
Position 2726: 0.005664505544187749
Position 462: 0.004775496538267761
Position 2319: 0.004657700215739314
Position 252: 0.004619052744998645
Position 2365: 0.0035532271686150724
Position 5299: 0.003476504854826792
Position 2654: 0.0034471055667766068
Position 2430: 0.0029407976369598904
Position 3373: 0.002934717468094294
Position 2746: 0.0028395397579407317
Position 2649: 0.0027102241137442517
Position 409: 0.0026724076145933297
Position 2617: 0.002530908848951799
Position 472: 0.0024886306250267594
Position 5388: 0.002372644466853788
Position 4422: 0.0023367586918965765
Position 5334: 0.001926752204456885
Position 1387: 0.0017291822332547453
Position 5069: 0.0016671875092554714
Position 2500: 0.0014918371175782726
Position 4619: 0.0013274968047061182
Position 52: 0.0012945393407554904
Position 886: 0.0012909255888006303
Position 1963: 0.0012653001560334503
Position 3033: 0.0012247732314852257
Position 5323: 0.0011667878488219531
Position 2870: 0.0011122736737163178
Position 1924: 0.0010685231982670183
Position 1700: 0.0010270577247836717
Position 5524: 0.0009571200516838149
Position 3356: 0.0008345905922868827
Position 5996: 0.0006434185650231138
Position 4249: 0.0006153805267057832
Position 2877: 0.0004980421918417713
Position 482: 0.000447313827416105
Position 1635: 0.00041580598599881335
Position 907: 0.0004028580991336222
Position 6064: 0.00033877935206895926
Position 1647: 0.00032139602901512954
Position 102: 0.0002768364836566384
Position 4796: 0.00025638228380201833
Position 922: 0.0002539343408278027
Position 2672: 0.00024498419359534094
Position 3487: 0.00021833811287561293
Position 4067: 0.00020312655331877332
Position 2640: 0.00019628347706252022
Position 5755: 0.0001705513211682467
Position 4984: 0.0001654112910165185
Position 1741: 0.00015618960229909858
Position 1668: 0.00015435891483217846
Position 1170: 0.00015340377906789142
Position 2395: 0.00014260151270118534
Position 1284: 0.00014034025417171585
Position 164: 0.00013305959186899174
Position 1747: 0.00013181757184850003
Position 1563: 0.00012505512284678846
Position 1518: 0.00011347233771639168
Position 1154: 9.424717600274838e-05
Position 3489: 8.30642801803011e-05
Position 917: 8.297293131083049e-05
Position 5398: 7.891404060775929e-05
Position 5284: 7.629563303511681e-05
Position 2489: 6.929938683434783e-05
Position 5444: 6.688317009750217e-05
Position 5883: 6.680280179117989e-05
Position 3332: 6.554834777119914e-05
Position 2611: 5.6776341250612674e-05
Position 5901: 5.5546557970180706e-05
Position 2561: 5.454911520007347e-05
Position 2605: 5.158976454768114e-05
Position 2512: 4.745191202625784e-05
Position 314: 4.469234318776203e-05
Position 5315: 3.885503789454405e-05
Position 1419: 3.737156125792839e-05
Position 1302: 3.333384190979954e-05
Position 1147: 3.0968306032512156e-05
Position 3815: 2.9924602594197895e-05
Position 90: 2.9797739235696192e-05
Position 1173: 2.966330139111461e-05
Position 1842: 2.895897012196605e-05
Position 234: 2.781541720644852e-05
Position 1163: 2.7483409201716068e-05
Position 1185: 2.6782460631714066e-05
Position 4978: 2.5275993588317254e-05
Position 1399: 2.2464358605292214e-05
Position 4342: 2.0574271897292607e-05
Position 1230: 2.006192302029353e-05
Position 5891: 1.9078583823326197e-05
Position 1950: 1.834873410763695e-05
Position 1926: 1.7144575690598122e-05
Position 3502: 1.5735371724344334e-05
Position 2053: 1.546945971554344e-05
Position 2257: 1.3885960121054797e-05
Position 183: 1.2634077037789549e-05
Position 2311: 9.447677402422651e-06
Position 1533: 8.94182226151278e-06
Position 615: 8.055423170901486e-06
Position 647: 6.716703985351432e-06
Position 3084: 6.695482894995485e-06
Position 1522: 6.4792948357441565e-06
Position 2948: 5.530017768465791e-06
Position 1396: 5.4089851114374985e-06
Position 21: 4.994874586306434e-06
Position 156: 4.656065146893662e-06
Position 4747: 4.086755885211031e-06
Position 4404: 3.9123856099046555e-06
Position 41: 3.6564498325291514e-06
Position 74: 3.5808313535570917e-06
Position 4442: 3.291029005462649e-06
Position 1692: 3.109357716847275e-06
Position 191: 2.9424995787565903e-06
Position 1663: 2.9008267382284325e-06
Position 1047: 2.764431181265037e-06
Position 77: 2.2252674354226214e-06
Position 589: 2.1917132370085302e-06
Position 4613: 1.9722245035171615e-06
Position 4623: 1.9511313035375534e-06
Position 474: 1.9143815082564054e-06
Position 2446: 1.7884251271231267e-06
Position 848: 1.6553432514142151e-06
Position 721: 1.537975078389666e-06
Position 3807: 1.4593307624199601e-06
Position 4312: 1.3692857834579996e-06
Position 1482: 1.2870869708558293e-06
Position 4357: 1.2258096706804848e-06
Position 1375: 1.1429897228593114e-06
Position 604: 1.120283188139794e-06
Position 1287: 1.1019977149095035e-06
Position 4631: 1.063262303754006e-06
Position 3860: 1.0471507800863644e-06
Position 4740: 9.662497076718028e-07
Position 4394: 9.538244234626088e-07
Position 4376: 8.881092095531956e-07
Position 827: 7.971248362236722e-07
Position 1019: 7.514181881042195e-07
Position 858: 7.384951484073666e-07
Position 4726: 7.316184743372035e-07
Position 378: 7.037886812843052e-07
Position 4166: 6.016601412237012e-07
Position 1242: 5.923073371876934e-07
Position 5032: 5.405637687310629e-07
Position 64: 5.333238128937209e-07
Position 5009: 5.106105139786982e-07
Position 5253: 4.997724155406901e-07
Position 4215: 4.856488121002852e-07
Position 476: 4.80571621758182e-07
Position 4952: 4.504169440976294e-07
Position 5229: 4.4902184362225433e-07
Position 3927: 4.1756141337642264e-07
Position 5207: 3.7074278962359736e-07
Position 1907: 3.6790176470976914e-07
Position 4440: 3.66562031904059e-07
Position 4259: 3.599030918574647e-07
Position 4683: 3.550998558084162e-07
Position 4930: 3.407930068880983e-07
Position 1022: 3.140171323303465e-07
Position 5274: 3.120385741819646e-07
Position 1006: 3.0051872727951297e-07
Position 733: 2.807064108317748e-07
Position 5025: 2.0629436640951228e-07
Position 4350: 1.9323808500452323e-07
Position 3819: 1.8371054284564265e-07
Position 3828: 1.7313788475020046e-07
Position 3891: 1.5903210974238442e-07
Position 975: 1.5687059384824464e-07
Position 965: 1.174379469010601e-07
Position 203: 9.874187729581199e-08
Position 201: 9.744347576445058e-08
Position 5077: 8.943380580211789e-08
Position 820: 7.9771782156528e-08
Position 609: 5.3077352506219857e-08
Position 1107: 4.529028319931525e-08
Position 5462: 2.9371340560878786e-08
Position 539: 2.583678307368197e-08
Position 1637: 2.2169883992090326e-08
Position 991: 1.915115040941135e-08
Position 5410: 1.8840994846030184e-08
Position 4923: 8.211799209532633e-09
Position 1627: 5.75508800736823e-09
Position 5236: 3.7899242067363317e-10
Position 5134: 1.7643152360270076e-10
Position 5234: 1.0109796599821924e-10
Position 2185: 3.70460412399697e-11
Position 742: 3.6002578790936056e-16
Position 4915: 1.3387850509397063e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1799: 0.9982088111262132
Position 4654: 0.9977835732048457
Position 3662: 0.9861032885452913
Position 718: 0.9750403012559489
Position 524: 0.968367725355053
Position 5129: 0.9239937935919967
Position 986: 0.9112123552259681
Position 4881: 0.8187498735990458
Position 2536: 0.7569630833877617
Position 1266: 0.5358341942439132
Position 2831: 0.3656948287740699
Position 4884: 0.14888125718505024
Position 983: 0.07581749634165562
Position 5132: 0.07113187122480356
Position 3246: 0.03775744770589042
Position 2863: 0.03756133491342587
Position 768: 0.024236966642300888
Position 5558: 0.01935311207586847
Position 2746: 0.01871785310460937
Position 4839: 0.017891664858511673
Position 2067: 0.015829638127962113
Position 2698: 0.01328777302898196
Position 4887: 0.012305670813764207
Position 5835: 0.00879602806458328
Position 2475: 0.008406505677401067
Position 2809: 0.007173689631355461
Position 5369: 0.006955445681264696
Position 1236: 0.005851553355820178
Position 1410: 0.004457772492938931
Position 5695: 0.004050626508654887
Position 4477: 0.003040487567477405
Position 1292: 0.0029328558321012562
Position 5960: 0.0027856875664257525
Position 2968: 0.0024210802102568943
Position 3266: 0.002371086758643332
Position 378: 0.0021109890311165106
Position 5589: 0.0020858819463283355
Position 1497: 0.0020604786840344785
Position 4245: 0.00200419000146847
Position 3288: 0.0017944377748603025
Position 1142: 0.0017449357165236334
Position 5147: 0.0016859544888286767
Position 539: 0.0016806859098183321
Position 4307: 0.001631943900974274
Position 4696: 0.0015577561781705965
Position 4061: 0.0015146397896725061
Position 1086: 0.0015070853784699054
Position 4342: 0.001450935074402894
Position 1572: 0.0012832192804599245
Position 1083: 0.001184094914274188
Position 2044: 0.0010554729251597424
Position 183: 0.000782951552116452
Position 6053: 0.0007719069695644311
Position 2999: 0.000734074434373871
Position 1634: 0.0007078491576689252
Position 3271: 0.0006055429551024476
Position 1473: 0.0005911668283269353
Position 1455: 0.0005675905005300002
Position 1430: 0.0005536915663818442
Position 1371: 0.0005397278117893177
Position 3567: 0.0005055645644997924
Position 4677: 0.0004896822101414232
Position 1269: 0.0004849196066095357
Position 2147: 0.000482725708304106
Position 6124: 0.0004687370049700372
Position 408: 0.00046852761857524983
Position 545: 0.0004652577542160685
Position 2597: 0.000451828027840776
Position 4276: 0.0003975362044453394
Position 2091: 0.00037723047269634576
Position 5655: 0.0003122381003191867
Position 3033: 0.00028254881863135545
Position 4148: 0.00027318723005235215
Position 5453: 0.00026759499352635636
Position 3582: 0.00026036884754306755
Position 2590: 0.0002499355209730205
Position 5052: 0.00023837945791729278
Position 4509: 0.0002361478024780152
Position 5570: 0.00023056026976
Position 145: 0.00021532220627902524
Position 2437: 0.00020569090737794046
Position 4115: 0.0002041005867173002
Position 4498: 0.00020388667702129611
Position 2554: 0.00019501266234189948
Position 2162: 0.00018031952282222122
Position 2636: 0.00017862376973900603
Position 2113: 0.00015790688801510668
Position 3690: 0.00014443142809271247
Position 732: 0.00013955670127741403
Position 2978: 0.0001266190748987906
Position 3071: 0.00012337709784226438
Position 4467: 0.00011914626144776506
Position 1545: 0.000114804683472811
Position 5398: 0.00010824069661877595
Position 142: 9.043629807383527e-05
Position 1958: 8.847045239374762e-05
Position 3294: 7.960387230758445e-05
Position 1673: 7.875385419157631e-05
Position 481: 6.71905844184088e-05
Position 4963: 6.713607012576906e-05
Position 4070: 6.654533032129901e-05
Position 3356: 6.652988013637346e-05
Position 3727: 6.62033465736549e-05
Position 5965: 6.583401084282392e-05
Position 602: 6.582934574263154e-05
Position 5729: 5.8699932830748316e-05
Position 5915: 5.673425341097588e-05
Position 1593: 5.62579735745769e-05
Position 4533: 5.4382869870933994e-05
Position 4920: 5.0382484887926604e-05
Position 1655: 4.474619908393268e-05
Position 2672: 4.468905508858196e-05
Position 2578: 4.456135678262737e-05
Position 4940: 4.4392352389786396e-05
Position 4074: 4.29842341486176e-05
Position 1170: 4.2641527084997475e-05
Position 191: 4.161089134621315e-05
Position 1877: 4.157956094772959e-05
Position 3767: 3.7852842409727075e-05
Position 1718: 3.69322793348704e-05
Position 4726: 3.661544377959081e-05
