Gene = CG15356
index = 363
Annotated 5SS: [ 204  503  846 3846]
Annotated 3SS: [ 327  574 1552 3941]
SMsplice 5SS: [ 503  846 2265 3846]
SMsplice 3SS: [ 574 1552 2333 3941]
top_k =  500
Partition function (log Z): -2.363042439696497

Sorted 5' Splice Sites (High to Low Probability):
Position 846: 0.9911580711163145
Position 3846: 0.8596504633142165
Position 503: 0.7266020975431197
Position 2265: 0.3781695928492418
Position 515: 0.26133243141186246
Position 3393: 0.11751817256583756
Position 1393: 0.04648008453208136
Position 204: 0.02300461868559489
Position 2388: 0.018988476517513855
Position 2104: 0.01717114087547553
Position 4617: 0.01209076343621517
Position 1269: 0.011832524040444459
Position 4375: 0.011819154805924624
Position 2262: 0.00825077715407442
Position 3871: 0.007862872583577978
Position 4239: 0.00673954733180395
Position 1328: 0.005946107133707562
Position 3807: 0.005370557365564012
Position 3810: 0.005332233510424042
Position 3096: 0.0053302931627089625
Position 4291: 0.004558583827502672
Position 1503: 0.0035540971881043355
Position 3345: 0.003545671847485935
Position 4417: 0.0033877506877009844
Position 2045: 0.0032937462694815024
Position 1418: 0.002125618295383143
Position 927: 0.0020165813548578557
Position 269: 0.0017890098023010817
Position 1490: 0.0016139311736903719
Position 992: 0.0014426642449680929
Position 2793: 0.0013310815047371588
Position 1438: 0.001253461688537624
Position 4570: 0.0011498187090893382
Position 2675: 0.0011347441380433906
Position 2087: 0.0009173062596799078
Position 1476: 0.0008930616642126612
Position 4271: 0.0008560814576320016
Position 4608: 0.0007627044986599127
Position 576: 0.0007618374766180933
Position 2404: 0.000501301884316459
Position 2738: 0.0004897305297830956
Position 1508: 0.00044237530640193947
Position 2796: 0.0004351269325060023
Position 828: 0.00043066224277232915
Position 2870: 0.0003448177501331015
Position 4287: 0.0003408336139173571
Position 351: 0.0003249870201576601
Position 1225: 0.00027493474846484577
Position 2084: 0.00024682438935112077
Position 122: 0.00016312764258978306
Position 580: 0.00011323620156922936
Position 456: 9.710679271664939e-05
Position 137: 9.381372610251669e-05
Position 869: 5.918196293749454e-05
Position 2069: 5.8310950009365556e-05
Position 802: 5.586190867357767e-05
Position 218: 5.431555500140598e-05
Position 1169: 2.807900687721835e-05
Position 799: 2.6700059879097996e-05
Position 850: 2.1383447030023636e-05
Position 1129: 2.028171727592711e-05
Position 215: 1.813230585233807e-05
Position 1144: 1.4246841289137994e-05
Position 4395: 1.3847815863406959e-05
Position 2099: 1.0642691951462217e-05
Position 2108: 1.0315488145346187e-05
Position 554: 8.638717747855866e-06
Position 1184: 7.968592560464684e-06
Position 4399: 6.897617074443737e-06
Position 311: 5.953663846007386e-06
Position 528: 5.476182628460616e-06
Position 1256: 4.764434387927073e-06
Position 958: 4.6568508613484895e-06
Position 178: 4.495356336785274e-06
Position 908: 4.180437314328488e-06
Position 232: 4.0072595256506545e-06
Position 1339: 3.96137237447389e-06
Position 317: 3.891384813994465e-06
Position 1405: 3.7300449413208495e-06
Position 560: 3.369779713622063e-06
Position 1580: 3.2235041099107223e-06
Position 872: 2.449206664357682e-06
Position 931: 2.1314613592522248e-06
Position 1210: 2.1108293406946122e-06
Position 302: 2.097149239686393e-06
Position 348: 1.6211942006311477e-06
Position 195: 1.4192375179576213e-06
Position 38: 1.149681280617362e-06
Position 422: 8.382419306764763e-07
Position 382: 4.400822201977875e-07
Position 335: 4.370019948130156e-07
Position 2210: 3.2739406734198675e-07
Position 3979: 3.236989176189532e-07
Position 166: 2.932669192114693e-07
Position 305: 2.6209938332357546e-07
Position 762: 1.0951129412084474e-07
Position 357: 8.552044562913896e-08
Position 1195: 8.100817650845316e-08
Position 552: 6.112066431059362e-08
Position 1344: 3.2777747807502e-08
Position 1273: 3.065690774781349e-08
Position 145: 3.0628669133275876e-08
Position 867: 2.9572332603350457e-08
Position 68: 2.8805943712138945e-08
Position 605: 2.8486629356472065e-08
Position 1300: 2.749719211084122e-08
Position 899: 2.3788973465467637e-08
Position 741: 1.5040680544543326e-08
Position 1085: 1.010832012195336e-08
Position 672: 1.6638370734587317e-09
Position 649: 3.7553870229765703e-10
Position 1090: 1.6565914064732195e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 574: 0.9470718291003885
Position 3941: 0.8570689835292561
Position 1552: 0.6921311323183078
Position 2333: 0.36317192649401386
Position 3536: 0.24687015735409817
Position 1235: 0.06145126114420805
Position 3903: 0.05448135159795555
Position 3617: 0.05289629731234614
Position 643: 0.048515056133075905
Position 4708: 0.03505847071671865
Position 2862: 0.02014838413954985
Position 2497: 0.019581152647557776
Position 327: 0.01587799727849039
Position 2831: 0.014818961875661271
Position 1487: 0.013171918021400936
Position 3330: 0.01292694505244588
Position 4349: 0.01239475702388552
Position 2168: 0.00881108086244648
Position 5064: 0.008204426618147473
Position 1311: 0.0075873664646188155
Position 1077: 0.00677315686346778
Position 4469: 0.006300018303094519
Position 3144: 0.005803465410410343
Position 1256: 0.005539954837806958
Position 1474: 0.00449428842559587
Position 1184: 0.004470332326320042
Position 2341: 0.004446600398505446
Position 3211: 0.0029358280949994806
Position 1262: 0.002551134673128804
Position 5134: 0.0024915865529991305
Position 904: 0.001924413861388563
Position 1872: 0.0018833545451875996
Position 1559: 0.00187725117787896
Position 3208: 0.0016154653862919637
Position 4093: 0.0013656628284216927
Position 2888: 0.0012422674074253825
Position 3419: 0.0012335797103021952
Position 372: 0.0011816883039197043
Position 2869: 0.0011751430974064978
Position 4687: 0.0009403704576223103
Position 3463: 0.0008263460037032863
Position 4832: 0.0007941868435297247
Position 3091: 0.0007666755680953587
Position 4504: 0.0007184046269429785
Position 375: 0.0006838780021964395
Position 5109: 0.0006064210273654521
Position 1012: 0.0005328887635678005
Position 989: 0.00041862990746600187
Position 4090: 0.0003976699549670764
Position 4498: 0.0003675337106793532
Position 4934: 0.00035923764564205424
Position 1015: 0.00022409649206014213
Position 1600: 0.0002175133533684551
Position 2092: 0.00021298162524332345
Position 649: 0.0001912068087234995
Position 2380: 0.00018803665455758385
Position 1413: 0.00017872822926521119
Position 1585: 0.00017380999641520634
Position 437: 0.00016724620389641152
Position 2368: 0.00016050355685498068
Position 1579: 0.0001554050214743017
Position 392: 0.00014363134977139576
Position 2303: 0.00012973323009731171
Position 599: 0.00012647576176535086
Position 4287: 0.0001162027552596126
Position 1597: 8.302777268099973e-05
Position 2062: 8.198732664247217e-05
Position 893: 6.414377182588955e-05
Position 927: 6.053981211125478e-05
Position 1100: 5.149453409545261e-05
Position 1952: 4.366667131067919e-05
Position 382: 2.6919944800614064e-05
Position 448: 1.7808309162326866e-05
Position 872: 1.3738522095927343e-05
Position 1324: 1.0137652702642212e-05
Position 422: 9.996911851903882e-06
Position 1112: 5.249287693309524e-06
Position 407: 2.6902313951930966e-06
Position 696: 1.9365936591719166e-06
Position 232: 1.3739752095326248e-06
Position 756: 8.970709560264222e-07
Position 770: 6.41381458402905e-07
Position 289: 2.079169522540327e-07
Position 419: 2.0637932705584522e-07
Position 96: 9.919580269864551e-08
Position 410: 6.963685886431598e-08
Position 958: 6.061916477128472e-08
Position 495: 4.841024615739468e-08
Position 335: 4.653803287173049e-08
Position 808: 2.990767536689073e-08
Position 215: 2.7645530995838085e-08
Position 753: 2.7241671180857523e-08
Position 888: 2.4129757977614088e-08
Position 482: 1.3919865087112733e-08
Position 269: 1.2573210375903544e-08
Position 255: 6.3968066269693716e-09
Position 84: 5.742018322021993e-09
Position 528: 5.125422653504937e-09
Position 515: 3.840342151344263e-09
Position 614: 3.7061857129024776e-09
Position 137: 2.4659613537426437e-09
Position 247: 2.131796336970866e-09
Position 178: 1.9199770493582097e-09
Position 966: 1.8470395975544667e-09
Position 456: 1.3856876950899424e-09
Position 118: 1.0476056121111222e-09
Position 503: 8.190579756419085e-10
Position 274: 4.3793350750456905e-10
Position 185: 3.1236800453422554e-10
Position 355: 1.8539171464374725e-10
Position 208: 6.997621682120516e-11
Position 463: 6.986991223322621e-11
Position 767: 3.413545011206893e-11
Position 519: 3.2560591341143833e-12
Position 210: 3.3301819107328746e-17
