Gene = CG13045
index = 177
Annotated 5SS: [75]
Annotated 3SS: [131]
SMsplice 5SS: [75]
SMsplice 3SS: [131]
top_k =  500
Partition function (log Z): -10.049991492387159

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.7564325155850665
Position 51: 0.11616563378690167
Position 713: 0.043361810463749054
Position 59: 0.040436035807879814
Position 623: 0.021602799095215217
Position 90: 0.01618990257109923
Position 204: 0.013777063286734767
Position 359: 0.00782837888844161
Position 282: 0.0056381550494944786
Position 835: 0.0019221440643124106
Position 216: 0.0018959680462866846
Position 9: 0.0018868370387880816
Position 114: 0.0013167501375401284
Position 566: 0.0009355754342742212
Position 446: 0.0005550534004466379
Position 382: 0.00038020542249218636
Position 438: 0.00035932079207284356
Position 222: 0.0002362265016422806
Position 300: 0.00019978386725218988
Position 861: 0.00018027894630157258
Position 210: 0.00013897396565963293
Position 554: 0.00010656746273349277
Position 806: 7.570111807559185e-05
Position 1161: 3.065577627732337e-05
Position 264: 2.856783712044509e-05
Position 690: 1.8514680293627775e-05
Position 819: 1.8042379590142997e-05
Position 1093: 1.6012033284870633e-05
Position 1100: 1.4253884035110018e-05
Position 228: 1.1001857961437333e-05
Position 1124: 2.414406916450486e-06
Position 340: 7.800624600120173e-07
Position 294: 7.710646211111412e-07
Position 369: 6.07994943839659e-07
Position 465: 4.0503157137386764e-07
Position 240: 2.907782472688016e-07
Position 234: 1.6392889769664496e-07
Position 181: 9.732726896223601e-08
Position 306: 7.247808942512956e-08
Position 641: 5.346714369079182e-08
Position 246: 2.6319676555524397e-08
Position 276: 2.0074615514849362e-08
Position 163: 1.1425827022629313e-08
Position 155: 4.102055176617607e-09
Position 157: 1.2729826060494432e-09
Position 147: 8.837448574909046e-10
Position 145: 2.976158920553962e-10
Position 324: 2.2353916376540583e-10
Position 318: 1.4860787777987779e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 131: 0.8193194685746813
Position 171: 0.07021044201519891
Position 905: 0.051648988141903496
Position 276: 0.03188972619750814
Position 783: 0.01946852500379314
Position 114: 0.009250859875145016
Position 693: 0.005223869162674106
Position 501: 0.005091857231269906
Position 434: 0.004089162574112648
Position 1021: 0.003538934237987884
Position 1207: 0.002057775314597469
Position 228: 0.0018502882666884904
Position 700: 0.0016241968921570152
Position 340: 0.001491563116393408
Position 351: 0.001077143042894926
Position 465: 0.0009394510088534196
Position 537: 0.0007188715852492767
Position 593: 0.000484433057250275
Position 622: 0.00043138309491523244
Position 534: 0.00022397268727580635
Position 956: 0.00021548332958835664
Position 850: 0.00021322885311236318
Position 940: 0.00017792802532593427
Position 554: 0.00017026799264915462
Position 924: 6.633136067674367e-05
Position 330: 4.8404930422538635e-05
Position 1100: 4.558416590633331e-05
Position 75: 3.6548998318490554e-05
Position 707: 3.417740812684431e-05
Position 516: 2.471719844759566e-05
Position 438: 1.6767325382450002e-05
Position 561: 1.6731319599691262e-05
Position 300: 1.6338572529332037e-05
Position 181: 1.4507392966190241e-05
Position 600: 1.4124095384567516e-05
Position 1048: 8.402312342336503e-06
Position 1072: 8.04384641907981e-06
Position 297: 5.829400130033103e-06
Position 446: 5.017765093062509e-08
Position 79: 2.7798163180370763e-08
Position 234: 2.6806979915216383e-08
Position 240: 1.3035616540877734e-08
Position 294: 4.416933801084201e-09
Position 90: 3.4377817620379425e-10
Position 222: 1.3572549765076156e-10
