Gene = CG5194
index = 869
Annotated 5SS: [257 807]
Annotated 3SS: [308 856]
SMsplice 5SS: [257 807]
SMsplice 3SS: [308 856]
top_k =  500
Partition function (log Z): -5.440055563575564

Sorted 5' Splice Sites (High to Low Probability):
Position 807: 0.9946247224123022
Position 261: 0.029144928576353285
Position 511: 0.0076784621718783185
Position 290: 0.005739032825159715
Position 462: 0.0037823293686981116
Position 47: 0.003111067290555294
Position 309: 0.0010464285748630175
Position 305: 0.0008530807285698781
Position 438: 0.0006595545800715917
Position 723: 0.0004948314929256334
Position 1128: 0.00045409766265288307
Position 612: 0.00030525390806132835
Position 618: 0.00022567377224045568
Position 1119: 0.00018002891983102384
Position 904: 0.00013437396010290402
Position 378: 0.00011474413464108799
Position 491: 8.54013446983793e-05
Position 974: 8.362134051683657e-05
Position 89: 8.05887149912951e-05
Position 899: 6.558833730497613e-05
Position 405: 4.40465094829131e-05
Position 479: 3.947862168567248e-05
Position 1027: 2.5982218002575186e-05
Position 541: 1.5839692469359775e-05
Position 811: 1.4641023289698326e-05
Position 964: 1.3063272917198516e-05
Position 879: 1.1686846734952693e-05
Position 552: 1.0568948468357115e-05
Position 288: 8.656225969457282e-06
Position 498: 7.862256846163157e-06
Position 902: 4.501737283706087e-06
Position 389: 4.115576926012203e-06
Position 531: 2.4862812598050524e-06
Position 99: 2.406888000239095e-06
Position 818: 1.7949069421293067e-06
Position 136: 1.7849403563474105e-06
Position 1053: 1.1412711879071233e-06
Position 313: 1.1036653526810338e-06
Position 4: 1.092140475744811e-06
Position 992: 6.997617197137674e-07
Position 472: 4.006367887949743e-07
Position 1056: 3.4614554984675863e-07
Position 910: 3.1139671773886504e-07
Position 740: 2.599341605727696e-07
Position 908: 1.8617162005607846e-07
Position 278: 6.596664218144363e-10
Position 372: 2.399014136537349e-10
Position 890: 1.3942007784474079e-10
Position 396: 8.994342461176236e-11
Position 539: 1.725684697772646e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 856: 0.9981219605274725
Position 308: 0.02722975620357413
Position 737: 0.004819508788144242
Position 701: 0.004141286178163437
Position 704: 0.001898869695389674
Position 511: 0.0015066994674422867
Position 618: 0.0014917391307349825
Position 326: 0.0013260025220854328
Position 740: 0.000943130279498843
Position 99: 0.0009033988124451486
Position 1195: 0.0008204242658047324
Position 383: 0.0008159774544742405
Position 944: 0.0006569222181582365
Position 612: 0.0006152842663807932
Position 147: 0.0005693782489966706
Position 575: 0.0005216181565583868
Position 356: 0.00039953451067753466
Position 879: 0.00030653052463645
Position 389: 0.00024746673672659006
Position 722: 0.00022473349117837105
Position 656: 0.00018397716000911904
Position 992: 0.00016034205258953942
Position 898: 0.00015984201674123719
Position 152: 0.0001360507837895016
Position 716: 0.00011773056275892111
Position 547: 0.00011138049162957729
Position 491: 0.00010898746644638737
Position 461: 0.0001058614666923491
Position 1097: 8.212475473042065e-05
Position 415: 8.068553298250988e-05
Position 171: 6.490261210650209e-05
Position 518: 5.5039891185679526e-05
Position 627: 3.354239565361232e-05
Position 342: 2.5031950163869017e-05
Position 187: 2.0539022971547893e-05
Position 549: 1.5202746597694339e-05
Position 479: 1.2606804605417899e-05
Position 524: 6.234528869755707e-06
Position 895: 6.155484704073476e-06
Position 571: 5.618212618793369e-06
Position 335: 5.413293282978034e-06
Position 998: 4.367930660086364e-06
Position 488: 3.785115039402779e-06
Position 288: 3.388478027082196e-06
Position 404: 3.1125616949294165e-06
Position 452: 1.7117755287637902e-06
Position 521: 1.5787986225863834e-06
Position 1080: 9.95316802469762e-07
Position 773: 8.154190855191609e-07
Position 979: 5.648793633089606e-07
Position 953: 4.4361715350658753e-07
Position 69: 1.1265494323303836e-08
Position 201: 1.1799411120694081e-09
Position 75: 9.9773422881477e-10
Position 294: 2.842236008903641e-10
Position 47: 1.6213743105965345e-12
Position 264: 9.522759741094827e-13
Position 269: 5.937280981278988e-13
Position 261: 2.9981131285962113e-13
Position 235: 1.8319269753789407e-13
Position 81: 1.2070801894379267e-13
Position 189: 1.4700395449085017e-19
